pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
675,c51fcf2702046a390257ed0ca385f605dc221219,a91016a8d26097b669e37507f5931b3ce37ca004,tests/renderer/components/__snapshots__/editors-spec.tsx.snap,tests/renderer/components/editors-spec.tsx,"Adds a new settings preference similar to that for command line switches that allows for custom environment variables to pass to the executable. 

Example use case - debugging drag regions. 

Screenshot:

<img width=""1312"" alt=""Screen Shot 2021-04-29 at 1 47 42 PM"" src=""https://user-images.githubusercontent.com/2036040/116546084-7c3eb080-a8f1-11eb-9407-eda2c697d9c8.png"">
","feat: allow setting environment variables
",,0,
675,c51fcf2702046a390257ed0ca385f605dc221219,a91016a8d26097b669e37507f5931b3ce37ca004,tests/renderer/components/__snapshots__/settings-execution-spec.tsx.snap,tests/renderer/components/settings-execution-spec.tsx,"Adds a new settings preference similar to that for command line switches that allows for custom environment variables to pass to the executable. 

Example use case - debugging drag regions. 

Screenshot:

<img width=""1312"" alt=""Screen Shot 2021-04-29 at 1 47 42 PM"" src=""https://user-images.githubusercontent.com/2036040/116546084-7c3eb080-a8f1-11eb-9407-eda2c697d9c8.png"">
","feat: allow setting environment variables
","diff --git a/tests/renderer/components/settings-execution-spec.tsx b/tests/renderer/components/settings-execution-spec.tsx
index 179064c..646e730 100644
--- a/tests/renderer/components/settings-execution-spec.tsx
+++ b/tests/renderer/components/settings-execution-spec.tsx
@@ -7,7 +7,10 @@ describe('ExecutionSettings component', () => {
   let store: any;
 
   beforeEach(() => {
-    store = {};
+    store = {
+      executionFlags: [],
+      environmentVariables: [],
+    };
   });
 
   it('renders', () => {
@@ -71,4 +74,29 @@ describe('ExecutionSettings component', () => {
       ]);
     });
   });
+
+  describe('handleEnvironmentVariableChange()', () => {
+    it('handles new environment variables', async () => {
+      const wrapper = shallow(<ExecutionSettings appState={store} />);
+      const instance = wrapper.instance() as any;
+      await instance.handleEnvironmentVariableChange({
+        currentTarget: { value: 'ELECTRON_DEBUG_DRAG_REGIONS=1' },
+      });
+
+      expect(store.environmentVariables).toEqual([
+        'ELECTRON_DEBUG_DRAG_REGIONS=1',
+      ]);
+
+      await instance.handleEnvironmentVariableChange({
+        currentTarget: {
+          value: 'ELECTRON_DEBUG_DRAG_REGIONS=1|ELECTRON_TRASH=trash-cli',
+        },
+      });
+
+      expect(store.environmentVariables).toEqual([
+        'ELECTRON_DEBUG_DRAG_REGIONS=1',
+        'ELECTRON_TRASH=trash-cli',
+      ]);
+    });
+  });
 });
",0,
678,83c7adcc385534c7d74292f87f52a653b10606fb,baa3b97b8269d305568d05a5b205201616dadeb6,tests/renderer/components/__snapshots__/settings-execution-spec.tsx.snap,tests/renderer/components/settings-execution-spec.tsx,"Refs https://github.com/electron/fiddle/pull/675#pullrequestreview-648760711.

This reworks the execution settings UI for execution flags and environment variables to something a bit more user-friendly. 

<img width=""889"" alt=""Screen Shot 2021-05-03 at 10 41 21 AM"" src=""https://user-images.githubusercontent.com/2036040/116856872-21ac9980-abfc-11eb-99df-c0b534c6381e.png"">

","feat: better execution settings UI
","diff --git a/tests/renderer/components/settings-execution-spec.tsx b/tests/renderer/components/settings-execution-spec.tsx
index ede9414..7c71ea6 100644
--- a/tests/renderer/components/settings-execution-spec.tsx
+++ b/tests/renderer/components/settings-execution-spec.tsx
@@ -1,7 +1,10 @@
 import { shallow } from 'enzyme';
 import * as React from 'react';
 
-import { ExecutionSettings } from '../../../src/renderer/components/settings-execution';
+import {
+  ExecutionSettings,
+  SettingItemType,
+} from '../../../src/renderer/components/settings-execution';
 
 describe('ExecutionSettings component', () => {
   let store: any;
@@ -54,47 +57,104 @@ describe('ExecutionSettings component', () => {
     });
   });
 
-  describe('handleExecutionFlagChange()', () => {
-    it('handles new flags', async () => {
-      const wrapper = shallow(<ExecutionSettings appState={store} />);
-      const instance = wrapper.instance() as any;
-      await instance.handleExecutionFlagChange({
-        currentTarget: { value: '--lang=es' },
+  describe('handleItemSettingsChange()', () => {
+    describe('with executionFlags', () => {
+      it('updates when new flags are added', async () => {
+        const wrapper = shallow(<ExecutionSettings appState={store} />);
+        const instance = wrapper.instance() as any;
+
+        await instance.handleSettingsItemChange(
+          {
+            currentTarget: { name: 'flag-0', value: '--lang=es' },
+          },
+          SettingItemType.Flag,
+        );
+
+        expect(instance.state.executionFlags).toEqual({
+          'flag-0': '--lang=es',
+        });
+
+        await instance.handleSettingsItemChange(
+          {
+            currentTarget: { name: 'flag-1', value: '--js-flags=--expose-gc' },
+          },
+          SettingItemType.Flag,
+        );
+
+        expect(instance.state.executionFlags).toEqual({
+          'flag-0': '--lang=es',
+          'flag-1': '--js-flags=--expose-gc',
+        });
       });
 
-      expect(store.executionFlags).toEqual(['--lang=es']);
-
-      await instance.handleExecutionFlagChange({
-        currentTarget: { value: '--lang=es|--js-flags=--expose-gc' },
+      it('saves properly', async () => {
+        const wrapper = shallow(<ExecutionSettings appState={store} />);
+        const instance = wrapper.instance() as any;
+
+        instance.setState({
+          executionFlags: {
+            'flag-0': '--lang=es',
+            'flag-1': '--js-flags=--expose-gc',
+          },
+        });
+
+        await instance.handleSettingsItemSave(SettingItemType.Flag);
+        expect(store.executionFlags).toEqual([
+          '--lang=es',
+          '--js-flags=--expose-gc',
+        ]);
       });
-
-      expect(store.executionFlags).toEqual([
-        '--lang=es',
-        '--js-flags=--expose-gc',
-      ]);
     });
-  });
 
-  describe('handleEnvironmentVariableChange()', () => {
-    it('handles new environment variables', async () => {
-      const wrapper = shallow(<ExecutionSettings appState={store} />);
-      const instance = wrapper.instance() as any;
-
-      const dragRegions = 'ELECTRON_DEBUG_DRAG_REGIONS=1';
-      const trash = 'ELECTRON_TRASH=trash-cli';
-      await instance.handleEnvironmentVariableChange({
-        currentTarget: { value: dragRegions },
+    describe('with environmentVariables', () => {
+      it('updates when new flags are added', async () => {
+        const wrapper = shallow(<ExecutionSettings appState={store} />);
+        const instance = wrapper.instance() as any;
+
+        await instance.handleSettingsItemChange(
+          {
+            currentTarget: {
+              name: 'var-0',
+              value: 'ELECTRON_DEBUG_DRAG_REGIONS=1',
+            },
+          },
+          SettingItemType.EnvVar,
+        );
+
+        expect(instance.state.environmentVariables).toEqual({
+          'var-0': 'ELECTRON_DEBUG_DRAG_REGIONS=1',
+        });
+
+        await instance.handleSettingsItemChange(
+          {
+            currentTarget: { name: 'var-1', value: 'ELECTRON_TRASH=trash-cli' },
+          },
+          SettingItemType.EnvVar,
+        );
+
+        expect(instance.state.environmentVariables).toEqual({
+          'var-0': 'ELECTRON_DEBUG_DRAG_REGIONS=1',
+          'var-1': 'ELECTRON_TRASH=trash-cli',
+        });
       });
 
-      expect(store.environmentVariables).toEqual([dragRegions]);
-
-      await instance.handleEnvironmentVariableChange({
-        currentTarget: {
-          value: `${dragRegions}|${trash}`,
-        },
+      it('saves properly', async () => {
+        const wrapper = shallow(<ExecutionSettings appState={store} />);
+        const instance = wrapper.instance() as any;
+
+        instance.setState({
+          environmentVariables: {
+            'var-0': 'ELECTRON_DEBUG_DRAG_REGIONS=1',
+            'var-1': 'ELECTRON_TRASH=trash-cli',
+          },
+        });
+
+        await instance.handleSettingsItemSave(SettingItemType.EnvVar);
+        expect(store.environmentVariables).toEqual([
+          'ELECTRON_DEBUG_DRAG_REGIONS=1',
+          'ELECTRON_TRASH=trash-cli',
+        ]);
       });
-
-      expect(store.environmentVariables).toEqual([dragRegions, trash]);
     });
   });
 });
",0,
678,83c7adcc385534c7d74292f87f52a653b10606fb,baa3b97b8269d305568d05a5b205201616dadeb6,tests/renderer/components/__snapshots__/settings-execution-spec.tsx.snap,tests/renderer/components/settings-execution-spec.tsx,"Refs https://github.com/electron/fiddle/pull/675#pullrequestreview-648760711.

This reworks the execution settings UI for execution flags and environment variables to something a bit more user-friendly. 

<img width=""889"" alt=""Screen Shot 2021-05-03 at 10 41 21 AM"" src=""https://user-images.githubusercontent.com/2036040/116856872-21ac9980-abfc-11eb-99df-c0b534c6381e.png"">

","feat: better execution settings UI
","diff --git a/tests/renderer/components/settings-execution-spec.tsx b/tests/renderer/components/settings-execution-spec.tsx
index ede9414..7c71ea6 100644
--- a/tests/renderer/components/settings-execution-spec.tsx
+++ b/tests/renderer/components/settings-execution-spec.tsx
@@ -1,7 +1,10 @@
 import { shallow } from 'enzyme';
 import * as React from 'react';
 
-import { ExecutionSettings } from '../../../src/renderer/components/settings-execution';
+import {
+  ExecutionSettings,
+  SettingItemType,
+} from '../../../src/renderer/components/settings-execution';
 
 describe('ExecutionSettings component', () => {
   let store: any;
@@ -54,47 +57,104 @@ describe('ExecutionSettings component', () => {
     });
   });
 
-  describe('handleExecutionFlagChange()', () => {
-    it('handles new flags', async () => {
-      const wrapper = shallow(<ExecutionSettings appState={store} />);
-      const instance = wrapper.instance() as any;
-      await instance.handleExecutionFlagChange({
-        currentTarget: { value: '--lang=es' },
+  describe('handleItemSettingsChange()', () => {
+    describe('with executionFlags', () => {
+      it('updates when new flags are added', async () => {
+        const wrapper = shallow(<ExecutionSettings appState={store} />);
+        const instance = wrapper.instance() as any;
+
+        await instance.handleSettingsItemChange(
+          {
+            currentTarget: { name: 'flag-0', value: '--lang=es' },
+          },
+          SettingItemType.Flag,
+        );
+
+        expect(instance.state.executionFlags).toEqual({
+          'flag-0': '--lang=es',
+        });
+
+        await instance.handleSettingsItemChange(
+          {
+            currentTarget: { name: 'flag-1', value: '--js-flags=--expose-gc' },
+          },
+          SettingItemType.Flag,
+        );
+
+        expect(instance.state.executionFlags).toEqual({
+          'flag-0': '--lang=es',
+          'flag-1': '--js-flags=--expose-gc',
+        });
       });
 
-      expect(store.executionFlags).toEqual(['--lang=es']);
-
-      await instance.handleExecutionFlagChange({
-        currentTarget: { value: '--lang=es|--js-flags=--expose-gc' },
+      it('saves properly', async () => {
+        const wrapper = shallow(<ExecutionSettings appState={store} />);
+        const instance = wrapper.instance() as any;
+
+        instance.setState({
+          executionFlags: {
+            'flag-0': '--lang=es',
+            'flag-1': '--js-flags=--expose-gc',
+          },
+        });
+
+        await instance.handleSettingsItemSave(SettingItemType.Flag);
+        expect(store.executionFlags).toEqual([
+          '--lang=es',
+          '--js-flags=--expose-gc',
+        ]);
       });
-
-      expect(store.executionFlags).toEqual([
-        '--lang=es',
-        '--js-flags=--expose-gc',
-      ]);
     });
-  });
 
-  describe('handleEnvironmentVariableChange()', () => {
-    it('handles new environment variables', async () => {
-      const wrapper = shallow(<ExecutionSettings appState={store} />);
-      const instance = wrapper.instance() as any;
-
-      const dragRegions = 'ELECTRON_DEBUG_DRAG_REGIONS=1';
-      const trash = 'ELECTRON_TRASH=trash-cli';
-      await instance.handleEnvironmentVariableChange({
-        currentTarget: { value: dragRegions },
+    describe('with environmentVariables', () => {
+      it('updates when new flags are added', async () => {
+        const wrapper = shallow(<ExecutionSettings appState={store} />);
+        const instance = wrapper.instance() as any;
+
+        await instance.handleSettingsItemChange(
+          {
+            currentTarget: {
+              name: 'var-0',
+              value: 'ELECTRON_DEBUG_DRAG_REGIONS=1',
+            },
+          },
+          SettingItemType.EnvVar,
+        );
+
+        expect(instance.state.environmentVariables).toEqual({
+          'var-0': 'ELECTRON_DEBUG_DRAG_REGIONS=1',
+        });
+
+        await instance.handleSettingsItemChange(
+          {
+            currentTarget: { name: 'var-1', value: 'ELECTRON_TRASH=trash-cli' },
+          },
+          SettingItemType.EnvVar,
+        );
+
+        expect(instance.state.environmentVariables).toEqual({
+          'var-0': 'ELECTRON_DEBUG_DRAG_REGIONS=1',
+          'var-1': 'ELECTRON_TRASH=trash-cli',
+        });
       });
 
-      expect(store.environmentVariables).toEqual([dragRegions]);
-
-      await instance.handleEnvironmentVariableChange({
-        currentTarget: {
-          value: `${dragRegions}|${trash}`,
-        },
+      it('saves properly', async () => {
+        const wrapper = shallow(<ExecutionSettings appState={store} />);
+        const instance = wrapper.instance() as any;
+
+        instance.setState({
+          environmentVariables: {
+            'var-0': 'ELECTRON_DEBUG_DRAG_REGIONS=1',
+            'var-1': 'ELECTRON_TRASH=trash-cli',
+          },
+        });
+
+        await instance.handleSettingsItemSave(SettingItemType.EnvVar);
+        expect(store.environmentVariables).toEqual([
+          'ELECTRON_DEBUG_DRAG_REGIONS=1',
+          'ELECTRON_TRASH=trash-cli',
+        ]);
       });
-
-      expect(store.environmentVariables).toEqual([dragRegions, trash]);
     });
   });
 });
",0,
679,306573e19585ce66bf824cd4ae75ae3024367d9d,e8a5cf7cf5c507c446b2b3f82a12f7a260cffd4b,tests/renderer/components/__snapshots__/commands-spec.tsx.snap,tests/renderer/components/commands-spec.tsx,"Part 4 of breaking #664 into smaller, human-reviewable pieces.

This one is a very incremental change: replace `window.ElectronFiddle.editors` with `appState.editorMosaic`, which is a new class which just holds a `Map<EditorId, Monaco.editor.IStandaloneCodeEditor`. That's all! global -> non-global + Record -> Map. The important thing for future parts is that now there is a logical place to start consolidating mosaic code.

Structurally this is a _really_ simple PR. The diff is because snapshots feel every ripple in the mocks, and we've added a new class to the mocks. So don't be afraid of the diff size; this isn't 2K LOC being added :smile_cat: 

Biggest 10 file changes:

```
17	2	tests/mocks/state.ts
18	5	tests/utils/editor-backup-spec.ts
21	26	src/renderer/app.tsx
24	41	tests/renderer/app-spec.tsx
25	36	tests/utils/editor-value-spec.ts
27	23	tests/utils/focused-editor-spec.ts
100	0	tests/renderer/components/__snapshots__/commands-version-chooser-spec.tsx.snap
200	0	tests/renderer/components/__snapshots__/editors-spec.tsx.snap
500	0	tests/renderer/components/__snapshots__/commands-spec.tsx.snap
1000	0	tests/renderer/components/__snapshots__/dialog-bisect-spec.tsx.snap
```","refactor: add EditorMosaic class
",,0,
679,306573e19585ce66bf824cd4ae75ae3024367d9d,e8a5cf7cf5c507c446b2b3f82a12f7a260cffd4b,tests/renderer/components/__snapshots__/commands-version-chooser-spec.tsx.snap,tests/renderer/components/commands-version-chooser-spec.tsx,"Part 4 of breaking #664 into smaller, human-reviewable pieces.

This one is a very incremental change: replace `window.ElectronFiddle.editors` with `appState.editorMosaic`, which is a new class which just holds a `Map<EditorId, Monaco.editor.IStandaloneCodeEditor`. That's all! global -> non-global + Record -> Map. The important thing for future parts is that now there is a logical place to start consolidating mosaic code.

Structurally this is a _really_ simple PR. The diff is because snapshots feel every ripple in the mocks, and we've added a new class to the mocks. So don't be afraid of the diff size; this isn't 2K LOC being added :smile_cat: 

Biggest 10 file changes:

```
17	2	tests/mocks/state.ts
18	5	tests/utils/editor-backup-spec.ts
21	26	src/renderer/app.tsx
24	41	tests/renderer/app-spec.tsx
25	36	tests/utils/editor-value-spec.ts
27	23	tests/utils/focused-editor-spec.ts
100	0	tests/renderer/components/__snapshots__/commands-version-chooser-spec.tsx.snap
200	0	tests/renderer/components/__snapshots__/editors-spec.tsx.snap
500	0	tests/renderer/components/__snapshots__/commands-spec.tsx.snap
1000	0	tests/renderer/components/__snapshots__/dialog-bisect-spec.tsx.snap
```","refactor: add EditorMosaic class
",,0,
679,306573e19585ce66bf824cd4ae75ae3024367d9d,e8a5cf7cf5c507c446b2b3f82a12f7a260cffd4b,tests/renderer/components/__snapshots__/dialog-bisect-spec.tsx.snap,tests/renderer/components/dialog-bisect-spec.tsx,"Part 4 of breaking #664 into smaller, human-reviewable pieces.

This one is a very incremental change: replace `window.ElectronFiddle.editors` with `appState.editorMosaic`, which is a new class which just holds a `Map<EditorId, Monaco.editor.IStandaloneCodeEditor`. That's all! global -> non-global + Record -> Map. The important thing for future parts is that now there is a logical place to start consolidating mosaic code.

Structurally this is a _really_ simple PR. The diff is because snapshots feel every ripple in the mocks, and we've added a new class to the mocks. So don't be afraid of the diff size; this isn't 2K LOC being added :smile_cat: 

Biggest 10 file changes:

```
17	2	tests/mocks/state.ts
18	5	tests/utils/editor-backup-spec.ts
21	26	src/renderer/app.tsx
24	41	tests/renderer/app-spec.tsx
25	36	tests/utils/editor-value-spec.ts
27	23	tests/utils/focused-editor-spec.ts
100	0	tests/renderer/components/__snapshots__/commands-version-chooser-spec.tsx.snap
200	0	tests/renderer/components/__snapshots__/editors-spec.tsx.snap
500	0	tests/renderer/components/__snapshots__/commands-spec.tsx.snap
1000	0	tests/renderer/components/__snapshots__/dialog-bisect-spec.tsx.snap
```","refactor: add EditorMosaic class
",,0,
679,306573e19585ce66bf824cd4ae75ae3024367d9d,e8a5cf7cf5c507c446b2b3f82a12f7a260cffd4b,tests/renderer/components/__snapshots__/editors-spec.tsx.snap,tests/renderer/components/editors-spec.tsx,"Part 4 of breaking #664 into smaller, human-reviewable pieces.

This one is a very incremental change: replace `window.ElectronFiddle.editors` with `appState.editorMosaic`, which is a new class which just holds a `Map<EditorId, Monaco.editor.IStandaloneCodeEditor`. That's all! global -> non-global + Record -> Map. The important thing for future parts is that now there is a logical place to start consolidating mosaic code.

Structurally this is a _really_ simple PR. The diff is because snapshots feel every ripple in the mocks, and we've added a new class to the mocks. So don't be afraid of the diff size; this isn't 2K LOC being added :smile_cat: 

Biggest 10 file changes:

```
17	2	tests/mocks/state.ts
18	5	tests/utils/editor-backup-spec.ts
21	26	src/renderer/app.tsx
24	41	tests/renderer/app-spec.tsx
25	36	tests/utils/editor-value-spec.ts
27	23	tests/utils/focused-editor-spec.ts
100	0	tests/renderer/components/__snapshots__/commands-version-chooser-spec.tsx.snap
200	0	tests/renderer/components/__snapshots__/editors-spec.tsx.snap
500	0	tests/renderer/components/__snapshots__/commands-spec.tsx.snap
1000	0	tests/renderer/components/__snapshots__/dialog-bisect-spec.tsx.snap
```","refactor: add EditorMosaic class
","diff --git a/tests/renderer/components/editors-spec.tsx b/tests/renderer/components/editors-spec.tsx
index 0eec4ea..1b65056 100644
--- a/tests/renderer/components/editors-spec.tsx
+++ b/tests/renderer/components/editors-spec.tsx
@@ -10,7 +10,11 @@ import { getFocusedEditor } from '../../../src/utils/focused-editor';
 import { ipcRendererManager } from '../../../src/renderer/ipc';
 import { updateEditorLayout } from '../../../src/utils/editor-layout';
 
-import { MonacoEditorMock, StateMock } from '../../mocks/mocks';
+import {
+  EditorMosaicMock,
+  MonacoEditorMock,
+  StateMock,
+} from '../../mocks/mocks';
 
 jest.mock('monaco-loader', () =>
   jest.fn(async () => {
@@ -34,10 +38,12 @@ describe('Editors component', () => {
   let ElectronFiddle: any;
   let monaco: any;
   let store: StateMock;
+  let editorMosaic: EditorMosaicMock;
 
   beforeEach(() => {
     ({ ElectronFiddle } = window as any);
     ({ monaco, state: store } = ElectronFiddle.app);
+    ({ editorMosaic } = store);
     store.mosaicArrangement = createMosaicArrangement(DEFAULT_EDITORS);
   });
 
@@ -64,20 +70,11 @@ describe('Editors component', () => {
   });
 
   describe('toggleEditorOption()', () => {
-    it('handles a missing ElectronFiddle global', () => {
-      const oldEditors = ElectronFiddle.editors;
-      ElectronFiddle.editors = undefined as any;
-
-      const wrapper = shallow(<Editors appState={store as any} />);
-      const instance: Editors = wrapper.instance() as any;
-
-      expect(instance.toggleEditorOption('wordWrap')).toBe(false);
-      ElectronFiddle.editors = oldEditors;
-    });
+    const filename = DefaultEditorId.html;
 
     it('handles an error', () => {
-      (ElectronFiddle.editors[DefaultEditorId.html]!
-        .updateOptions as jest.Mock).mockImplementationOnce(() => {
+      const editor = editorMosaic.editors.get(filename);
+      editor!.updateOptions.mockImplementationOnce(() => {
         throw new Error('Bwap bwap');
       });
 
@@ -92,9 +89,8 @@ describe('Editors component', () => {
       const instance: Editors = wrapper.instance() as any;
 
       expect(instance.toggleEditorOption('wordWrap')).toBe(true);
-      expect(
-        ElectronFiddle.editors[DefaultEditorId.html]!.updateOptions,
-      ).toHaveBeenCalledWith({
+      const editor = editorMosaic.editors.get(filename);
+      expect(editor!.updateOptions).toHaveBeenCalledWith({
         minimap: { enabled: false },
         wordWrap: 'off',
       });
@@ -279,10 +275,9 @@ describe('Editors component', () => {
 
       ipcRendererManager.emit(IpcEvents.MONACO_TOGGLE_OPTION, null, 'wordWrap');
 
-      const { editors: eds } = ElectronFiddle;
-      expect(eds[DefaultEditorId.html]!.updateOptions).toHaveBeenCalled();
-      expect(eds[DefaultEditorId.renderer]!.updateOptions).toHaveBeenCalled();
-      expect(eds[DefaultEditorId.main]!.updateOptions).toHaveBeenCalled();
+      for (const editor of editorMosaic.editors.values()) {
+        expect(editor.updateOptions).toHaveBeenCalled();
+      }
     });
   });
 
",0,
679,306573e19585ce66bf824cd4ae75ae3024367d9d,e8a5cf7cf5c507c446b2b3f82a12f7a260cffd4b,tests/renderer/components/__snapshots__/commands-spec.tsx.snap,tests/renderer/components/commands-spec.tsx,"Part 4 of breaking #664 into smaller, human-reviewable pieces.

This one is a very incremental change: replace `window.ElectronFiddle.editors` with `appState.editorMosaic`, which is a new class which just holds a `Map<EditorId, Monaco.editor.IStandaloneCodeEditor`. That's all! global -> non-global + Record -> Map. The important thing for future parts is that now there is a logical place to start consolidating mosaic code.

Structurally this is a _really_ simple PR. The diff is because snapshots feel every ripple in the mocks, and we've added a new class to the mocks. So don't be afraid of the diff size; this isn't 2K LOC being added :smile_cat: 

Biggest 10 file changes:

```
17	2	tests/mocks/state.ts
18	5	tests/utils/editor-backup-spec.ts
21	26	src/renderer/app.tsx
24	41	tests/renderer/app-spec.tsx
25	36	tests/utils/editor-value-spec.ts
27	23	tests/utils/focused-editor-spec.ts
100	0	tests/renderer/components/__snapshots__/commands-version-chooser-spec.tsx.snap
200	0	tests/renderer/components/__snapshots__/editors-spec.tsx.snap
500	0	tests/renderer/components/__snapshots__/commands-spec.tsx.snap
1000	0	tests/renderer/components/__snapshots__/dialog-bisect-spec.tsx.snap
```","refactor: add EditorMosaic class
",,0,
679,306573e19585ce66bf824cd4ae75ae3024367d9d,e8a5cf7cf5c507c446b2b3f82a12f7a260cffd4b,tests/renderer/components/__snapshots__/commands-version-chooser-spec.tsx.snap,tests/renderer/components/commands-version-chooser-spec.tsx,"Part 4 of breaking #664 into smaller, human-reviewable pieces.

This one is a very incremental change: replace `window.ElectronFiddle.editors` with `appState.editorMosaic`, which is a new class which just holds a `Map<EditorId, Monaco.editor.IStandaloneCodeEditor`. That's all! global -> non-global + Record -> Map. The important thing for future parts is that now there is a logical place to start consolidating mosaic code.

Structurally this is a _really_ simple PR. The diff is because snapshots feel every ripple in the mocks, and we've added a new class to the mocks. So don't be afraid of the diff size; this isn't 2K LOC being added :smile_cat: 

Biggest 10 file changes:

```
17	2	tests/mocks/state.ts
18	5	tests/utils/editor-backup-spec.ts
21	26	src/renderer/app.tsx
24	41	tests/renderer/app-spec.tsx
25	36	tests/utils/editor-value-spec.ts
27	23	tests/utils/focused-editor-spec.ts
100	0	tests/renderer/components/__snapshots__/commands-version-chooser-spec.tsx.snap
200	0	tests/renderer/components/__snapshots__/editors-spec.tsx.snap
500	0	tests/renderer/components/__snapshots__/commands-spec.tsx.snap
1000	0	tests/renderer/components/__snapshots__/dialog-bisect-spec.tsx.snap
```","refactor: add EditorMosaic class
",,0,
679,306573e19585ce66bf824cd4ae75ae3024367d9d,e8a5cf7cf5c507c446b2b3f82a12f7a260cffd4b,tests/renderer/components/__snapshots__/dialog-bisect-spec.tsx.snap,tests/renderer/components/dialog-bisect-spec.tsx,"Part 4 of breaking #664 into smaller, human-reviewable pieces.

This one is a very incremental change: replace `window.ElectronFiddle.editors` with `appState.editorMosaic`, which is a new class which just holds a `Map<EditorId, Monaco.editor.IStandaloneCodeEditor`. That's all! global -> non-global + Record -> Map. The important thing for future parts is that now there is a logical place to start consolidating mosaic code.

Structurally this is a _really_ simple PR. The diff is because snapshots feel every ripple in the mocks, and we've added a new class to the mocks. So don't be afraid of the diff size; this isn't 2K LOC being added :smile_cat: 

Biggest 10 file changes:

```
17	2	tests/mocks/state.ts
18	5	tests/utils/editor-backup-spec.ts
21	26	src/renderer/app.tsx
24	41	tests/renderer/app-spec.tsx
25	36	tests/utils/editor-value-spec.ts
27	23	tests/utils/focused-editor-spec.ts
100	0	tests/renderer/components/__snapshots__/commands-version-chooser-spec.tsx.snap
200	0	tests/renderer/components/__snapshots__/editors-spec.tsx.snap
500	0	tests/renderer/components/__snapshots__/commands-spec.tsx.snap
1000	0	tests/renderer/components/__snapshots__/dialog-bisect-spec.tsx.snap
```","refactor: add EditorMosaic class
",,0,
