pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
290,ca51c009dc45430ec869b578a65b22f1035dec9e,ca51c009dc45430ec869b578a65b22f1035dec9e,test/__snapshots__/sourceMap-options.test.js.snap,test/sourceMap-options.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

fixes #287 fixes #288 

### Breaking Changes

No

### Additional Info

No
","fix: sourcemap
","diff --git a/test/sourceMap-options.test.js b/test/sourceMap-options.test.js
index ba75211..3af92f3 100644
--- a/test/sourceMap-options.test.js
+++ b/test/sourceMap-options.test.js
@@ -211,4 +211,40 @@ describe('""sourceMap"" options', () => {
     expect(getWarnings(stats)).toMatchSnapshot('warnings');
     expect(getErrors(stats)).toMatchSnapshot('errors');
   });
+
+  it('should generate nested source maps when value is ""true""', async () => {
+    const testId = './source-map/index.styl';
+    const compiler = getCompiler(testId, {
+      sourceMap: true,
+      stylusOptions: {
+        paths: ['test/fixtures/paths'],
+      },
+    });
+    const stats = await compile(compiler);
+    const codeFromBundle = getCodeFromBundle(stats, compiler);
+    const { css, map } = codeFromBundle;
+
+    map.sourceRoot = '';
+    map.sources = map.sources.map((source) => {
+      expect(path.isAbsolute(source)).toBe(true);
+      expect(source).toBe(path.normalize(source));
+      expect(fs.existsSync(path.resolve(map.sourceRoot, source))).toBe(true);
+
+      return path
+        .relative(path.resolve(__dirname, '..'), source)
+        .replace(/\\/g, '/');
+    });
+
+    const codeFromStylus = await getCodeFromStylus(testId, {
+      stylusOptions: {
+        paths: ['test/fixtures/paths'],
+      },
+    });
+
+    expect(codeFromBundle.css).toBe(codeFromStylus.css);
+    expect(css).toMatchSnapshot('css');
+    expect(map).toMatchSnapshot('source map');
+    expect(getWarnings(stats)).toMatchSnapshot('warnings');
+    expect(getErrors(stats)).toMatchSnapshot('errors');
+  });
 });
",0,
290,ca51c009dc45430ec869b578a65b22f1035dec9e,ca51c009dc45430ec869b578a65b22f1035dec9e,test/__snapshots__/sourceMap-options.test.js.snap,test/sourceMap-options.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

fixes #287 fixes #288 

### Breaking Changes

No

### Additional Info

No
","fix: sourcemap
","diff --git a/test/sourceMap-options.test.js b/test/sourceMap-options.test.js
index ba75211..3af92f3 100644
--- a/test/sourceMap-options.test.js
+++ b/test/sourceMap-options.test.js
@@ -211,4 +211,40 @@ describe('""sourceMap"" options', () => {
     expect(getWarnings(stats)).toMatchSnapshot('warnings');
     expect(getErrors(stats)).toMatchSnapshot('errors');
   });
+
+  it('should generate nested source maps when value is ""true""', async () => {
+    const testId = './source-map/index.styl';
+    const compiler = getCompiler(testId, {
+      sourceMap: true,
+      stylusOptions: {
+        paths: ['test/fixtures/paths'],
+      },
+    });
+    const stats = await compile(compiler);
+    const codeFromBundle = getCodeFromBundle(stats, compiler);
+    const { css, map } = codeFromBundle;
+
+    map.sourceRoot = '';
+    map.sources = map.sources.map((source) => {
+      expect(path.isAbsolute(source)).toBe(true);
+      expect(source).toBe(path.normalize(source));
+      expect(fs.existsSync(path.resolve(map.sourceRoot, source))).toBe(true);
+
+      return path
+        .relative(path.resolve(__dirname, '..'), source)
+        .replace(/\\/g, '/');
+    });
+
+    const codeFromStylus = await getCodeFromStylus(testId, {
+      stylusOptions: {
+        paths: ['test/fixtures/paths'],
+      },
+    });
+
+    expect(codeFromBundle.css).toBe(codeFromStylus.css);
+    expect(css).toMatchSnapshot('css');
+    expect(map).toMatchSnapshot('source map');
+    expect(getWarnings(stats)).toMatchSnapshot('warnings');
+    expect(getErrors(stats)).toMatchSnapshot('errors');
+  });
 });
",0,
295,0f549afd4299ded6d8634f8fc2c4da0d605493c4,0f549afd4299ded6d8634f8fc2c4da0d605493c4,test/__snapshots__/loader.test.js.snap,test/loader.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Nested webpack resolving in import option

### Breaking Changes

No

### Additional Info

No
","feat: nested webpack resolve in import option
","diff --git a/test/loader.test.js b/test/loader.test.js
index 2d6a810..535043b 100644
--- a/test/loader.test.js
+++ b/test/loader.test.js
@@ -435,6 +435,67 @@ describe('loader', () => {
     expect(getErrors(stats)).toMatchSnapshot('errors');
   });
 
+  it('in a nested import specified in options', async () => {
+    const testId = './basic.styl';
+    const compiler = getCompiler(
+      testId,
+      {
+        stylusOptions: {
+          import: ['shallow-webpack.styl'],
+        },
+      },
+      {
+        resolve: {
+          modules: [path.join(__dirname, 'fixtures', 'web_modules')],
+        },
+      }
+    );
+    const stats = await compile(compiler);
+    const codeFromBundle = getCodeFromBundle(stats, compiler);
+    const codeFromStylus = await getCodeFromStylus(testId, {
+      stylusOptions: {
+        import: ['shallow-webpack.styl'],
+      },
+    });
+
+    expect(codeFromBundle.css).toBe(codeFromStylus.css);
+    expect(codeFromBundle.css).toMatchSnapshot('css');
+    expect(getWarnings(stats)).toMatchSnapshot('warnings');
+    expect(getErrors(stats)).toMatchSnapshot('errors');
+  });
+
+  it('imports files listed in options with nested glob import', async () => {
+    const testId = './basic.styl';
+    const compiler = getCompiler(
+      testId,
+      {
+        stylusOptions: {
+          import: ['import-glob-webpack.styl'],
+        },
+      },
+      {
+        resolve: {
+          alias: {
+            globAlias: path.resolve(__dirname, 'fixtures', 'glob-webpack-2'),
+            globAlias2: path.resolve(__dirname, 'fixtures', 'glob'),
+          },
+        },
+      }
+    );
+    const stats = await compile(compiler);
+    const codeFromBundle = getCodeFromBundle(stats, compiler);
+    const codeFromStylus = await getCodeFromStylus(testId, {
+      stylusOptions: {
+        import: ['import-glob-webpack.styl'],
+      },
+    });
+
+    expect(codeFromBundle.css).toBe(codeFromStylus.css);
+    expect(codeFromBundle.css).toMatchSnapshot('css');
+    expect(getWarnings(stats)).toMatchSnapshot('warnings');
+    expect(getErrors(stats)).toMatchSnapshot('errors');
+  });
+
   it('resolves css with webpack but does not import it', async () => {
     const testId = './import-webpack-css.styl';
     const compiler = getCompiler(testId);
",0,
295,0f549afd4299ded6d8634f8fc2c4da0d605493c4,0f549afd4299ded6d8634f8fc2c4da0d605493c4,test/__snapshots__/loader.test.js.snap,test/loader.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Nested webpack resolving in import option

### Breaking Changes

No

### Additional Info

No
","feat: nested webpack resolve in import option
","diff --git a/test/loader.test.js b/test/loader.test.js
index 2d6a810..535043b 100644
--- a/test/loader.test.js
+++ b/test/loader.test.js
@@ -435,6 +435,67 @@ describe('loader', () => {
     expect(getErrors(stats)).toMatchSnapshot('errors');
   });
 
+  it('in a nested import specified in options', async () => {
+    const testId = './basic.styl';
+    const compiler = getCompiler(
+      testId,
+      {
+        stylusOptions: {
+          import: ['shallow-webpack.styl'],
+        },
+      },
+      {
+        resolve: {
+          modules: [path.join(__dirname, 'fixtures', 'web_modules')],
+        },
+      }
+    );
+    const stats = await compile(compiler);
+    const codeFromBundle = getCodeFromBundle(stats, compiler);
+    const codeFromStylus = await getCodeFromStylus(testId, {
+      stylusOptions: {
+        import: ['shallow-webpack.styl'],
+      },
+    });
+
+    expect(codeFromBundle.css).toBe(codeFromStylus.css);
+    expect(codeFromBundle.css).toMatchSnapshot('css');
+    expect(getWarnings(stats)).toMatchSnapshot('warnings');
+    expect(getErrors(stats)).toMatchSnapshot('errors');
+  });
+
+  it('imports files listed in options with nested glob import', async () => {
+    const testId = './basic.styl';
+    const compiler = getCompiler(
+      testId,
+      {
+        stylusOptions: {
+          import: ['import-glob-webpack.styl'],
+        },
+      },
+      {
+        resolve: {
+          alias: {
+            globAlias: path.resolve(__dirname, 'fixtures', 'glob-webpack-2'),
+            globAlias2: path.resolve(__dirname, 'fixtures', 'glob'),
+          },
+        },
+      }
+    );
+    const stats = await compile(compiler);
+    const codeFromBundle = getCodeFromBundle(stats, compiler);
+    const codeFromStylus = await getCodeFromStylus(testId, {
+      stylusOptions: {
+        import: ['import-glob-webpack.styl'],
+      },
+    });
+
+    expect(codeFromBundle.css).toBe(codeFromStylus.css);
+    expect(codeFromBundle.css).toMatchSnapshot('css');
+    expect(getWarnings(stats)).toMatchSnapshot('warnings');
+    expect(getErrors(stats)).toMatchSnapshot('errors');
+  });
+
   it('resolves css with webpack but does not import it', async () => {
     const testId = './import-webpack-css.styl';
     const compiler = getCompiler(testId);
",0,
296,798fe734f9c293be905bd0eeb9611356ce261a8d,d5cbc77e8e37c86df8dd04bcd5861f4e621e1229,test/__snapshots__/additionalData-option.test.js.snap,test/additionalData-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

update deps + default prettier options + feat + tests

### Breaking Changes

No

### Additional Info

No","feat: allow the `additionalData` to be async
","diff --git a/test/additionalData-option.test.js b/test/additionalData-option.test.js
index 347f8d8..109ce0f 100644
--- a/test/additionalData-option.test.js
+++ b/test/additionalData-option.test.js
@@ -7,7 +7,7 @@ import {
 } from ""./helpers"";
 
 describe('""additionalData"" option', () => {
-  it(""should work additionalData data as string"", async () => {
+  it(""should work as a string"", async () => {
     const testId = ""./additional-data.styl"";
     const additionalData = ""color = coral"";
     const compiler = getCompiler(testId, { additionalData });
@@ -19,7 +19,7 @@ describe('""additionalData"" option', () => {
     expect(getErrors(stats)).toMatchSnapshot(""errors"");
   });
 
-  it(""should work additionalData data as function"", async () => {
+  it(""should as a function"", async () => {
     const testId = ""./additional-data.styl"";
     const additionalData = (content, loaderContext) => {
       const { resourcePath, rootContext } = loaderContext;
@@ -46,4 +46,32 @@ ${content}
     expect(getWarnings(stats)).toMatchSnapshot(""warnings"");
     expect(getErrors(stats)).toMatchSnapshot(""errors"");
   });
+
+  it(""should as an async function"", async () => {
+    const testId = ""./additional-data.styl"";
+    const additionalData = async (content, loaderContext) => {
+      const { resourcePath, rootContext } = loaderContext;
+      // eslint-disable-next-line global-require
+      const relativePath = require(""path"").relative(rootContext, resourcePath);
+
+      return `
+/* RelativePath: ${relativePath}; */
+
+color = coral;
+bg = gray;
+
+${content}
+
+.custom-class
+  background: bg
+        `;
+    };
+    const compiler = getCompiler(testId, { additionalData });
+    const stats = await compile(compiler);
+    const codeFromBundle = getCodeFromBundle(stats, compiler);
+
+    expect(codeFromBundle.css).toMatchSnapshot(""css"");
+    expect(getWarnings(stats)).toMatchSnapshot(""warnings"");
+    expect(getErrors(stats)).toMatchSnapshot(""errors"");
+  });
 });
",0,
296,798fe734f9c293be905bd0eeb9611356ce261a8d,d5cbc77e8e37c86df8dd04bcd5861f4e621e1229,test/__snapshots__/additionalData-option.test.js.snap,test/additionalData-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

update deps + default prettier options + feat + tests

### Breaking Changes

No

### Additional Info

No","feat: allow the `additionalData` to be async
","diff --git a/test/additionalData-option.test.js b/test/additionalData-option.test.js
index 347f8d8..109ce0f 100644
--- a/test/additionalData-option.test.js
+++ b/test/additionalData-option.test.js
@@ -7,7 +7,7 @@ import {
 } from ""./helpers"";
 
 describe('""additionalData"" option', () => {
-  it(""should work additionalData data as string"", async () => {
+  it(""should work as a string"", async () => {
     const testId = ""./additional-data.styl"";
     const additionalData = ""color = coral"";
     const compiler = getCompiler(testId, { additionalData });
@@ -19,7 +19,7 @@ describe('""additionalData"" option', () => {
     expect(getErrors(stats)).toMatchSnapshot(""errors"");
   });
 
-  it(""should work additionalData data as function"", async () => {
+  it(""should as a function"", async () => {
     const testId = ""./additional-data.styl"";
     const additionalData = (content, loaderContext) => {
       const { resourcePath, rootContext } = loaderContext;
@@ -46,4 +46,32 @@ ${content}
     expect(getWarnings(stats)).toMatchSnapshot(""warnings"");
     expect(getErrors(stats)).toMatchSnapshot(""errors"");
   });
+
+  it(""should as an async function"", async () => {
+    const testId = ""./additional-data.styl"";
+    const additionalData = async (content, loaderContext) => {
+      const { resourcePath, rootContext } = loaderContext;
+      // eslint-disable-next-line global-require
+      const relativePath = require(""path"").relative(rootContext, resourcePath);
+
+      return `
+/* RelativePath: ${relativePath}; */
+
+color = coral;
+bg = gray;
+
+${content}
+
+.custom-class
+  background: bg
+        `;
+    };
+    const compiler = getCompiler(testId, { additionalData });
+    const stats = await compile(compiler);
+    const codeFromBundle = getCodeFromBundle(stats, compiler);
+
+    expect(codeFromBundle.css).toMatchSnapshot(""css"");
+    expect(getWarnings(stats)).toMatchSnapshot(""warnings"");
+    expect(getErrors(stats)).toMatchSnapshot(""errors"");
+  });
 });
",0,
298,e094616562898eb03d5aca3813826d64337809ff,e094616562898eb03d5aca3813826d64337809ff,test/__snapshots__/loader.test.js.snap,test/loader.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Fixes #297 

### Breaking Changes

No

### Additional Info

No
","fix: prevent search nested imports in css files
","diff --git a/test/loader.test.js b/test/loader.test.js
index 5452840..c9f82f2 100644
--- a/test/loader.test.js
+++ b/test/loader.test.js
@@ -509,6 +509,19 @@ describe(""loader"", () => {
     expect(getErrors(stats)).toMatchSnapshot(""errors"");
   });
 
+  it(""resolves broken css with webpack but does not import it"", async () => {
+    const testId = ""./import-webpack-css-keyframe.styl"";
+    const compiler = getCompiler(testId);
+    const stats = await compile(compiler);
+    const codeFromBundle = getCodeFromBundle(stats, compiler);
+    const codeFromStylus = await getCodeFromStylus(testId);
+
+    expect(codeFromBundle.css).toBe(codeFromStylus.css);
+    expect(codeFromBundle.css).toMatchSnapshot(""css"");
+    expect(getWarnings(stats)).toMatchSnapshot(""warnings"");
+    expect(getErrors(stats)).toMatchSnapshot(""errors"");
+  });
+
   it('should work ""use"" option', async () => {
     function plugin() {
       return (style) => {
",0,
298,e094616562898eb03d5aca3813826d64337809ff,e094616562898eb03d5aca3813826d64337809ff,test/__snapshots__/loader.test.js.snap,test/loader.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Fixes #297 

### Breaking Changes

No

### Additional Info

No
","fix: prevent search nested imports in css files
","diff --git a/test/loader.test.js b/test/loader.test.js
index 5452840..c9f82f2 100644
--- a/test/loader.test.js
+++ b/test/loader.test.js
@@ -509,6 +509,19 @@ describe(""loader"", () => {
     expect(getErrors(stats)).toMatchSnapshot(""errors"");
   });
 
+  it(""resolves broken css with webpack but does not import it"", async () => {
+    const testId = ""./import-webpack-css-keyframe.styl"";
+    const compiler = getCompiler(testId);
+    const stats = await compile(compiler);
+    const codeFromBundle = getCodeFromBundle(stats, compiler);
+    const codeFromStylus = await getCodeFromStylus(testId);
+
+    expect(codeFromBundle.css).toBe(codeFromStylus.css);
+    expect(codeFromBundle.css).toMatchSnapshot(""css"");
+    expect(getWarnings(stats)).toMatchSnapshot(""warnings"");
+    expect(getErrors(stats)).toMatchSnapshot(""errors"");
+  });
+
   it('should work ""use"" option', async () => {
     function plugin() {
       return (style) => {
",0,
300,ad72d78cb02f2e54abb66d79887caaf8b0ac2179,9d4ccd89004cda077222706e50135d0f9374945b,test/__snapshots__/loader.test.js.snap,test/loader.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

drop webpack@4

### Breaking Changes

Yes

### Additional Info

No","refactor: drop loader-utils
","diff --git a/test/loader.test.js b/test/loader.test.js
index 9d07fa8..b762438 100644
--- a/test/loader.test.js
+++ b/test/loader.test.js
@@ -322,6 +322,29 @@ describe(""loader"", () => {
     expect(getErrors(stats)).toMatchSnapshot(""errors"");
   });
 
+  it(""resolve prefer-relative with webpack"", async () => {
+    const testId = ""./import-webpack-prefer-relative.styl"";
+    const compiler = getCompiler(
+      testId,
+      {},
+      {
+        resolve: {
+          alias: {
+            preferRelativeAlias: ""prefer-relative/style"",
+          },
+        },
+      }
+    );
+    const stats = await compile(compiler);
+    const codeFromBundle = getCodeFromBundle(stats, compiler);
+    const codeFromStylus = await getCodeFromStylus(testId);
+
+    expect(codeFromBundle.css).toBe(codeFromStylus.css);
+    expect(codeFromBundle.css).toMatchSnapshot(""css"");
+    expect(getWarnings(stats)).toMatchSnapshot(""warnings"");
+    expect(getErrors(stats)).toMatchSnapshot(""errors"");
+  });
+
   it(""in a nested import load module from paths"", async () => {
     const testId = ""./shallow-paths.styl"";
     const compiler = getCompiler(testId, {
",0,
300,ad72d78cb02f2e54abb66d79887caaf8b0ac2179,9d4ccd89004cda077222706e50135d0f9374945b,test/__snapshots__/webpackImporter-options.test.js.snap,test/webpackImporter-options.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

drop webpack@4

### Breaking Changes

Yes

### Additional Info

No","refactor: drop loader-utils
",,0,
300,ad72d78cb02f2e54abb66d79887caaf8b0ac2179,9d4ccd89004cda077222706e50135d0f9374945b,test/__snapshots__/loader.test.js.snap,test/loader.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

drop webpack@4

### Breaking Changes

Yes

### Additional Info

No","refactor: drop loader-utils
","diff --git a/test/loader.test.js b/test/loader.test.js
index 9d07fa8..b762438 100644
--- a/test/loader.test.js
+++ b/test/loader.test.js
@@ -322,6 +322,29 @@ describe(""loader"", () => {
     expect(getErrors(stats)).toMatchSnapshot(""errors"");
   });
 
+  it(""resolve prefer-relative with webpack"", async () => {
+    const testId = ""./import-webpack-prefer-relative.styl"";
+    const compiler = getCompiler(
+      testId,
+      {},
+      {
+        resolve: {
+          alias: {
+            preferRelativeAlias: ""prefer-relative/style"",
+          },
+        },
+      }
+    );
+    const stats = await compile(compiler);
+    const codeFromBundle = getCodeFromBundle(stats, compiler);
+    const codeFromStylus = await getCodeFromStylus(testId);
+
+    expect(codeFromBundle.css).toBe(codeFromStylus.css);
+    expect(codeFromBundle.css).toMatchSnapshot(""css"");
+    expect(getWarnings(stats)).toMatchSnapshot(""warnings"");
+    expect(getErrors(stats)).toMatchSnapshot(""errors"");
+  });
+
   it(""in a nested import load module from paths"", async () => {
     const testId = ""./shallow-paths.styl"";
     const compiler = getCompiler(testId, {
",0,
300,ad72d78cb02f2e54abb66d79887caaf8b0ac2179,9d4ccd89004cda077222706e50135d0f9374945b,test/__snapshots__/webpackImporter-options.test.js.snap,test/webpackImporter-options.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

drop webpack@4

### Breaking Changes

Yes

### Additional Info

No","refactor: drop loader-utils
",,0,
303,d31e82377ab5a4b9a6dabbbe4e3650f0335cdc10,d31e82377ab5a4b9a6dabbbe4e3650f0335cdc10,test/__snapshots__/loader.test.js.snap,test/loader.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

fixes #302

### Breaking Changes

No

### Additional Info

No","fix: respect the `compress` option
","diff --git a/test/loader.test.js b/test/loader.test.js
index c9f82f2..ad62efc 100644
--- a/test/loader.test.js
+++ b/test/loader.test.js
@@ -1509,6 +1509,56 @@ describe(""loader"", () => {
     expect(getErrors(stats)).toMatchSnapshot(""errors"");
   });
 
+  it('should work and respect the ""compress"" option with the ""true"" value', async () => {
+    const testId = ""./basic.styl"";
+    const compiler = getCompiler(
+      testId,
+      {
+        stylusOptions: {
+          compress: true,
+        },
+      },
+      { mode: ""production"" }
+    );
+    const stats = await compile(compiler);
+    const codeFromBundle = getCodeFromBundle(stats, compiler);
+    const codeFromStylus = await getCodeFromStylus(testId, {
+      stylusOptions: {
+        compress: true,
+      },
+    });
+
+    expect(codeFromBundle.css).toBe(codeFromStylus.css);
+    expect(codeFromBundle.css).toMatchSnapshot(""css"");
+    expect(getWarnings(stats)).toMatchSnapshot(""warnings"");
+    expect(getErrors(stats)).toMatchSnapshot(""errors"");
+  });
+
+  it('should work and respect the ""compress"" option with the ""false"" value', async () => {
+    const testId = ""./basic.styl"";
+    const compiler = getCompiler(
+      testId,
+      {
+        stylusOptions: {
+          compress: false,
+        },
+      },
+      { mode: ""production"" }
+    );
+    const stats = await compile(compiler);
+    const codeFromBundle = getCodeFromBundle(stats, compiler);
+    const codeFromStylus = await getCodeFromStylus(testId, {
+      stylusOptions: {
+        compress: false,
+      },
+    });
+
+    expect(codeFromBundle.css).toBe(codeFromStylus.css);
+    expect(codeFromBundle.css).toMatchSnapshot(""css"");
+    expect(getWarnings(stats)).toMatchSnapshot(""warnings"");
+    expect(getErrors(stats)).toMatchSnapshot(""errors"");
+  });
+
   it(""should use .json file"", async () => {
     const testId = ""./json/index.styl"";
     const compiler = getCompiler(testId, {
",0,
303,d31e82377ab5a4b9a6dabbbe4e3650f0335cdc10,d31e82377ab5a4b9a6dabbbe4e3650f0335cdc10,test/__snapshots__/loader.test.js.snap,test/loader.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

fixes #302

### Breaking Changes

No

### Additional Info

No","fix: respect the `compress` option
","diff --git a/test/loader.test.js b/test/loader.test.js
index c9f82f2..ad62efc 100644
--- a/test/loader.test.js
+++ b/test/loader.test.js
@@ -1509,6 +1509,56 @@ describe(""loader"", () => {
     expect(getErrors(stats)).toMatchSnapshot(""errors"");
   });
 
+  it('should work and respect the ""compress"" option with the ""true"" value', async () => {
+    const testId = ""./basic.styl"";
+    const compiler = getCompiler(
+      testId,
+      {
+        stylusOptions: {
+          compress: true,
+        },
+      },
+      { mode: ""production"" }
+    );
+    const stats = await compile(compiler);
+    const codeFromBundle = getCodeFromBundle(stats, compiler);
+    const codeFromStylus = await getCodeFromStylus(testId, {
+      stylusOptions: {
+        compress: true,
+      },
+    });
+
+    expect(codeFromBundle.css).toBe(codeFromStylus.css);
+    expect(codeFromBundle.css).toMatchSnapshot(""css"");
+    expect(getWarnings(stats)).toMatchSnapshot(""warnings"");
+    expect(getErrors(stats)).toMatchSnapshot(""errors"");
+  });
+
+  it('should work and respect the ""compress"" option with the ""false"" value', async () => {
+    const testId = ""./basic.styl"";
+    const compiler = getCompiler(
+      testId,
+      {
+        stylusOptions: {
+          compress: false,
+        },
+      },
+      { mode: ""production"" }
+    );
+    const stats = await compile(compiler);
+    const codeFromBundle = getCodeFromBundle(stats, compiler);
+    const codeFromStylus = await getCodeFromStylus(testId, {
+      stylusOptions: {
+        compress: false,
+      },
+    });
+
+    expect(codeFromBundle.css).toBe(codeFromStylus.css);
+    expect(codeFromBundle.css).toMatchSnapshot(""css"");
+    expect(getWarnings(stats)).toMatchSnapshot(""warnings"");
+    expect(getErrors(stats)).toMatchSnapshot(""errors"");
+  });
+
   it(""should use .json file"", async () => {
     const testId = ""./json/index.styl"";
     const compiler = getCompiler(testId, {
",0,
