pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
31000,ebf0da3b683abdd1b63085485583b85176438949,599f27da750e61347f524ab0ed25f63aca7d0517,test/unit-tests/__snapshots__/favicon-test.ts.snap,test/unit-tests/favicon-test.ts,"+ browserconfig.xml seems to have died with Internet Explorer
+ `apple-touch-icon` is awfully documented but seems like larger sizes are now preferred
+ Use PNG for the favicon as things now support it across the board, we could even consider moving to SVG favicons in the future
+ Optimised using oxipng

this is to simplify icon replacement in `element-web-bin`","Update tests

Signed-off-by: Michael Telatynski <7t3chguy@gmail.com>
",,0,
31000,ebf0da3b683abdd1b63085485583b85176438949,599f27da750e61347f524ab0ed25f63aca7d0517,test/unit-tests/__snapshots__/favicon-test.ts.snap,test/unit-tests/favicon-test.ts,"+ browserconfig.xml seems to have died with Internet Explorer
+ `apple-touch-icon` is awfully documented but seems like larger sizes are now preferred
+ Use PNG for the favicon as things now support it across the board, we could even consider moving to SVG favicons in the future
+ Optimised using oxipng

this is to simplify icon replacement in `element-web-bin`","Update tests

Signed-off-by: Michael Telatynski <7t3chguy@gmail.com>
",,0,
31095,c1a931027d5b463c3a843bbf6970101820d0155b,c1a931027d5b463c3a843bbf6970101820d0155b,test/unit-tests/components/structures/__snapshots__/RoomView-test.tsx.snap,test/unit-tests/components/structures/RoomView-test.tsx,"Add options to hide header and composer of room view for the module api.
Require https://github.com/element-hq/element-modules/pull/114
","test: add tests for new room view props
","diff --git a/test/unit-tests/components/structures/RoomView-test.tsx b/test/unit-tests/components/structures/RoomView-test.tsx
index 7739022..366512d 100644
--- a/test/unit-tests/components/structures/RoomView-test.tsx
+++ b/test/unit-tests/components/structures/RoomView-test.tsx
@@ -75,7 +75,7 @@ import MatrixClientContext from ""../../../../src/contexts/MatrixClientContext"";
 import { type ViewUserPayload } from ""../../../../src/dispatcher/payloads/ViewUserPayload.ts"";
 import { CallStore } from ""../../../../src/stores/CallStore.ts"";
 import MediaDeviceHandler, { MediaDeviceKindEnum } from ""../../../../src/MediaDeviceHandler.ts"";
-import Modal from ""../../../../src/Modal.tsx"";
+import Modal, { type ComponentProps } from ""../../../../src/Modal.tsx"";
 import ErrorDialog from ""../../../../src/components/views/dialogs/ErrorDialog.tsx"";
 
 // Used by group calls
@@ -127,7 +127,10 @@ describe(""RoomView"", () => {
         cleanup();
     });
 
-    const mountRoomView = async (ref?: RefObject<RoomView | null>): Promise<RenderResult> => {
+    const mountRoomView = async (
+        ref?: RefObject<RoomView | null>,
+        props?: Partial<ComponentProps<typeof RoomView>>,
+    ): Promise<RenderResult> => {
         if (stores.roomViewStore.getRoomId() !== room.roomId) {
             const switchedRoom = new Promise<void>((resolve) => {
                 const subFn = () => {
@@ -159,6 +162,7 @@ describe(""RoomView"", () => {
                         threepidInvite={undefined as any}
                         forceTimeline={false}
                         ref={ref}
+                        {...props}
                     />
                 </SDKContext.Provider>
             </MatrixClientContext.Provider>,
@@ -250,6 +254,25 @@ describe(""RoomView"", () => {
         expect(instance.getHiddenHighlightCount()).toBe(0);
     });
 
+    it(""should hide the composer when hideComposer=true"", async () => {
+        // Join the room
+        jest.spyOn(room, ""getMyMembership"").mockReturnValue(KnownMembership.Join);
+        const { asFragment } = await mountRoomView(undefined, { hideComposer: true });
+
+        expect(screen.queryByRole(""textbox"", { name: ""Send an unencrypted message…"" })).not.toBeInTheDocument();
+        expect(asFragment()).toMatchSnapshot();
+    });
+
+    it(""should hide the header when hideHeader=true"", async () => {
+        // Join the room
+        jest.spyOn(room, ""getMyMembership"").mockReturnValue(KnownMembership.Join);
+        const { asFragment } = await mountRoomView(undefined, { hideHeader: true });
+
+        // Check that the room name button in the header is not rendered
+        expect(screen.queryByRole(""button"", { name: room.name })).not.toBeInTheDocument();
+        expect(asFragment()).toMatchSnapshot();
+    });
+
     describe(""invites"", () => {
         beforeEach(() => {
             const member = new RoomMember(room.roomId, cli.getSafeUserId());
",0,
31095,c1a931027d5b463c3a843bbf6970101820d0155b,c1a931027d5b463c3a843bbf6970101820d0155b,test/unit-tests/components/structures/__snapshots__/RoomView-test.tsx.snap,test/unit-tests/components/structures/RoomView-test.tsx,"Add options to hide header and composer of room view for the module api.
Require https://github.com/element-hq/element-modules/pull/114
","test: add tests for new room view props
","diff --git a/test/unit-tests/components/structures/RoomView-test.tsx b/test/unit-tests/components/structures/RoomView-test.tsx
index 7739022..366512d 100644
--- a/test/unit-tests/components/structures/RoomView-test.tsx
+++ b/test/unit-tests/components/structures/RoomView-test.tsx
@@ -75,7 +75,7 @@ import MatrixClientContext from ""../../../../src/contexts/MatrixClientContext"";
 import { type ViewUserPayload } from ""../../../../src/dispatcher/payloads/ViewUserPayload.ts"";
 import { CallStore } from ""../../../../src/stores/CallStore.ts"";
 import MediaDeviceHandler, { MediaDeviceKindEnum } from ""../../../../src/MediaDeviceHandler.ts"";
-import Modal from ""../../../../src/Modal.tsx"";
+import Modal, { type ComponentProps } from ""../../../../src/Modal.tsx"";
 import ErrorDialog from ""../../../../src/components/views/dialogs/ErrorDialog.tsx"";
 
 // Used by group calls
@@ -127,7 +127,10 @@ describe(""RoomView"", () => {
         cleanup();
     });
 
-    const mountRoomView = async (ref?: RefObject<RoomView | null>): Promise<RenderResult> => {
+    const mountRoomView = async (
+        ref?: RefObject<RoomView | null>,
+        props?: Partial<ComponentProps<typeof RoomView>>,
+    ): Promise<RenderResult> => {
         if (stores.roomViewStore.getRoomId() !== room.roomId) {
             const switchedRoom = new Promise<void>((resolve) => {
                 const subFn = () => {
@@ -159,6 +162,7 @@ describe(""RoomView"", () => {
                         threepidInvite={undefined as any}
                         forceTimeline={false}
                         ref={ref}
+                        {...props}
                     />
                 </SDKContext.Provider>
             </MatrixClientContext.Provider>,
@@ -250,6 +254,25 @@ describe(""RoomView"", () => {
         expect(instance.getHiddenHighlightCount()).toBe(0);
     });
 
+    it(""should hide the composer when hideComposer=true"", async () => {
+        // Join the room
+        jest.spyOn(room, ""getMyMembership"").mockReturnValue(KnownMembership.Join);
+        const { asFragment } = await mountRoomView(undefined, { hideComposer: true });
+
+        expect(screen.queryByRole(""textbox"", { name: ""Send an unencrypted message…"" })).not.toBeInTheDocument();
+        expect(asFragment()).toMatchSnapshot();
+    });
+
+    it(""should hide the header when hideHeader=true"", async () => {
+        // Join the room
+        jest.spyOn(room, ""getMyMembership"").mockReturnValue(KnownMembership.Join);
+        const { asFragment } = await mountRoomView(undefined, { hideHeader: true });
+
+        // Check that the room name button in the header is not rendered
+        expect(screen.queryByRole(""button"", { name: room.name })).not.toBeInTheDocument();
+        expect(asFragment()).toMatchSnapshot();
+    });
+
     describe(""invites"", () => {
         beforeEach(() => {
             const member = new RoomMember(room.roomId, cli.getSafeUserId());
",0,
31252,0d633256b4a5857553db0e385d25700c78cd56ab,f3197e398daefee0456e820da24c02005ad72fba,test/unit-tests/components/structures/__snapshots__/RoomView-test.tsx.snap,test/unit-tests/components/structures/RoomView-test.tsx,"Add an option to the room view, this option is added in the module api to be used for the first time in the multiroom module.
Needed for https://github.com/element-hq/element-modules/pull/131","test: add test for hideRightPanel=true of room view
","diff --git a/test/unit-tests/components/structures/RoomView-test.tsx b/test/unit-tests/components/structures/RoomView-test.tsx
index 366512d..3b33e82 100644
--- a/test/unit-tests/components/structures/RoomView-test.tsx
+++ b/test/unit-tests/components/structures/RoomView-test.tsx
@@ -154,18 +154,21 @@ describe(""RoomView"", () => {
         }
 
         const roomView = render(
-            <MatrixClientContext.Provider value={cli}>
-                <SDKContext.Provider value={stores}>
-                    <RoomView
-                        // threepidInvite should be optional on RoomView props
-                        // it is treated as optional in RoomView
-                        threepidInvite={undefined as any}
-                        forceTimeline={false}
-                        ref={ref}
-                        {...props}
-                    />
-                </SDKContext.Provider>
-            </MatrixClientContext.Provider>,
+            <RoomView
+                // threepidInvite should be optional on RoomView props
+                // it is treated as optional in RoomView
+                threepidInvite={undefined as any}
+                forceTimeline={false}
+                ref={ref}
+                {...props}
+            />,
+            {
+                wrapper: ({ children }) => (
+                    <MatrixClientContext.Provider value={cli}>
+                        <SDKContext.Provider value={stores}>{children}</SDKContext.Provider>
+                    </MatrixClientContext.Provider>
+                ),
+            },
         );
         await flushPromises();
         return roomView;
@@ -273,6 +276,28 @@ describe(""RoomView"", () => {
         expect(asFragment()).toMatchSnapshot();
     });
 
+    it(""should hide the right panel when hideRightPanel=true"", async () => {
+        // Join the room
+        jest.spyOn(room, ""getMyMembership"").mockReturnValue(KnownMembership.Join);
+        const { asFragment, rerender } = await mountRoomView(undefined);
+
+        defaultDispatcher.dispatch<ViewUserPayload>(
+            {
+                action: Action.ViewUser,
+                member: undefined,
+            },
+            true,
+        );
+
+        // Check that the right panel is rendered
+        await expect(screen.findByTestId(""right-panel"")).resolves.toBeTruthy();
+        // Now rerender with hideRightPanel=true
+        rerender(<RoomView threepidInvite={undefined} forceTimeline={false} hideRightPanel={true} />);
+        // Check that the right panel is not rendered
+        await expect(screen.findByTestId(""right-panel"")).rejects.toThrow();
+        expect(asFragment()).toMatchSnapshot();
+    });
+
     describe(""invites"", () => {
         beforeEach(() => {
             const member = new RoomMember(room.roomId, cli.getSafeUserId());
",0,
31252,0d633256b4a5857553db0e385d25700c78cd56ab,f3197e398daefee0456e820da24c02005ad72fba,test/unit-tests/components/structures/__snapshots__/RoomView-test.tsx.snap,test/unit-tests/components/structures/RoomView-test.tsx,"Add an option to the room view, this option is added in the module api to be used for the first time in the multiroom module.
Needed for https://github.com/element-hq/element-modules/pull/131","test: add test for hideRightPanel=true of room view
","diff --git a/test/unit-tests/components/structures/RoomView-test.tsx b/test/unit-tests/components/structures/RoomView-test.tsx
index 366512d..3b33e82 100644
--- a/test/unit-tests/components/structures/RoomView-test.tsx
+++ b/test/unit-tests/components/structures/RoomView-test.tsx
@@ -154,18 +154,21 @@ describe(""RoomView"", () => {
         }
 
         const roomView = render(
-            <MatrixClientContext.Provider value={cli}>
-                <SDKContext.Provider value={stores}>
-                    <RoomView
-                        // threepidInvite should be optional on RoomView props
-                        // it is treated as optional in RoomView
-                        threepidInvite={undefined as any}
-                        forceTimeline={false}
-                        ref={ref}
-                        {...props}
-                    />
-                </SDKContext.Provider>
-            </MatrixClientContext.Provider>,
+            <RoomView
+                // threepidInvite should be optional on RoomView props
+                // it is treated as optional in RoomView
+                threepidInvite={undefined as any}
+                forceTimeline={false}
+                ref={ref}
+                {...props}
+            />,
+            {
+                wrapper: ({ children }) => (
+                    <MatrixClientContext.Provider value={cli}>
+                        <SDKContext.Provider value={stores}>{children}</SDKContext.Provider>
+                    </MatrixClientContext.Provider>
+                ),
+            },
         );
         await flushPromises();
         return roomView;
@@ -273,6 +276,28 @@ describe(""RoomView"", () => {
         expect(asFragment()).toMatchSnapshot();
     });
 
+    it(""should hide the right panel when hideRightPanel=true"", async () => {
+        // Join the room
+        jest.spyOn(room, ""getMyMembership"").mockReturnValue(KnownMembership.Join);
+        const { asFragment, rerender } = await mountRoomView(undefined);
+
+        defaultDispatcher.dispatch<ViewUserPayload>(
+            {
+                action: Action.ViewUser,
+                member: undefined,
+            },
+            true,
+        );
+
+        // Check that the right panel is rendered
+        await expect(screen.findByTestId(""right-panel"")).resolves.toBeTruthy();
+        // Now rerender with hideRightPanel=true
+        rerender(<RoomView threepidInvite={undefined} forceTimeline={false} hideRightPanel={true} />);
+        // Check that the right panel is not rendered
+        await expect(screen.findByTestId(""right-panel"")).rejects.toThrow();
+        expect(asFragment()).toMatchSnapshot();
+    });
+
     describe(""invites"", () => {
         beforeEach(() => {
             const member = new RoomMember(room.roomId, cli.getSafeUserId());
",0,
31296,a253386fcf0cd3fb3a4726d8706ab4fd24497268,a253386fcf0cd3fb3a4726d8706ab4fd24497268,test/unit-tests/components/structures/__snapshots__/RoomView-test.tsx.snap,test/unit-tests/components/structures/RoomView-test.tsx,"Related issue https://github.com/element-hq/wat-internal/issues/314
Allows to hide the pinned message banner when a room view is displayed in a module","test: add test for `hidePinnedMessageBanner`
","diff --git a/test/unit-tests/components/structures/RoomView-test.tsx b/test/unit-tests/components/structures/RoomView-test.tsx
index 3b33e82..91094f2 100644
--- a/test/unit-tests/components/structures/RoomView-test.tsx
+++ b/test/unit-tests/components/structures/RoomView-test.tsx
@@ -77,6 +77,7 @@ import { CallStore } from ""../../../../src/stores/CallStore.ts"";
 import MediaDeviceHandler, { MediaDeviceKindEnum } from ""../../../../src/MediaDeviceHandler.ts"";
 import Modal, { type ComponentProps } from ""../../../../src/Modal.tsx"";
 import ErrorDialog from ""../../../../src/components/views/dialogs/ErrorDialog.tsx"";
+import * as pinnedEventHooks from ""../../../../src/hooks/usePinnedEvents"";
 
 // Used by group calls
 jest.spyOn(MediaDeviceHandler, ""getDevices"").mockResolvedValue({
@@ -124,6 +125,11 @@ describe(""RoomView"", () => {
     afterEach(() => {
         unmockPlatformPeg();
         jest.clearAllMocks();
+
+        // Can't jest.restoreAllMocks() because some tests will break
+        jest.spyOn(pinnedEventHooks, ""usePinnedEvents"").mockRestore();
+        jest.spyOn(pinnedEventHooks, ""useSortedFetchedPinnedEvents"").mockRestore();
+
         cleanup();
     });
 
@@ -298,6 +304,35 @@ describe(""RoomView"", () => {
         expect(asFragment()).toMatchSnapshot();
     });
 
+    it(""should hide the pinned message banner when hidePinnedMessageBanner=true"", async () => {
+        // Join the room
+        jest.spyOn(room, ""getMyMembership"").mockReturnValue(KnownMembership.Join);
+
+        const pinnedEvent = new MatrixEvent({
+            type: EventType.RoomMessage,
+            sender: ""@alice:example.org"",
+            content: {
+                body: ""First pinned message"",
+                msgtype: ""m.text"",
+            },
+            room_id: room.roomId,
+            origin_server_ts: 0,
+            event_id: ""$eventId"",
+        });
+
+        jest.spyOn(pinnedEventHooks, ""usePinnedEvents"").mockReturnValue([pinnedEvent.getId()!]);
+        jest.spyOn(pinnedEventHooks, ""useSortedFetchedPinnedEvents"").mockReturnValue([pinnedEvent]);
+
+        const { asFragment, rerender } = await mountRoomView(undefined);
+        // Check that the pinned message banner is rendered
+        await expect(screen.findByTestId(""pinned-message-banner"")).resolves.toBeTruthy();
+        // Now rerender with hidePinnedMessagesBanner=true
+        rerender(<RoomView threepidInvite={undefined} forceTimeline={false} hidePinnedMessageBanner={true} />);
+        // Check that the pinned message banner is not rendered
+        await expect(screen.findByTestId(""pinned-message-banner"")).rejects.toThrow();
+        expect(asFragment()).toMatchSnapshot();
+    });
+
     describe(""invites"", () => {
         beforeEach(() => {
             const member = new RoomMember(room.roomId, cli.getSafeUserId());
",0,
31296,a253386fcf0cd3fb3a4726d8706ab4fd24497268,a253386fcf0cd3fb3a4726d8706ab4fd24497268,test/unit-tests/components/structures/__snapshots__/RoomView-test.tsx.snap,test/unit-tests/components/structures/RoomView-test.tsx,"Related issue https://github.com/element-hq/wat-internal/issues/314
Allows to hide the pinned message banner when a room view is displayed in a module","test: add test for `hidePinnedMessageBanner`
","diff --git a/test/unit-tests/components/structures/RoomView-test.tsx b/test/unit-tests/components/structures/RoomView-test.tsx
index 3b33e82..91094f2 100644
--- a/test/unit-tests/components/structures/RoomView-test.tsx
+++ b/test/unit-tests/components/structures/RoomView-test.tsx
@@ -77,6 +77,7 @@ import { CallStore } from ""../../../../src/stores/CallStore.ts"";
 import MediaDeviceHandler, { MediaDeviceKindEnum } from ""../../../../src/MediaDeviceHandler.ts"";
 import Modal, { type ComponentProps } from ""../../../../src/Modal.tsx"";
 import ErrorDialog from ""../../../../src/components/views/dialogs/ErrorDialog.tsx"";
+import * as pinnedEventHooks from ""../../../../src/hooks/usePinnedEvents"";
 
 // Used by group calls
 jest.spyOn(MediaDeviceHandler, ""getDevices"").mockResolvedValue({
@@ -124,6 +125,11 @@ describe(""RoomView"", () => {
     afterEach(() => {
         unmockPlatformPeg();
         jest.clearAllMocks();
+
+        // Can't jest.restoreAllMocks() because some tests will break
+        jest.spyOn(pinnedEventHooks, ""usePinnedEvents"").mockRestore();
+        jest.spyOn(pinnedEventHooks, ""useSortedFetchedPinnedEvents"").mockRestore();
+
         cleanup();
     });
 
@@ -298,6 +304,35 @@ describe(""RoomView"", () => {
         expect(asFragment()).toMatchSnapshot();
     });
 
+    it(""should hide the pinned message banner when hidePinnedMessageBanner=true"", async () => {
+        // Join the room
+        jest.spyOn(room, ""getMyMembership"").mockReturnValue(KnownMembership.Join);
+
+        const pinnedEvent = new MatrixEvent({
+            type: EventType.RoomMessage,
+            sender: ""@alice:example.org"",
+            content: {
+                body: ""First pinned message"",
+                msgtype: ""m.text"",
+            },
+            room_id: room.roomId,
+            origin_server_ts: 0,
+            event_id: ""$eventId"",
+        });
+
+        jest.spyOn(pinnedEventHooks, ""usePinnedEvents"").mockReturnValue([pinnedEvent.getId()!]);
+        jest.spyOn(pinnedEventHooks, ""useSortedFetchedPinnedEvents"").mockReturnValue([pinnedEvent]);
+
+        const { asFragment, rerender } = await mountRoomView(undefined);
+        // Check that the pinned message banner is rendered
+        await expect(screen.findByTestId(""pinned-message-banner"")).resolves.toBeTruthy();
+        // Now rerender with hidePinnedMessagesBanner=true
+        rerender(<RoomView threepidInvite={undefined} forceTimeline={false} hidePinnedMessageBanner={true} />);
+        // Check that the pinned message banner is not rendered
+        await expect(screen.findByTestId(""pinned-message-banner"")).rejects.toThrow();
+        expect(asFragment()).toMatchSnapshot();
+    });
+
     describe(""invites"", () => {
         beforeEach(() => {
             const member = new RoomMember(room.roomId, cli.getSafeUserId());
",0,
31353,4a1ea51c2877778176f20cef602dfc4e92cf57e7,9dc4e0a0d7ec589a80b2ed1b723584e7eb32ed46,test/unit-tests/components/structures/__snapshots__/RoomView-test.tsx.snap,test/unit-tests/components/structures/RoomView-test.tsx,"Require https://github.com/element-hq/element-modules/pull/144
Needed for https://github.com/element-hq/wat-internal/issues/276

When `enableReadReceiptsAndMarkersOnActivity=false`, the notifications and read marker of a room are not cleared automatically when the user interacts with EW. Only when the room view is focused, the notifications are cleared.

This is needed in the context of the multiroom. When multiple rooms are displayed at the same time in the gridview (multiroom), we want the notification to not be cleared until the user clicks on the room with notifications.","test(room view): add test for `enableReadReceiptsAndMarkersOnActivity`
","diff --git a/test/unit-tests/components/structures/RoomView-test.tsx b/test/unit-tests/components/structures/RoomView-test.tsx
index 46e6749..58a26ab 100644
--- a/test/unit-tests/components/structures/RoomView-test.tsx
+++ b/test/unit-tests/components/structures/RoomView-test.tsx
@@ -335,6 +335,54 @@ describe(""RoomView"", () => {
         expect(asFragment()).toMatchSnapshot();
     });
 
+    describe(""enableReadReceiptsAndMarkersOnActivity"", () => {
+        it.each([
+            {
+                enabled: false,
+                testName: ""should send read receipts and update read marker on focus when disabled"",
+                checkCall: (sendReadReceiptsSpy: jest.Mock, updateReadMarkerSpy: jest.Mock) => {
+                    expect(sendReadReceiptsSpy).toHaveBeenCalled();
+                    expect(updateReadMarkerSpy).toHaveBeenCalled();
+                },
+            },
+            {
+                enabled: true,
+                testName: ""should not send read receipts and update read marker on focus when enabled"",
+                checkCall: (sendReadReceiptsSpy: jest.Mock, updateReadMarkerSpy: jest.Mock) => {
+                    expect(sendReadReceiptsSpy).not.toHaveBeenCalled();
+                    expect(updateReadMarkerSpy).not.toHaveBeenCalled();
+                },
+            },
+        ])(""$testName"", async ({ enabled, checkCall }) => {
+            // Join the room
+            jest.spyOn(room, ""getMyMembership"").mockReturnValue(KnownMembership.Join);
+            const ref = createRef<RoomView>();
+            await mountRoomView(ref, {
+                enableReadReceiptsAndMarkersOnActivity: enabled,
+            });
+
+            // Wait for the timeline to be rendered
+            await waitFor(() => expect(screen.getByTestId(""timeline"")).not.toBeNull());
+
+            // Get the RoomView instance and mock the messagePanel methods
+            const instance = ref.current!;
+            const sendReadReceiptsSpy = jest.fn();
+            const updateReadMarkerSpy = jest.fn();
+            // @ts-ignore - accessing private property for testing
+            instance.messagePanel = {
+                sendReadReceipts: sendReadReceiptsSpy,
+                updateReadMarker: updateReadMarkerSpy,
+            };
+
+            // Find the main RoomView div and trigger focus
+            const timeline = screen.getByTestId(""timeline"");
+            fireEvent.focus(timeline);
+
+            // Verify that sendReadReceipts and updateReadMarker were called or not based on the enabled state
+            checkCall(sendReadReceiptsSpy, updateReadMarkerSpy);
+        });
+    });
+
     describe(""invites"", () => {
         beforeEach(() => {
             const member = new RoomMember(room.roomId, cli.getSafeUserId());
",0,
31353,4a1ea51c2877778176f20cef602dfc4e92cf57e7,9dc4e0a0d7ec589a80b2ed1b723584e7eb32ed46,test/unit-tests/components/structures/__snapshots__/RoomView-test.tsx.snap,test/unit-tests/components/structures/RoomView-test.tsx,"Require https://github.com/element-hq/element-modules/pull/144
Needed for https://github.com/element-hq/wat-internal/issues/276

When `enableReadReceiptsAndMarkersOnActivity=false`, the notifications and read marker of a room are not cleared automatically when the user interacts with EW. Only when the room view is focused, the notifications are cleared.

This is needed in the context of the multiroom. When multiple rooms are displayed at the same time in the gridview (multiroom), we want the notification to not be cleared until the user clicks on the room with notifications.","test(room view): add test for `enableReadReceiptsAndMarkersOnActivity`
","diff --git a/test/unit-tests/components/structures/RoomView-test.tsx b/test/unit-tests/components/structures/RoomView-test.tsx
index 46e6749..58a26ab 100644
--- a/test/unit-tests/components/structures/RoomView-test.tsx
+++ b/test/unit-tests/components/structures/RoomView-test.tsx
@@ -335,6 +335,54 @@ describe(""RoomView"", () => {
         expect(asFragment()).toMatchSnapshot();
     });
 
+    describe(""enableReadReceiptsAndMarkersOnActivity"", () => {
+        it.each([
+            {
+                enabled: false,
+                testName: ""should send read receipts and update read marker on focus when disabled"",
+                checkCall: (sendReadReceiptsSpy: jest.Mock, updateReadMarkerSpy: jest.Mock) => {
+                    expect(sendReadReceiptsSpy).toHaveBeenCalled();
+                    expect(updateReadMarkerSpy).toHaveBeenCalled();
+                },
+            },
+            {
+                enabled: true,
+                testName: ""should not send read receipts and update read marker on focus when enabled"",
+                checkCall: (sendReadReceiptsSpy: jest.Mock, updateReadMarkerSpy: jest.Mock) => {
+                    expect(sendReadReceiptsSpy).not.toHaveBeenCalled();
+                    expect(updateReadMarkerSpy).not.toHaveBeenCalled();
+                },
+            },
+        ])(""$testName"", async ({ enabled, checkCall }) => {
+            // Join the room
+            jest.spyOn(room, ""getMyMembership"").mockReturnValue(KnownMembership.Join);
+            const ref = createRef<RoomView>();
+            await mountRoomView(ref, {
+                enableReadReceiptsAndMarkersOnActivity: enabled,
+            });
+
+            // Wait for the timeline to be rendered
+            await waitFor(() => expect(screen.getByTestId(""timeline"")).not.toBeNull());
+
+            // Get the RoomView instance and mock the messagePanel methods
+            const instance = ref.current!;
+            const sendReadReceiptsSpy = jest.fn();
+            const updateReadMarkerSpy = jest.fn();
+            // @ts-ignore - accessing private property for testing
+            instance.messagePanel = {
+                sendReadReceipts: sendReadReceiptsSpy,
+                updateReadMarker: updateReadMarkerSpy,
+            };
+
+            // Find the main RoomView div and trigger focus
+            const timeline = screen.getByTestId(""timeline"");
+            fireEvent.focus(timeline);
+
+            // Verify that sendReadReceipts and updateReadMarker were called or not based on the enabled state
+            checkCall(sendReadReceiptsSpy, updateReadMarkerSpy);
+        });
+    });
+
     describe(""invites"", () => {
         beforeEach(() => {
             const member = new RoomMember(room.roomId, cli.getSafeUserId());
",0,
31359,6f447e9caa39bedf7e8bae0a226758f262558421,6f447e9caa39bedf7e8bae0a226758f262558421,test/unit-tests/components/views/dialogs/__snapshots__/UploadConfirmDialog-test.tsx.snap,test/unit-tests/components/views/dialogs/UploadConfirmDialog-test.tsx,"Fixes https://github.com/element-hq/element-web/issues/31352

1. Ensure we always include thumbnails for them
2. Show `m.file` handler if we cannot render the SVG
3. When opening ImageView use svg thumbnail if the SVG cannot be rendered","Add tests

Signed-off-by: Michael Telatynski <7t3chguy@gmail.com>
","diff --git a/test/unit-tests/components/views/dialogs/UploadConfirmDialog-test.tsx b/test/unit-tests/components/views/dialogs/UploadConfirmDialog-test.tsx
new file mode 100644
index 0000000..43b3f91
--- /dev/null
+++ b/test/unit-tests/components/views/dialogs/UploadConfirmDialog-test.tsx
@@ -0,0 +1,27 @@
+/*
+Copyright 2025 Element Creations Ltd.
+
+SPDX-License-Identifier: AGPL-3.0-only OR GPL-3.0-only OR LicenseRef-Element-Commercial
+Please see LICENSE files in the repository root for full details.
+*/
+
+import React from ""react"";
+import { render } from ""jest-matrix-react"";
+import { secureRandomString } from ""matrix-js-sdk/src/randomstring"";
+
+import UploadConfirmDialog from ""../../../../../src/components/views/dialogs/UploadConfirmDialog.tsx"";
+
+describe(""<UploadConfirmDialog />"", () => {
+    it(""should display image preview"", () => {
+        const url = ""blob:null/1234-5678-9101-1121"";
+        jest.spyOn(URL, ""createObjectURL"").mockReturnValue(url);
+
+        const file = new File([secureRandomString(1024 * 124)], ""image.png"", { type: ""image/png"" });
+        const { asFragment, getByRole } = render(
+            <UploadConfirmDialog file={file} currentIndex={0} totalFiles={1} onFinished={jest.fn()} />,
+        );
+
+        expect(getByRole(""img"")).toHaveAttribute(""src"", url);
+        expect(asFragment()).toMatchSnapshot();
+    });
+});
",0,
