pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
248,babcb5134d7733cdfe6f0251d978fac37da35902,698fc7bb8864390418eb222cdfd2861a6b0d7b27,packages/cf-style-provider/test/__snapshots__/index.js.snap,packages/cf-style-provider/test/index.js,":star: New major version of CSS-in-JS Fela [just landed](https://twitter.com/rofrischmann/status/872552144045559808) :star:

**This PR updates cf-ui to v5:**
- it removes `id={undefined}` and `style={undefined}` from our snapshots
- `react-fela/connect` has a new API that matches our `cf-style-provider/createComponentStyles` perfectly, so that is updated
- font renderer is deprecated and replaced by [fela-plugin-embedded](https://github.com/rofrischmann/fela/tree/master/packages/fela-plugin-embedded), @koddsson should like this
- no need to specify style nodes, fela is now smarter and creates its own nodes automatically (one node for rules, one node for every media query, one node for fonts, ... -> better performance)
- should remove a lot of React.PropType warnings, there are still some left, I'm actually not sure where they are coming from
- fixes fela validator that was unhappy with any media queries
- tree shaking

(The biggest change in v5 fela in on the background. It now uses lerna and does builds correctly. Also, it has better test coverage.)

I already have (tested) PRs ready for next and styleguide once this is published.","update snapshots and provider
",,0,
248,babcb5134d7733cdfe6f0251d978fac37da35902,698fc7bb8864390418eb222cdfd2861a6b0d7b27,packages/cf-builder-pagination/test/__snapshots__/PaginationBuilder.js.snap,packages/cf-builder-pagination/test/PaginationBuilder.js,":star: New major version of CSS-in-JS Fela [just landed](https://twitter.com/rofrischmann/status/872552144045559808) :star:

**This PR updates cf-ui to v5:**
- it removes `id={undefined}` and `style={undefined}` from our snapshots
- `react-fela/connect` has a new API that matches our `cf-style-provider/createComponentStyles` perfectly, so that is updated
- font renderer is deprecated and replaced by [fela-plugin-embedded](https://github.com/rofrischmann/fela/tree/master/packages/fela-plugin-embedded), @koddsson should like this
- no need to specify style nodes, fela is now smarter and creates its own nodes automatically (one node for rules, one node for every media query, one node for fonts, ... -> better performance)
- should remove a lot of React.PropType warnings, there are still some left, I'm actually not sure where they are coming from
- fixes fela validator that was unhappy with any media queries
- tree shaking

(The biggest change in v5 fela in on the background. It now uses lerna and does builds correctly. Also, it has better test coverage.)

I already have (tested) PRs ready for next and styleguide once this is published.","update snapshots and provider
",,0,
248,babcb5134d7733cdfe6f0251d978fac37da35902,698fc7bb8864390418eb222cdfd2861a6b0d7b27,packages/cf-component-pagination/test/__snapshots__/Pagination.js.snap,packages/cf-component-pagination/test/Pagination.js,":star: New major version of CSS-in-JS Fela [just landed](https://twitter.com/rofrischmann/status/872552144045559808) :star:

**This PR updates cf-ui to v5:**
- it removes `id={undefined}` and `style={undefined}` from our snapshots
- `react-fela/connect` has a new API that matches our `cf-style-provider/createComponentStyles` perfectly, so that is updated
- font renderer is deprecated and replaced by [fela-plugin-embedded](https://github.com/rofrischmann/fela/tree/master/packages/fela-plugin-embedded), @koddsson should like this
- no need to specify style nodes, fela is now smarter and creates its own nodes automatically (one node for rules, one node for every media query, one node for fonts, ... -> better performance)
- should remove a lot of React.PropType warnings, there are still some left, I'm actually not sure where they are coming from
- fixes fela validator that was unhappy with any media queries
- tree shaking

(The biggest change in v5 fela in on the background. It now uses lerna and does builds correctly. Also, it has better test coverage.)

I already have (tested) PRs ready for next and styleguide once this is published.","update snapshots and provider
",,0,
248,babcb5134d7733cdfe6f0251d978fac37da35902,698fc7bb8864390418eb222cdfd2861a6b0d7b27,packages/cf-component-pagination/test/__snapshots__/PaginationItem.js.snap,packages/cf-component-pagination/test/PaginationItem.js,":star: New major version of CSS-in-JS Fela [just landed](https://twitter.com/rofrischmann/status/872552144045559808) :star:

**This PR updates cf-ui to v5:**
- it removes `id={undefined}` and `style={undefined}` from our snapshots
- `react-fela/connect` has a new API that matches our `cf-style-provider/createComponentStyles` perfectly, so that is updated
- font renderer is deprecated and replaced by [fela-plugin-embedded](https://github.com/rofrischmann/fela/tree/master/packages/fela-plugin-embedded), @koddsson should like this
- no need to specify style nodes, fela is now smarter and creates its own nodes automatically (one node for rules, one node for every media query, one node for fonts, ... -> better performance)
- should remove a lot of React.PropType warnings, there are still some left, I'm actually not sure where they are coming from
- fixes fela validator that was unhappy with any media queries
- tree shaking

(The biggest change in v5 fela in on the background. It now uses lerna and does builds correctly. Also, it has better test coverage.)

I already have (tested) PRs ready for next and styleguide once this is published.","update snapshots and provider
",,0,
248,babcb5134d7733cdfe6f0251d978fac37da35902,698fc7bb8864390418eb222cdfd2861a6b0d7b27,packages/cf-style-container/test/__snapshots__/index.js.snap,packages/cf-style-container/test/index.js,":star: New major version of CSS-in-JS Fela [just landed](https://twitter.com/rofrischmann/status/872552144045559808) :star:

**This PR updates cf-ui to v5:**
- it removes `id={undefined}` and `style={undefined}` from our snapshots
- `react-fela/connect` has a new API that matches our `cf-style-provider/createComponentStyles` perfectly, so that is updated
- font renderer is deprecated and replaced by [fela-plugin-embedded](https://github.com/rofrischmann/fela/tree/master/packages/fela-plugin-embedded), @koddsson should like this
- no need to specify style nodes, fela is now smarter and creates its own nodes automatically (one node for rules, one node for every media query, one node for fonts, ... -> better performance)
- should remove a lot of React.PropType warnings, there are still some left, I'm actually not sure where they are coming from
- fixes fela validator that was unhappy with any media queries
- tree shaking

(The biggest change in v5 fela in on the background. It now uses lerna and does builds correctly. Also, it has better test coverage.)

I already have (tested) PRs ready for next and styleguide once this is published.","update snapshots and provider
",,0,
248,babcb5134d7733cdfe6f0251d978fac37da35902,698fc7bb8864390418eb222cdfd2861a6b0d7b27,packages/cf-style-provider/test/__snapshots__/index.js.snap,packages/cf-style-provider/test/index.js,":star: New major version of CSS-in-JS Fela [just landed](https://twitter.com/rofrischmann/status/872552144045559808) :star:

**This PR updates cf-ui to v5:**
- it removes `id={undefined}` and `style={undefined}` from our snapshots
- `react-fela/connect` has a new API that matches our `cf-style-provider/createComponentStyles` perfectly, so that is updated
- font renderer is deprecated and replaced by [fela-plugin-embedded](https://github.com/rofrischmann/fela/tree/master/packages/fela-plugin-embedded), @koddsson should like this
- no need to specify style nodes, fela is now smarter and creates its own nodes automatically (one node for rules, one node for every media query, one node for fonts, ... -> better performance)
- should remove a lot of React.PropType warnings, there are still some left, I'm actually not sure where they are coming from
- fixes fela validator that was unhappy with any media queries
- tree shaking

(The biggest change in v5 fela in on the background. It now uses lerna and does builds correctly. Also, it has better test coverage.)

I already have (tested) PRs ready for next and styleguide once this is published.","update snapshots and provider
",,0,
262,0a215e13659846fd51425e598b044e9c707dc4c0,0a215e13659846fd51425e598b044e9c707dc4c0,packages/cf-style-container/test/__snapshots__/index.js.snap,packages/cf-style-container/test/index.js,"This PR is extracted from #256 

Improvements:
- breakpoint constants
- applyTheme now takes an object as the theme as well as a function
- A number of convenient functions to batch process style objects","Styling utils improvements
","diff --git a/packages/cf-style-container/test/index.js b/packages/cf-style-container/test/index.js
index 6b1b17d..01f63ef 100644
--- a/packages/cf-style-container/test/index.js
+++ b/packages/cf-style-container/test/index.js
@@ -2,40 +2,51 @@ import React from 'react';
 import {
   createComponent,
   createComponentStyles,
-  applyTheme,
-  ThemeProvider
+  mergeThemes,
+  filterNone,
+  filterStyle,
+  mapChildren
 } from '../../cf-style-container/src/index';
+import { variables } from 'cf-style-const';
 import renderer from 'react-test-renderer';
-import { mount } from 'enzyme';
 import felaTestContext from '../../../felaTestContext';
 
-test('applyTheme should overwrite the baseTheme and update the context', () => {
-  const ThemedFoo = applyTheme(
-    createComponent(props => ({
-      color: props.theme.color
-    })),
-    () => ({
-      color: 'yellow'
-    })
-  );
-  const component = renderer.create(felaTestContext(<ThemedFoo />));
-  expect(component.toJSON()).toMatchSnapshot();
+test('mergesThemes should accept functions themes', () => {
+  const theme = mergeThemes(variables, () => ({
+    color: 'yellow'
+  }));
+  expect(theme).toMatchSnapshot();
+});
+
+test('mergesThemes should accept object themes', () => {
+  const theme = mergeThemes(variables, {
+    color: 'yellow'
+  });
+  expect(theme).toMatchSnapshot();
 });
 
-test('applyTheme should overwrite the mainTheme and update the context', () => {
-  const ThemedFoo = applyTheme(
-    createComponent(props => ({
-      color: props.theme.color
-    })),
+test('mergeThemes should override the baseTheme if more than one theme is provided', () => {
+  const theme = mergeThemes(
+    variables,
     () => ({
-      color: 'yellow'
+      color: 'yellow',
+      breakpoints: {
+        desktop: '1px',
+        tv: '2px'
+      }
     }),
-    () => ({
-      color: 'blue'
-    })
+    {
+      breakpoints: {
+        desktop: '3px'
+      }
+    }
   );
-  const component = renderer.create(felaTestContext(<ThemedFoo />));
-  expect(component.toJSON()).toMatchSnapshot();
+  expect(theme).toMatchSnapshot();
+});
+
+test('mergeThemes should return the baseTheme if no extra theme is provided', () => {
+  const theme = mergeThemes(variables);
+  expect(theme).toMatchSnapshot();
 });
 
 test('createComponent creates empty component', () => {
@@ -62,3 +73,21 @@ test('createComponentStyles creates a component', () => {
   const component = renderer.create(felaTestContext(<FelaComponent />));
   expect(component.toJSON()).toMatchSnapshot();
 });
+
+test('filterNone will filter out all keys with undefined or null values', () => {
+  expect(filterNone({ a: undefined, b: null, c: 1 })).toEqual({ c: 1 });
+});
+
+test('filterStyle will filter out the style key from an object', () => {
+  expect(filterStyle({ a: 1, b: 2, style: 3 })).toEqual({ a: 1, b: 2 });
+});
+
+test('mapChildren will call a function for each child, passing its index and the entire list of children as an array', () => {
+  const result = mapChildren([<div />], (child, i, children) => {
+    expect(child).toBeTruthy();
+    expect(i).toBeGreaterThanOrEqual(0);
+    expect(children.length).toBe(1);
+    return child;
+  });
+  expect(result).toHaveLength(1);
+});
",0,
262,0a215e13659846fd51425e598b044e9c707dc4c0,0a215e13659846fd51425e598b044e9c707dc4c0,packages/cf-style-container/test/__snapshots__/index.js.snap,packages/cf-style-container/test/index.js,"This PR is extracted from #256 

Improvements:
- breakpoint constants
- applyTheme now takes an object as the theme as well as a function
- A number of convenient functions to batch process style objects","Styling utils improvements
","diff --git a/packages/cf-style-container/test/index.js b/packages/cf-style-container/test/index.js
index 6b1b17d..01f63ef 100644
--- a/packages/cf-style-container/test/index.js
+++ b/packages/cf-style-container/test/index.js
@@ -2,40 +2,51 @@ import React from 'react';
 import {
   createComponent,
   createComponentStyles,
-  applyTheme,
-  ThemeProvider
+  mergeThemes,
+  filterNone,
+  filterStyle,
+  mapChildren
 } from '../../cf-style-container/src/index';
+import { variables } from 'cf-style-const';
 import renderer from 'react-test-renderer';
-import { mount } from 'enzyme';
 import felaTestContext from '../../../felaTestContext';
 
-test('applyTheme should overwrite the baseTheme and update the context', () => {
-  const ThemedFoo = applyTheme(
-    createComponent(props => ({
-      color: props.theme.color
-    })),
-    () => ({
-      color: 'yellow'
-    })
-  );
-  const component = renderer.create(felaTestContext(<ThemedFoo />));
-  expect(component.toJSON()).toMatchSnapshot();
+test('mergesThemes should accept functions themes', () => {
+  const theme = mergeThemes(variables, () => ({
+    color: 'yellow'
+  }));
+  expect(theme).toMatchSnapshot();
+});
+
+test('mergesThemes should accept object themes', () => {
+  const theme = mergeThemes(variables, {
+    color: 'yellow'
+  });
+  expect(theme).toMatchSnapshot();
 });
 
-test('applyTheme should overwrite the mainTheme and update the context', () => {
-  const ThemedFoo = applyTheme(
-    createComponent(props => ({
-      color: props.theme.color
-    })),
+test('mergeThemes should override the baseTheme if more than one theme is provided', () => {
+  const theme = mergeThemes(
+    variables,
     () => ({
-      color: 'yellow'
+      color: 'yellow',
+      breakpoints: {
+        desktop: '1px',
+        tv: '2px'
+      }
     }),
-    () => ({
-      color: 'blue'
-    })
+    {
+      breakpoints: {
+        desktop: '3px'
+      }
+    }
   );
-  const component = renderer.create(felaTestContext(<ThemedFoo />));
-  expect(component.toJSON()).toMatchSnapshot();
+  expect(theme).toMatchSnapshot();
+});
+
+test('mergeThemes should return the baseTheme if no extra theme is provided', () => {
+  const theme = mergeThemes(variables);
+  expect(theme).toMatchSnapshot();
 });
 
 test('createComponent creates empty component', () => {
@@ -62,3 +73,21 @@ test('createComponentStyles creates a component', () => {
   const component = renderer.create(felaTestContext(<FelaComponent />));
   expect(component.toJSON()).toMatchSnapshot();
 });
+
+test('filterNone will filter out all keys with undefined or null values', () => {
+  expect(filterNone({ a: undefined, b: null, c: 1 })).toEqual({ c: 1 });
+});
+
+test('filterStyle will filter out the style key from an object', () => {
+  expect(filterStyle({ a: 1, b: 2, style: 3 })).toEqual({ a: 1, b: 2 });
+});
+
+test('mapChildren will call a function for each child, passing its index and the entire list of children as an array', () => {
+  const result = mapChildren([<div />], (child, i, children) => {
+    expect(child).toBeTruthy();
+    expect(i).toBeGreaterThanOrEqual(0);
+    expect(children.length).toBe(1);
+    return child;
+  });
+  expect(result).toHaveLength(1);
+});
",0,
268,e88c5ae3a5149afb2f2db43aea136bb9dc14d5ba,8821a33dad87e883116275e2a2967085a837e65d,packages/cf-component-page/test/__snapshots__/Page.js.snap,packages/cf-component-page/test/Page.js,"This does a few things:
  1. Migrates Page to fela
  2. Adds a new PageContent component for handling horizontal spacing","Migrate Page to fela and add PageContent component

This does a few things:
  1. Migrates Page to fela
  2. Adds a new PageContent component for handling horizontal spacing
  3. Adds the namedMediaQuery plugin for easier breakpoints
","diff --git a/packages/cf-component-page/test/Page.js b/packages/cf-component-page/test/Page.js
index 9f4e5ad..0e84daa 100644
--- a/packages/cf-component-page/test/Page.js
+++ b/packages/cf-component-page/test/Page.js
@@ -1,8 +1,11 @@
 import React from 'react';
 import renderer from 'react-test-renderer';
 import { Page } from '../../cf-component-page/src/index';
+import felaTestContext from '../../../felaTestContext';
 
 test('should render', () => {
-  const component = renderer.create(<Page>Hello World</Page>);
+  const component = renderer.create(
+    felaTestContext(<Page>Hello World</Page>)
+  );
   expect(component.toJSON()).toMatchSnapshot();
 });
",0,
268,e88c5ae3a5149afb2f2db43aea136bb9dc14d5ba,8821a33dad87e883116275e2a2967085a837e65d,packages/cf-component-page/test/__snapshots__/PageContent.js.snap,packages/cf-component-page/test/PageContent.js,"This does a few things:
  1. Migrates Page to fela
  2. Adds a new PageContent component for handling horizontal spacing","Migrate Page to fela and add PageContent component

This does a few things:
  1. Migrates Page to fela
  2. Adds a new PageContent component for handling horizontal spacing
  3. Adds the namedMediaQuery plugin for easier breakpoints
","diff --git a/packages/cf-component-page/test/PageContent.js b/packages/cf-component-page/test/PageContent.js
new file mode 100644
index 0000000..df6cf47
--- /dev/null
+++ b/packages/cf-component-page/test/PageContent.js
@@ -0,0 +1,11 @@
+import React from 'react';
+import renderer from 'react-test-renderer';
+import { PageContent } from '../../cf-component-page/src/index';
+import felaTestContext from '../../../felaTestContext';
+
+test('should render', () => {
+  const component = renderer.create(
+    felaTestContext(<PageContent>Hello World</PageContent>)
+  );
+  expect(component.toJSON()).toMatchSnapshot();
+});
",0,
268,e88c5ae3a5149afb2f2db43aea136bb9dc14d5ba,8821a33dad87e883116275e2a2967085a837e65d,packages/cf-component-page/test/__snapshots__/PageHeader.js.snap,packages/cf-component-page/test/PageHeader.js,"This does a few things:
  1. Migrates Page to fela
  2. Adds a new PageContent component for handling horizontal spacing","Migrate Page to fela and add PageContent component

This does a few things:
  1. Migrates Page to fela
  2. Adds a new PageContent component for handling horizontal spacing
  3. Adds the namedMediaQuery plugin for easier breakpoints
","diff --git a/packages/cf-component-page/test/PageHeader.js b/packages/cf-component-page/test/PageHeader.js
index c11bd1a..7f866c0 100644
--- a/packages/cf-component-page/test/PageHeader.js
+++ b/packages/cf-component-page/test/PageHeader.js
@@ -1,15 +1,18 @@
 import React from 'react';
 import renderer from 'react-test-renderer';
 import { PageHeader } from '../../cf-component-page/src/index';
+import felaTestContext from '../../../felaTestContext';
 
 test('should render title', () => {
-  const component = renderer.create(<PageHeader title=""Title"" />);
+  const component = renderer.create(
+    felaTestContext(<PageHeader title=""Title"" />)
+  );
   expect(component.toJSON()).toMatchSnapshot();
 });
 
 test('should render title/subtitle', () => {
   const component = renderer.create(
-    <PageHeader title=""Title"" subtitle=""Subtitle"" />
+    felaTestContext(<PageHeader title=""Title"" subtitle=""Subtitle"" />)
   );
   expect(component.toJSON()).toMatchSnapshot();
 });
",0,
268,e88c5ae3a5149afb2f2db43aea136bb9dc14d5ba,8821a33dad87e883116275e2a2967085a837e65d,packages/cf-style-container/test/__snapshots__/index.js.snap,packages/cf-style-container/test/index.js,"This does a few things:
  1. Migrates Page to fela
  2. Adds a new PageContent component for handling horizontal spacing","Migrate Page to fela and add PageContent component

This does a few things:
  1. Migrates Page to fela
  2. Adds a new PageContent component for handling horizontal spacing
  3. Adds the namedMediaQuery plugin for easier breakpoints
",,0,
268,e88c5ae3a5149afb2f2db43aea136bb9dc14d5ba,8821a33dad87e883116275e2a2967085a837e65d,packages/cf-component-page/test/__snapshots__/Page.js.snap,packages/cf-component-page/test/Page.js,"This does a few things:
  1. Migrates Page to fela
  2. Adds a new PageContent component for handling horizontal spacing","Migrate Page to fela and add PageContent component

This does a few things:
  1. Migrates Page to fela
  2. Adds a new PageContent component for handling horizontal spacing
  3. Adds the namedMediaQuery plugin for easier breakpoints
","diff --git a/packages/cf-component-page/test/Page.js b/packages/cf-component-page/test/Page.js
index 9f4e5ad..0e84daa 100644
--- a/packages/cf-component-page/test/Page.js
+++ b/packages/cf-component-page/test/Page.js
@@ -1,8 +1,11 @@
 import React from 'react';
 import renderer from 'react-test-renderer';
 import { Page } from '../../cf-component-page/src/index';
+import felaTestContext from '../../../felaTestContext';
 
 test('should render', () => {
-  const component = renderer.create(<Page>Hello World</Page>);
+  const component = renderer.create(
+    felaTestContext(<Page>Hello World</Page>)
+  );
   expect(component.toJSON()).toMatchSnapshot();
 });
",0,
268,e88c5ae3a5149afb2f2db43aea136bb9dc14d5ba,8821a33dad87e883116275e2a2967085a837e65d,packages/cf-component-page/test/__snapshots__/PageContent.js.snap,packages/cf-component-page/test/PageContent.js,"This does a few things:
  1. Migrates Page to fela
  2. Adds a new PageContent component for handling horizontal spacing","Migrate Page to fela and add PageContent component

This does a few things:
  1. Migrates Page to fela
  2. Adds a new PageContent component for handling horizontal spacing
  3. Adds the namedMediaQuery plugin for easier breakpoints
","diff --git a/packages/cf-component-page/test/PageContent.js b/packages/cf-component-page/test/PageContent.js
new file mode 100644
index 0000000..df6cf47
--- /dev/null
+++ b/packages/cf-component-page/test/PageContent.js
@@ -0,0 +1,11 @@
+import React from 'react';
+import renderer from 'react-test-renderer';
+import { PageContent } from '../../cf-component-page/src/index';
+import felaTestContext from '../../../felaTestContext';
+
+test('should render', () => {
+  const component = renderer.create(
+    felaTestContext(<PageContent>Hello World</PageContent>)
+  );
+  expect(component.toJSON()).toMatchSnapshot();
+});
",0,
268,e88c5ae3a5149afb2f2db43aea136bb9dc14d5ba,8821a33dad87e883116275e2a2967085a837e65d,packages/cf-component-page/test/__snapshots__/PageHeader.js.snap,packages/cf-component-page/test/PageHeader.js,"This does a few things:
  1. Migrates Page to fela
  2. Adds a new PageContent component for handling horizontal spacing","Migrate Page to fela and add PageContent component

This does a few things:
  1. Migrates Page to fela
  2. Adds a new PageContent component for handling horizontal spacing
  3. Adds the namedMediaQuery plugin for easier breakpoints
","diff --git a/packages/cf-component-page/test/PageHeader.js b/packages/cf-component-page/test/PageHeader.js
index c11bd1a..7f866c0 100644
--- a/packages/cf-component-page/test/PageHeader.js
+++ b/packages/cf-component-page/test/PageHeader.js
@@ -1,15 +1,18 @@
 import React from 'react';
 import renderer from 'react-test-renderer';
 import { PageHeader } from '../../cf-component-page/src/index';
+import felaTestContext from '../../../felaTestContext';
 
 test('should render title', () => {
-  const component = renderer.create(<PageHeader title=""Title"" />);
+  const component = renderer.create(
+    felaTestContext(<PageHeader title=""Title"" />)
+  );
   expect(component.toJSON()).toMatchSnapshot();
 });
 
 test('should render title/subtitle', () => {
   const component = renderer.create(
-    <PageHeader title=""Title"" subtitle=""Subtitle"" />
+    felaTestContext(<PageHeader title=""Title"" subtitle=""Subtitle"" />)
   );
   expect(component.toJSON()).toMatchSnapshot();
 });
",0,
268,e88c5ae3a5149afb2f2db43aea136bb9dc14d5ba,8821a33dad87e883116275e2a2967085a837e65d,packages/cf-style-container/test/__snapshots__/index.js.snap,packages/cf-style-container/test/index.js,"This does a few things:
  1. Migrates Page to fela
  2. Adds a new PageContent component for handling horizontal spacing","Migrate Page to fela and add PageContent component

This does a few things:
  1. Migrates Page to fela
  2. Adds a new PageContent component for handling horizontal spacing
  3. Adds the namedMediaQuery plugin for easier breakpoints
",,0,
271,01d14d2af313dd6fae35fd472d42e81a6be8091d,ad06f94a357d0c0ab0fbba2f2e7d1df34e31d2b9,packages/cf-builder-pagination/test/__snapshots__/PaginationBuilder.js.snap,packages/cf-builder-pagination/test/PaginationBuilder.js,"Solves https://github.com/cloudflare/cf-ui/issues/242. 

I've added snapshots of styles so we can see what property exactly changed, not only that something (classname) changed. That makes snapshots really useful. Here's the example what happened when I replaced

```js
const styles = ({ theme }) => ({
  background: theme.background,
  border: theme.border,
  boxShadow: theme.boxShadow
});
```

by

```js
const styles = ({ theme }) => ({
  background: theme.background,
  border: 'yellow',
  boxShadow: theme.boxShadow
});
```

in `<Form>`:

```diff
● should render vertical layout

    expect(value).toMatchSnapshot()
    
    Received value does not match stored snapshot 1.
    
-     Snapshot
+     Received
    
     <form
-      className=""od1cvd""
+      className=""nfgsvf""
       onSubmit={[Function]}
     >
       Form
     </form>
      
      at Object.<anonymous> (packages/cf-component-form/test/Form.js:19:30)
      at Promise.resolve.then.el (node_modules/p-map/index.js:42:16)
      at process._tickCallback (internal/process/next_tick.js:109:7)

  ● should render vertical layout

    expect(value).toMatchSnapshot()
    
    Received value does not match stored snapshot 2.
    
-     Snapshot
+     Received
    
     ""
-    .od1cvd {
+    .nfgsvf {
       background: white;
-      border: 1px solid #dedede;
+      border: yellow;
       box-shadow: 0 1px 1px rgba(0, 0, 0, 0.05)
     }""
      
      at Object.<anonymous> (packages/cf-component-form/test/Form.js:20:27)
      at Promise.resolve.then.el (node_modules/p-map/index.js:42:16)
      at process._tickCallback (internal/process/next_tick.js:109:7)
```

The first part is the current state. But the second part actually tells you what property has changed in that CSS class. Isn't that cool, guys? ✋  Here's the way how you can write such a test:

```js
import React from 'react';
import { Form } from '../src/index';
import { felaSnapshot } from 'cf-style-provider';

test('should render horizontal layout', () => {
  const snapshot = felaSnapshot(
    <Form layout=""horizontal"" onSubmit={() => console.log('submit')}>
      Form
    </Form>
  );
  expect(snapshot.component).toMatchSnapshot();
  expect(snapshot.styles).toMatchSnapshot();
});
```

Why to save two separate snapshots and not just 

```js
expect(snapshot).toMatchSnapshot();
```

? This way it preserves nice indentation. And those two snapshots are always displayed right after each  other.

Also, I moved `felaTestContext()` and this new `felaSnapshot()` into `cf-style-provider` so we can easily share the same thing in next na cf-ux.

The last thing, I've removed `cf-` prefix, so all classnames can be shorter. Saving bytes.","Update all snapshots
","diff --git a/packages/cf-builder-pagination/test/PaginationBuilder.js b/packages/cf-builder-pagination/test/PaginationBuilder.js
index c73c94a..e25b962 100644
--- a/packages/cf-builder-pagination/test/PaginationBuilder.js
+++ b/packages/cf-builder-pagination/test/PaginationBuilder.js
@@ -1,87 +1,81 @@
 import React from 'react';
-import renderer from 'react-test-renderer';
 import { mount } from 'enzyme';
 import { PaginationBuilder } from '../../cf-builder-pagination/src/index';
 import { createStub } from '../../cf-test-stub/src/index';
-import { felaTestContext } from 'cf-style-provider';
+import { felaSnapshot, felaTestContext } from 'cf-style-provider';
 
 test('should render pagination', () => {
-  const component = renderer.create(
-    felaTestContext(
-      <PaginationBuilder
-        onPageChange={() => {}}
-        totalCount={100}
-        page={1}
-        perPage={20}
-      />
-    )
+  const snapshot = felaSnapshot(
+    <PaginationBuilder
+      onPageChange={() => {}}
+      totalCount={100}
+      page={1}
+      perPage={20}
+    />
   );
-  expect(component.toJSON()).toMatchSnapshot();
+  expect(snapshot.component).toMatchSnapshot();
+  expect(snapshot.styles).toMatchSnapshot();
 });
 
 test('should render pagination with the last page active', () => {
-  const component = renderer.create(
-    felaTestContext(
-      <PaginationBuilder
-        onPageChange={() => {}}
-        totalCount={100}
-        page={5}
-        perPage={20}
-      />
-    )
+  const snapshot = felaSnapshot(
+    <PaginationBuilder
+      onPageChange={() => {}}
+      totalCount={100}
+      page={5}
+      perPage={20}
+    />
   );
-  expect(component.toJSON()).toMatchSnapshot();
+  expect(snapshot.component).toMatchSnapshot();
+  expect(snapshot.styles).toMatchSnapshot();
 });
 
 test('should render with collapsed items', () => {
-  const component = renderer.create(
-    felaTestContext(
-      <PaginationBuilder
-        onPageChange={() => {}}
-        totalCount={20}
-        page={6}
-        perPage={1}
-      />
-    )
+  const snapshot = felaSnapshot(
+    <PaginationBuilder
+      onPageChange={() => {}}
+      totalCount={20}
+      page={6}
+      perPage={1}
+    />
   );
-  expect(component.toJSON()).toMatchSnapshot();
+  expect(snapshot.component).toMatchSnapshot();
+  expect(snapshot.styles).toMatchSnapshot();
 });
 
 test('should render pagination loading', () => {
-  const component = renderer.create(
-    felaTestContext(
-      <PaginationBuilder
-        onPageChange={() => {}}
-        totalCount={100}
-        page={1}
-        perPage={20}
-        loading={true}
-      />
-    )
+  const snapshot = felaSnapshot(
+    <PaginationBuilder
+      onPageChange={() => {}}
+      totalCount={100}
+      page={1}
+      perPage={20}
+      loading={true}
+    />
   );
-  expect(component.toJSON()).toMatchSnapshot();
+  expect(snapshot.component).toMatchSnapshot();
+  expect(snapshot.styles).toMatchSnapshot();
 });
 
 test('should render pagination with an infoFormatter', () => {
   let called = false;
-  const component = renderer.create(
-    felaTestContext(
-      <PaginationBuilder
-        onPageChange={() => {}}
-        totalCount={100}
-        page={2}
-        perPage={20}
-        infoFormatter={(start, end, totalItems) => {
-          expect(start).toBe(21);
-          expect(end).toBe(40);
-          expect(totalItems).toBe(100);
-          called = true;
-        }}
-      />
-    )
+  const snapshot = felaSnapshot(
+    <PaginationBuilder
+      onPageChange={() => {}}
+      totalCount={100}
+      page={2}
+      perPage={20}
+      infoFormatter={(start, end, totalItems) => {
+        expect(start).toBe(21);
+        expect(end).toBe(40);
+        expect(totalItems).toBe(100);
+        called = true;
+      }}
+    />
   );
   expect(called).toBeTruthy();
-  expect(component.toJSON()).toMatchSnapshot();
+  expect(snapshot.component).toMatchSnapshot();
+  expect(snapshot.styles).toMatchSnapshot();
 });
 
 test('should call onPageChange when clicking another page', () => {
",0,
