pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
1416,4a6f2dc47975d9cf661827b27881466eb77671a0,4a6f2dc47975d9cf661827b27881466eb77671a0,__tests__/lib/__snapshots__/server.js.snap,__tests__/lib/server.js,"… version fixed #1413

BREAKING CHANGE:
The serve parametr was remove, you can use any other tools which could be refresh and store your html site
The private parameter has removed, use a access","fix: The server parameter deprecated and will be remove in next Major version fixed #1413

BREAKING CHANGE:
The serve parametr was remove, you can use any other tools which could be refresh and store your html site
The private parameter has removed, use a access
","diff --git a/__tests__/lib/server.js b/__tests__/lib/server.js
deleted file mode 100644
index ae33e2b..0000000
--- a/__tests__/lib/server.js
+++ /dev/null
@@ -1,59 +0,0 @@
-import { get } from '../utils';
-import File from 'vinyl';
-import getPort from 'get-port';
-import Server from '../../src/serve/server.js';
-
-const jsFile = new File({
-  cwd: '/',
-  base: '/test/',
-  path: '/test/file.js',
-  contents: Buffer.from('var test = 123;')
-});
-
-const coffeeFile = new File({
-  cwd: '/',
-  base: '/test/',
-  path: '/test/file.coffee',
-  contents: Buffer.from('test = 123')
-});
-
-const indexFile = new File({
-  cwd: '/',
-  base: '/test/',
-  path: '/test/index.html',
-  contents: Buffer.from('<html>')
-});
-
-test('server - throws on bad port', function () {
-  expect(function () {
-    const server = new Server('${port}');
-  }).toThrow();
-  expect(function () {
-    const server = new Server();
-  }).toThrow();
-});
-
-test('server', async function () {
-  const port = await getPort();
-  const server = new Server(port, true);
-  expect(server).toBeTruthy();
-  await server.start();
-  try {
-    await get(`http://localhost:${port}/file.coffee`);
-  } catch (code) {
-    expect(code).toEqual(404);
-  }
-
-  server.setFiles([coffeeFile]);
-  let text;
-
-  text = await get(`http://localhost:${port}/file.coffee`);
-  expect(text).toMatchSnapshot();
-  server.setFiles([coffeeFile, jsFile]);
-  text = await get(`http://localhost:${port}/file.js`);
-  expect(text).toMatchSnapshot();
-  server.setFiles([coffeeFile, indexFile, jsFile]);
-  text = await get(`http://localhost:${port}/`);
-  expect(text).toMatchSnapshot();
-  await server.stop();
-});
",0,
1416,4a6f2dc47975d9cf661827b27881466eb77671a0,4a6f2dc47975d9cf661827b27881466eb77671a0,__tests__/lib/__snapshots__/server.js.snap,__tests__/lib/server.js,"… version fixed #1413

BREAKING CHANGE:
The serve parametr was remove, you can use any other tools which could be refresh and store your html site
The private parameter has removed, use a access","fix: The server parameter deprecated and will be remove in next Major version fixed #1413

BREAKING CHANGE:
The serve parametr was remove, you can use any other tools which could be refresh and store your html site
The private parameter has removed, use a access
","diff --git a/__tests__/lib/server.js b/__tests__/lib/server.js
deleted file mode 100644
index ae33e2b..0000000
--- a/__tests__/lib/server.js
+++ /dev/null
@@ -1,59 +0,0 @@
-import { get } from '../utils';
-import File from 'vinyl';
-import getPort from 'get-port';
-import Server from '../../src/serve/server.js';
-
-const jsFile = new File({
-  cwd: '/',
-  base: '/test/',
-  path: '/test/file.js',
-  contents: Buffer.from('var test = 123;')
-});
-
-const coffeeFile = new File({
-  cwd: '/',
-  base: '/test/',
-  path: '/test/file.coffee',
-  contents: Buffer.from('test = 123')
-});
-
-const indexFile = new File({
-  cwd: '/',
-  base: '/test/',
-  path: '/test/index.html',
-  contents: Buffer.from('<html>')
-});
-
-test('server - throws on bad port', function () {
-  expect(function () {
-    const server = new Server('${port}');
-  }).toThrow();
-  expect(function () {
-    const server = new Server();
-  }).toThrow();
-});
-
-test('server', async function () {
-  const port = await getPort();
-  const server = new Server(port, true);
-  expect(server).toBeTruthy();
-  await server.start();
-  try {
-    await get(`http://localhost:${port}/file.coffee`);
-  } catch (code) {
-    expect(code).toEqual(404);
-  }
-
-  server.setFiles([coffeeFile]);
-  let text;
-
-  text = await get(`http://localhost:${port}/file.coffee`);
-  expect(text).toMatchSnapshot();
-  server.setFiles([coffeeFile, jsFile]);
-  text = await get(`http://localhost:${port}/file.js`);
-  expect(text).toMatchSnapshot();
-  server.setFiles([coffeeFile, indexFile, jsFile]);
-  text = await get(`http://localhost:${port}/`);
-  expect(text).toMatchSnapshot();
-  await server.stop();
-});
",0,
1422,852b095d7567b162e9f77900d1c8147febe6d0e6,852b095d7567b162e9f77900d1c8147febe6d0e6,__tests__/__snapshots__/bin.js.snap,__tests__/bin.js,,"deps: update unist and highlight.js
",,0,
1422,852b095d7567b162e9f77900d1c8147febe6d0e6,852b095d7567b162e9f77900d1c8147febe6d0e6,__tests__/__snapshots__/test.js.snap,__tests__/test.js,,"deps: update unist and highlight.js
",,0,
1422,852b095d7567b162e9f77900d1c8147febe6d0e6,852b095d7567b162e9f77900d1c8147febe6d0e6,__tests__/__snapshots__/bin.js.snap,__tests__/bin.js,,"deps: update unist and highlight.js
",,0,
1422,852b095d7567b162e9f77900d1c8147febe6d0e6,852b095d7567b162e9f77900d1c8147febe6d0e6,__tests__/__snapshots__/test.js.snap,__tests__/test.js,,"deps: update unist and highlight.js
",,0,
1429,07f7b2d6fb4fde3a3d993b2aa0bac2d59b10c532,6a1fb5106be52e500678a2f9096bf05111a6ea5a,__tests__/__snapshots__/test.js.snap,__tests__/test.js,,"fix: external was removed as prefer of input usages

BREAKING CHANGE:
external parameter was removed
Migration plan propose to move all external resources to input usages
Motivation: packages has many inputs which describe in package.json
so that mean need each time to parse all package.json of exsternal resources to understand which etry point need to pick.
But it is base on guesses because entry point may could not contains a documentation and the best way to handle it manualy.
","diff --git a/__tests__/test.js b/__tests__/test.js
index 241cd43..aa9037c 100644
--- a/__tests__/test.js
+++ b/__tests__/test.js
@@ -59,19 +59,15 @@ test('document-exported error', async function () {
   }
 });
 
-test('external modules option', async function () {
-  const result = await documentation.build(
-    [path.join(__dirname, 'fixture', 'external.input.js')],
-    {
-      external: '(external|external/node_modules/*)'
-    }
-  );
+test('Check that external modules could parse as input', async function () {
+  const dir = path.join(__dirname, 'fixture');
+  const result = await documentation.build([
+    path.join(dir, 'node_modules', 'external', 'lib', 'main.js'),
+    path.join(dir, 'node_modules', 'external2', 'index.js'),
+    path.join(dir, 'external.input.js')
+  ]);
   normalize(result);
-  const outputfile = path.join(
-    __dirname,
-    'fixture',
-    '_external-deps-included.json'
-  );
+  const outputfile = path.join(dir, '_external-deps-included.json');
   expect(result).toMatchSnapshot();
 });
 
",0,
1429,07f7b2d6fb4fde3a3d993b2aa0bac2d59b10c532,6a1fb5106be52e500678a2f9096bf05111a6ea5a,__tests__/__snapshots__/test.js.snap,__tests__/test.js,,"fix: external was removed as prefer of input usages

BREAKING CHANGE:
external parameter was removed
Migration plan propose to move all external resources to input usages
Motivation: packages has many inputs which describe in package.json
so that mean need each time to parse all package.json of exsternal resources to understand which etry point need to pick.
But it is base on guesses because entry point may could not contains a documentation and the best way to handle it manualy.
","diff --git a/__tests__/test.js b/__tests__/test.js
index 241cd43..aa9037c 100644
--- a/__tests__/test.js
+++ b/__tests__/test.js
@@ -59,19 +59,15 @@ test('document-exported error', async function () {
   }
 });
 
-test('external modules option', async function () {
-  const result = await documentation.build(
-    [path.join(__dirname, 'fixture', 'external.input.js')],
-    {
-      external: '(external|external/node_modules/*)'
-    }
-  );
+test('Check that external modules could parse as input', async function () {
+  const dir = path.join(__dirname, 'fixture');
+  const result = await documentation.build([
+    path.join(dir, 'node_modules', 'external', 'lib', 'main.js'),
+    path.join(dir, 'node_modules', 'external2', 'index.js'),
+    path.join(dir, 'external.input.js')
+  ]);
   normalize(result);
-  const outputfile = path.join(
-    __dirname,
-    'fixture',
-    '_external-deps-included.json'
-  );
+  const outputfile = path.join(dir, '_external-deps-included.json');
   expect(result).toMatchSnapshot();
 });
 
",0,
1436,58c21d822ac041081b3de570857749b2aa6ae8e6,58c21d822ac041081b3de570857749b2aa6ae8e6,__tests__/lib/__snapshots__/sort.js.snap,__tests__/lib/sort.js,"This PR adds support for specifying multiple sorting orders and also for sorting by object kind (function, variable, class...)","support additional sorting orders
","diff --git a/__tests__/lib/sort.js b/__tests__/lib/sort.js
index 294c167..76ce57f 100644
--- a/__tests__/lib/sort.js
+++ b/__tests__/lib/sort.js
@@ -5,21 +5,16 @@ import { fileURLToPath } from 'url';
 const __filename = fileURLToPath(import.meta.url);
 const __dirname = path.dirname(__filename);
 
-test('sort stream alphanumeric', function () {
-  const apples = { context: { sortKey: 'a' }, name: 'apples' };
-  const carrot = { context: { sortKey: 'b' }, name: 'carrot' };
-  const banana = { context: { sortKey: 'c' }, name: 'bananas' };
-
-  expect(sort([apples, carrot, banana])).toEqual([apples, carrot, banana]);
+const apples = { context: { sortKey: 'a' }, name: 'apples' };
+const carrot = { context: { sortKey: 'b' }, name: 'carrot' };
+const bananas = { context: { sortKey: 'c' }, name: 'bananas' };
 
-  expect(sort([carrot, apples, banana])).toEqual([apples, carrot, banana]);
+test('sort stream alphanumeric', function () {
+  expect(sort([apples, carrot, bananas])).toEqual([apples, carrot, bananas]);
+  expect(sort([carrot, apples, bananas])).toEqual([apples, carrot, bananas]);
 });
 
 test('sort stream with configuration', function () {
-  const apples = { context: { sortKey: 'a' }, name: 'apples' };
-  const carrot = { context: { sortKey: 'b' }, name: 'carrot' };
-  const bananas = { context: { sortKey: 'c' }, name: 'bananas' };
-
   expect(
     sort([apples, carrot, bananas], {
       toc: ['carrot', 'bananas']
@@ -28,10 +23,6 @@ test('sort stream with configuration', function () {
 });
 
 test('sort stream with configuration and a section', function () {
-  const apples = { context: { sortKey: 'a' }, name: 'apples' };
-  const carrot = { context: { sortKey: 'b' }, name: 'carrot' };
-  const bananas = { context: { sortKey: 'c' }, name: 'bananas' };
-
   const section = {
     name: 'This is the banana type',
     description: 'here lies bananas'
@@ -71,10 +62,6 @@ test('sort stream with configuration and a section', function () {
 
 test('sort an already-sorted stream containing a section/description', function () {
   // this happens in the 'serve' task
-  const apples = { context: { sortKey: 'a' }, name: 'apples' };
-  const carrot = { context: { sortKey: 'b' }, name: 'carrot' };
-  const bananas = { context: { sortKey: 'c' }, name: 'bananas' };
-
   const section = {
     name: 'This is the banana type',
     description: 'here lies bananas'
@@ -114,10 +101,6 @@ test('sort an already-sorted stream containing a section/description', function 
 });
 
 test('sort toc with files', function () {
-  const apples = { context: { sortKey: 'a' }, name: 'apples' };
-  const carrot = { context: { sortKey: 'b' }, name: 'carrot' };
-  const bananas = { context: { sortKey: 'c' }, name: 'bananas' };
-
   const snowflake = {
     name: 'snowflake',
     file: path.join(__dirname, '../fixture/snowflake.md')
@@ -131,10 +114,6 @@ test('sort toc with files', function () {
 });
 
 test('sort toc with files absolute path', function () {
-  const apples = { context: { sortKey: 'a' }, name: 'apples' };
-  const carrot = { context: { sortKey: 'b' }, name: 'carrot' };
-  const bananas = { context: { sortKey: 'c' }, name: 'bananas' };
-
   const snowflake = {
     name: 'snowflake',
     file: path.join(__dirname, '../fixture/snowflake.md')
@@ -150,6 +129,7 @@ test('sort toc with files absolute path', function () {
   const apples = {
     context: { sortKey: 'a' },
     name: 'apples',
+    kind: 'function',
     memberof: 'classB'
   };
   const carrot = {
@@ -160,6 +140,7 @@ test('sort toc with files absolute path', function () {
   const bananas = {
     context: { sortKey: 'c' },
     name: 'bananas',
+    kind: 'function',
     memberof: 'classB'
   };
 
@@ -169,7 +150,13 @@ test('sort toc with files absolute path', function () {
   };
   expect(
     sort([carrot, apples, bananas], {
-      sortOrder: 'alpha'
+      sortOrder: ['alpha']
+    })
+  ).toMatchSnapshot();
+
+  expect(
+    sort([carrot, apples, bananas], {
+      sortOrder: ['kind', 'alpha']
     })
   ).toMatchSnapshot();
 });
",0,
1436,58c21d822ac041081b3de570857749b2aa6ae8e6,58c21d822ac041081b3de570857749b2aa6ae8e6,__tests__/lib/__snapshots__/sort.js.snap,__tests__/lib/sort.js,"This PR adds support for specifying multiple sorting orders and also for sorting by object kind (function, variable, class...)","support additional sorting orders
","diff --git a/__tests__/lib/sort.js b/__tests__/lib/sort.js
index 294c167..76ce57f 100644
--- a/__tests__/lib/sort.js
+++ b/__tests__/lib/sort.js
@@ -5,21 +5,16 @@ import { fileURLToPath } from 'url';
 const __filename = fileURLToPath(import.meta.url);
 const __dirname = path.dirname(__filename);
 
-test('sort stream alphanumeric', function () {
-  const apples = { context: { sortKey: 'a' }, name: 'apples' };
-  const carrot = { context: { sortKey: 'b' }, name: 'carrot' };
-  const banana = { context: { sortKey: 'c' }, name: 'bananas' };
-
-  expect(sort([apples, carrot, banana])).toEqual([apples, carrot, banana]);
+const apples = { context: { sortKey: 'a' }, name: 'apples' };
+const carrot = { context: { sortKey: 'b' }, name: 'carrot' };
+const bananas = { context: { sortKey: 'c' }, name: 'bananas' };
 
-  expect(sort([carrot, apples, banana])).toEqual([apples, carrot, banana]);
+test('sort stream alphanumeric', function () {
+  expect(sort([apples, carrot, bananas])).toEqual([apples, carrot, bananas]);
+  expect(sort([carrot, apples, bananas])).toEqual([apples, carrot, bananas]);
 });
 
 test('sort stream with configuration', function () {
-  const apples = { context: { sortKey: 'a' }, name: 'apples' };
-  const carrot = { context: { sortKey: 'b' }, name: 'carrot' };
-  const bananas = { context: { sortKey: 'c' }, name: 'bananas' };
-
   expect(
     sort([apples, carrot, bananas], {
       toc: ['carrot', 'bananas']
@@ -28,10 +23,6 @@ test('sort stream with configuration', function () {
 });
 
 test('sort stream with configuration and a section', function () {
-  const apples = { context: { sortKey: 'a' }, name: 'apples' };
-  const carrot = { context: { sortKey: 'b' }, name: 'carrot' };
-  const bananas = { context: { sortKey: 'c' }, name: 'bananas' };
-
   const section = {
     name: 'This is the banana type',
     description: 'here lies bananas'
@@ -71,10 +62,6 @@ test('sort stream with configuration and a section', function () {
 
 test('sort an already-sorted stream containing a section/description', function () {
   // this happens in the 'serve' task
-  const apples = { context: { sortKey: 'a' }, name: 'apples' };
-  const carrot = { context: { sortKey: 'b' }, name: 'carrot' };
-  const bananas = { context: { sortKey: 'c' }, name: 'bananas' };
-
   const section = {
     name: 'This is the banana type',
     description: 'here lies bananas'
@@ -114,10 +101,6 @@ test('sort an already-sorted stream containing a section/description', function 
 });
 
 test('sort toc with files', function () {
-  const apples = { context: { sortKey: 'a' }, name: 'apples' };
-  const carrot = { context: { sortKey: 'b' }, name: 'carrot' };
-  const bananas = { context: { sortKey: 'c' }, name: 'bananas' };
-
   const snowflake = {
     name: 'snowflake',
     file: path.join(__dirname, '../fixture/snowflake.md')
@@ -131,10 +114,6 @@ test('sort toc with files', function () {
 });
 
 test('sort toc with files absolute path', function () {
-  const apples = { context: { sortKey: 'a' }, name: 'apples' };
-  const carrot = { context: { sortKey: 'b' }, name: 'carrot' };
-  const bananas = { context: { sortKey: 'c' }, name: 'bananas' };
-
   const snowflake = {
     name: 'snowflake',
     file: path.join(__dirname, '../fixture/snowflake.md')
@@ -150,6 +129,7 @@ test('sort toc with files absolute path', function () {
   const apples = {
     context: { sortKey: 'a' },
     name: 'apples',
+    kind: 'function',
     memberof: 'classB'
   };
   const carrot = {
@@ -160,6 +140,7 @@ test('sort toc with files absolute path', function () {
   const bananas = {
     context: { sortKey: 'c' },
     name: 'bananas',
+    kind: 'function',
     memberof: 'classB'
   };
 
@@ -169,7 +150,13 @@ test('sort toc with files absolute path', function () {
   };
   expect(
     sort([carrot, apples, bananas], {
-      sortOrder: 'alpha'
+      sortOrder: ['alpha']
+    })
+  ).toMatchSnapshot();
+
+  expect(
+    sort([carrot, apples, bananas], {
+      sortOrder: ['kind', 'alpha']
     })
   ).toMatchSnapshot();
 });
",0,
1553,b102671d26bbc4ccec9251ddbd9bdf82fce5c7b1,b102671d26bbc4ccec9251ddbd9bdf82fce5c7b1,__tests__/__snapshots__/bin.js.snap,__tests__/bin.js,"GFM output is currently broken (since v13.2.2), which prevents tables from being written to markdown.

For example, trying to use `documentation ./__tests__/fixture/html/nest.input.js -f md` will throw an `Error: Cannot handle unknown node `table` due to this GFM only syntax:https://github.com/documentationjs/documentation/blob/849a0836f4fbb4ecc8000c131882a4c8bf4cdc10/__tests__/fixture/html/nested.input.js#L173-L179


This is because as of [remark v13.0.0][1], GFM support was moved to the remark-gfm pacakge.

https://github.com/documentationjs/documentation/commit/6b5bc2548db23fdab3fd8d29ac1aeedea7ad3a47 fixed parsing GFM, however, it didn't add GFM support for markdown
output.

[1]: https://github.com/remarkjs/remark/releases/tag/13.0.0

Fixes: f4a46b134f58639f352b3024801c3d98f901d66a","fix: fix GFM markdown output

GFM output is currently broken (since v13.2.2),
which prevents tables from being written to markdown.

This is because as of [remark v13.0.0][1], GFM support was added
to the remark-gfm pacakge.

https://github.com/documentationjs/documentation/commit/6b5bc2548db23fdab3fd8d29ac1aeedea7ad3a47
fixed parsing GFM, however, it didn't add GFM support for markdown
output.

[1]: https://github.com/remarkjs/remark/releases/tag/13.0.0

Fixes: f4a46b134f58639f352b3024801c3d98f901d66a
","diff --git a/__tests__/bin.js b/__tests__/bin.js
index 7f46bca..088d875 100644
--- a/__tests__/bin.js
+++ b/__tests__/bin.js
@@ -368,6 +368,21 @@ test.skip('fatal error', async function () {
   }
 });
 
+test('build GFM (e.g. markdown tables) for -f md', async function () {
+  const data = await documentation(
+    ['build', 'fixture/html/nested.input.js', '--shallow', '-f', 'md'],
+    {},
+    false
+  );
+  expect(data).toMatchSnapshot();
+  expect(data).toMatch(
+    `| Col 1 | Col 2 | Col 3 |
+| ----- | ----- | ----- |
+| Dat 1 | Dat 2 | Dat 3 |
+| Dat 4 | Dat 5 | Dat 6 |`
+  );
+});
+
 test.skip('build --document-exported', async function () {
   const data = await documentation(
     ['build fixture/document-exported.input.js --document-exported -f md'],
",0,
1553,b102671d26bbc4ccec9251ddbd9bdf82fce5c7b1,b102671d26bbc4ccec9251ddbd9bdf82fce5c7b1,__tests__/__snapshots__/bin.js.snap,__tests__/bin.js,"GFM output is currently broken (since v13.2.2), which prevents tables from being written to markdown.

For example, trying to use `documentation ./__tests__/fixture/html/nest.input.js -f md` will throw an `Error: Cannot handle unknown node `table` due to this GFM only syntax:https://github.com/documentationjs/documentation/blob/849a0836f4fbb4ecc8000c131882a4c8bf4cdc10/__tests__/fixture/html/nested.input.js#L173-L179


This is because as of [remark v13.0.0][1], GFM support was moved to the remark-gfm pacakge.

https://github.com/documentationjs/documentation/commit/6b5bc2548db23fdab3fd8d29ac1aeedea7ad3a47 fixed parsing GFM, however, it didn't add GFM support for markdown
output.

[1]: https://github.com/remarkjs/remark/releases/tag/13.0.0

Fixes: f4a46b134f58639f352b3024801c3d98f901d66a","fix: fix GFM markdown output

GFM output is currently broken (since v13.2.2),
which prevents tables from being written to markdown.

This is because as of [remark v13.0.0][1], GFM support was added
to the remark-gfm pacakge.

https://github.com/documentationjs/documentation/commit/6b5bc2548db23fdab3fd8d29ac1aeedea7ad3a47
fixed parsing GFM, however, it didn't add GFM support for markdown
output.

[1]: https://github.com/remarkjs/remark/releases/tag/13.0.0

Fixes: f4a46b134f58639f352b3024801c3d98f901d66a
","diff --git a/__tests__/bin.js b/__tests__/bin.js
index 7f46bca..088d875 100644
--- a/__tests__/bin.js
+++ b/__tests__/bin.js
@@ -368,6 +368,21 @@ test.skip('fatal error', async function () {
   }
 });
 
+test('build GFM (e.g. markdown tables) for -f md', async function () {
+  const data = await documentation(
+    ['build', 'fixture/html/nested.input.js', '--shallow', '-f', 'md'],
+    {},
+    false
+  );
+  expect(data).toMatchSnapshot();
+  expect(data).toMatch(
+    `| Col 1 | Col 2 | Col 3 |
+| ----- | ----- | ----- |
+| Dat 1 | Dat 2 | Dat 3 |
+| Dat 4 | Dat 5 | Dat 6 |`
+  );
+});
+
 test.skip('build --document-exported', async function () {
   const data = await documentation(
     ['build fixture/document-exported.input.js --document-exported -f md'],
",0,
851,7b982ea80210778d05e38eef9557c191553d45fd,7b982ea80210778d05e38eef9557c191553d45fd,__tests__/__snapshots__/bin.js.snap,__tests__/bin.js,"BREAKING CHANGE: I'd like to still support C++ and other languages in the future! But I'm much
happier doing so by separating the extraction & input phases to the degree that documentation.js can
read the output of another module that extracts JSDoc comments from C++ code, rather than having CPP
support in it.

Fixes #850. Fixes #731. Fixes #702. Fixes #132.","revert(polyglot): Remove polyglot mode

BREAKING CHANGE: I'd like to still support C++ and other languages in the future! But I'm much
happier doing so by separating the extraction & input phases to the degree that documentation.js can
read the output of another module that extracts JSDoc comments from C++ code, rather than having CPP
support in it.

Fixes #850. Fixes #731. Fixes #702. Fixes #132.
","diff --git a/__tests__/bin.js b/__tests__/bin.js
index dcb43e8..084cfe4 100644
--- a/__tests__/bin.js
+++ b/__tests__/bin.js
@@ -58,13 +58,6 @@ test('defaults to parsing package.json main', async function() {
   expect(data.length).toBeTruthy();
 });
 
-test('polyglot mode', async function() {
-  const data = await documentation([
-    'build fixture/polyglot/blend.cpp --polyglot'
-  ]);
-  expect(normalize(data)).toMatchSnapshot();
-});
-
 test('accepts config file', async function() {
   const data = await documentation([
     'build fixture/sorting/input.js -c fixture/config.json'
@@ -126,17 +119,6 @@ test('extension option', async function() {
   expect(data.length).toBe(1);
 });
 
-/*
- * This tests that parseExtension adds extensions to smartGlob's
- * look through directories.
- */
-test('polyglot + parseExtension + smartGlob', async function() {
-  const data = await documentation([
-    'build fixture/polyglot ' + '--polyglot --parseExtension=cpp'
-  ]);
-  expect(data.length).toBe(1);
-});
-
 test('extension option', function() {
   return documentation(['build fixture/extension.jsx']);
 });
",0,
851,7b982ea80210778d05e38eef9557c191553d45fd,7b982ea80210778d05e38eef9557c191553d45fd,__tests__/__snapshots__/test.js.snap,__tests__/test.js,"BREAKING CHANGE: I'd like to still support C++ and other languages in the future! But I'm much
happier doing so by separating the extraction & input phases to the degree that documentation.js can
read the output of another module that extracts JSDoc comments from C++ code, rather than having CPP
support in it.

Fixes #850. Fixes #731. Fixes #702. Fixes #132.","revert(polyglot): Remove polyglot mode

BREAKING CHANGE: I'd like to still support C++ and other languages in the future! But I'm much
happier doing so by separating the extraction & input phases to the degree that documentation.js can
read the output of another module that extracts JSDoc comments from C++ code, rather than having CPP
support in it.

Fixes #850. Fixes #731. Fixes #702. Fixes #132.
",,0,
851,7b982ea80210778d05e38eef9557c191553d45fd,7b982ea80210778d05e38eef9557c191553d45fd,__tests__/__snapshots__/bin.js.snap,__tests__/bin.js,"BREAKING CHANGE: I'd like to still support C++ and other languages in the future! But I'm much
happier doing so by separating the extraction & input phases to the degree that documentation.js can
read the output of another module that extracts JSDoc comments from C++ code, rather than having CPP
support in it.

Fixes #850. Fixes #731. Fixes #702. Fixes #132.","revert(polyglot): Remove polyglot mode

BREAKING CHANGE: I'd like to still support C++ and other languages in the future! But I'm much
happier doing so by separating the extraction & input phases to the degree that documentation.js can
read the output of another module that extracts JSDoc comments from C++ code, rather than having CPP
support in it.

Fixes #850. Fixes #731. Fixes #702. Fixes #132.
","diff --git a/__tests__/bin.js b/__tests__/bin.js
index dcb43e8..084cfe4 100644
--- a/__tests__/bin.js
+++ b/__tests__/bin.js
@@ -58,13 +58,6 @@ test('defaults to parsing package.json main', async function() {
   expect(data.length).toBeTruthy();
 });
 
-test('polyglot mode', async function() {
-  const data = await documentation([
-    'build fixture/polyglot/blend.cpp --polyglot'
-  ]);
-  expect(normalize(data)).toMatchSnapshot();
-});
-
 test('accepts config file', async function() {
   const data = await documentation([
     'build fixture/sorting/input.js -c fixture/config.json'
@@ -126,17 +119,6 @@ test('extension option', async function() {
   expect(data.length).toBe(1);
 });
 
-/*
- * This tests that parseExtension adds extensions to smartGlob's
- * look through directories.
- */
-test('polyglot + parseExtension + smartGlob', async function() {
-  const data = await documentation([
-    'build fixture/polyglot ' + '--polyglot --parseExtension=cpp'
-  ]);
-  expect(data.length).toBe(1);
-});
-
 test('extension option', function() {
   return documentation(['build fixture/extension.jsx']);
 });
",0,
851,7b982ea80210778d05e38eef9557c191553d45fd,7b982ea80210778d05e38eef9557c191553d45fd,__tests__/__snapshots__/test.js.snap,__tests__/test.js,"BREAKING CHANGE: I'd like to still support C++ and other languages in the future! But I'm much
happier doing so by separating the extraction & input phases to the degree that documentation.js can
read the output of another module that extracts JSDoc comments from C++ code, rather than having CPP
support in it.

Fixes #850. Fixes #731. Fixes #702. Fixes #132.","revert(polyglot): Remove polyglot mode

BREAKING CHANGE: I'd like to still support C++ and other languages in the future! But I'm much
happier doing so by separating the extraction & input phases to the degree that documentation.js can
read the output of another module that extracts JSDoc comments from C++ code, rather than having CPP
support in it.

Fixes #850. Fixes #731. Fixes #702. Fixes #132.
",,0,
856,6b49a18a3de59d96d818a67fdd2f2c92b4449700,fe5b93e17242f8358c13e6d23e7409d3ddedf6d8,__tests__/__snapshots__/test.js.snap,__tests__/test.js,Fixes #817,"test: Run input tests

Fixes #817
","diff --git a/__tests__/test.js b/__tests__/test.js
index 2da4855..03afdb9 100644
--- a/__tests__/test.js
+++ b/__tests__/test.js
@@ -89,7 +89,7 @@ test('bad input', function() {
     });
 });
 
-test('html', function() {
+describe('html', function() {
   glob
     .sync(path.join(__dirname, 'fixture/html', '*.input.js'))
     .forEach(function(file) {
@@ -109,7 +109,7 @@ test('html', function() {
     });
 });
 
-test('outputs', function() {
+describe('outputs', function() {
   glob
     .sync(path.join(__dirname, 'fixture', '*.input.js'))
     .forEach(function(file) {
@@ -157,9 +157,9 @@ test('outputs', function() {
 
 test('highlightAuto md output', async function() {
   var file = path.join(
-    __dirname,
-    'fixture/auto_lang_hljs/multilanguage.input.js'
-  ),
+      __dirname,
+      'fixture/auto_lang_hljs/multilanguage.input.js'
+    ),
     hljsConfig = {
       hljs: { highlightAuto: true, languages: ['js', 'css', 'html'] }
     };
",0,
856,6b49a18a3de59d96d818a67fdd2f2c92b4449700,fe5b93e17242f8358c13e6d23e7409d3ddedf6d8,__tests__/__snapshots__/test.js.snap,__tests__/test.js,Fixes #817,"test: Run input tests

Fixes #817
","diff --git a/__tests__/test.js b/__tests__/test.js
index 2da4855..03afdb9 100644
--- a/__tests__/test.js
+++ b/__tests__/test.js
@@ -89,7 +89,7 @@ test('bad input', function() {
     });
 });
 
-test('html', function() {
+describe('html', function() {
   glob
     .sync(path.join(__dirname, 'fixture/html', '*.input.js'))
     .forEach(function(file) {
@@ -109,7 +109,7 @@ test('html', function() {
     });
 });
 
-test('outputs', function() {
+describe('outputs', function() {
   glob
     .sync(path.join(__dirname, 'fixture', '*.input.js'))
     .forEach(function(file) {
@@ -157,9 +157,9 @@ test('outputs', function() {
 
 test('highlightAuto md output', async function() {
   var file = path.join(
-    __dirname,
-    'fixture/auto_lang_hljs/multilanguage.input.js'
-  ),
+      __dirname,
+      'fixture/auto_lang_hljs/multilanguage.input.js'
+    ),
     hljsConfig = {
       hljs: { highlightAuto: true, languages: ['js', 'css', 'html'] }
     };
",0,
