pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
339,3e819d78b035fe71fc54a9c4c9ff8713f6a38074,3e819d78b035fe71fc54a9c4c9ff8713f6a38074,test/__snapshots__/validate-options.test.js.snap,test/validate-options.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Better error messages

### Breaking Changes

No

### Additional Info

No","feat: improved validation error messages
","diff --git a/test/validate-options.test.js b/test/validate-options.test.js
new file mode 100644
index 0000000..abb36f3
--- /dev/null
+++ b/test/validate-options.test.js
@@ -0,0 +1,59 @@
+import loader from '../src';
+
+it('validate options', () => {
+  const validate = (options) =>
+    loader.call(
+      Object.assign(
+        {},
+        {
+          resourcePath: 'image.png',
+          query: options,
+          emitFile: () => {},
+        }
+      ),
+      'a { color: red; }'
+    );
+
+  expect(() => validate()).not.toThrow();
+
+  // The `file-loader` loader can be used as `fallback` loader and options can contain not only `file-loader` options
+  // so we use `additionalProperties: false` to avoid problems.
+  expect(() => validate({ limit: 8192 })).not.toThrow();
+
+  expect(() => validate({ name: '[path][name].[ext]' })).not.toThrow();
+  expect(() =>
+    validate({
+      name: () => '[hash].[ext]',
+    })
+  ).not.toThrow();
+  expect(() => validate({ name: true })).toThrowErrorMatchingSnapshot();
+
+  expect(() => validate({ outputPath: 'assets' })).not.toThrow();
+  expect(() =>
+    validate({
+      outputPath: () => 'assets',
+    })
+  ).not.toThrow();
+  expect(() => validate({ outputPath: true })).toThrowErrorMatchingSnapshot();
+
+  expect(() => validate({ publicPath: 'assets' })).not.toThrow();
+  expect(() =>
+    validate({
+      publicPath: () => 'assets',
+    })
+  ).not.toThrow();
+  expect(() => validate({ publicPath: true })).toThrowErrorMatchingSnapshot();
+
+  expect(() => validate({ context: 'assets' })).not.toThrow();
+  expect(() => validate({ context: true })).toThrowErrorMatchingSnapshot();
+
+  expect(() => validate({ emitFile: true })).not.toThrow();
+  expect(() => validate({ emitFile: false })).not.toThrow();
+  expect(() => validate({ emitFile: 'true' })).toThrowErrorMatchingSnapshot();
+
+  expect(() => validate({ regExp: /image\.png/ })).not.toThrow();
+  expect(() => validate({ regExp: 'image\\.png' })).not.toThrow();
+  expect(() => validate({ regExp: true })).toThrowErrorMatchingSnapshot();
+
+  expect(() => validate({ unknown: 'unknown' })).not.toThrow();
+});
",0,
339,3e819d78b035fe71fc54a9c4c9ff8713f6a38074,3e819d78b035fe71fc54a9c4c9ff8713f6a38074,test/__snapshots__/errors.test.js.snap,test/errors.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Better error messages

### Breaking Changes

No

### Additional Info

No","feat: improved validation error messages
","diff --git a/test/errors.test.js b/test/errors.test.js
deleted file mode 100644
index 44504ed..0000000
--- a/test/errors.test.js
+++ /dev/null
@@ -1,57 +0,0 @@
-import loader from '../src';
-
-describe('validation', () => {
-  it('errors', () => {
-    const validate = (options) =>
-      loader.call(
-        Object.assign(
-          {},
-          {
-            resourcePath: 'image.png',
-            query: options,
-            emitFile: () => {},
-          }
-        ),
-        'a { color: red; }'
-      );
-
-    // The `file-loader` loader can be used as `fallback` loader and options can contain not only `file-loader` options
-    // so we use `additionalProperties: false` to avoid problems.
-    expect(() => validate({ limit: 8192 })).not.toThrow();
-
-    expect(() => validate({ name: '[path][name].[ext]' })).not.toThrow();
-    expect(() =>
-      validate({
-        name: () => '[hash].[ext]',
-      })
-    ).not.toThrow();
-    expect(() => validate({ name: true })).toThrowErrorMatchingSnapshot();
-
-    expect(() => validate({ outputPath: 'assets' })).not.toThrow();
-    expect(() =>
-      validate({
-        outputPath: () => 'assets',
-      })
-    ).not.toThrow();
-    expect(() => validate({ outputPath: true })).toThrowErrorMatchingSnapshot();
-
-    expect(() => validate({ publicPath: 'assets' })).not.toThrow();
-    expect(() =>
-      validate({
-        publicPath: () => 'assets',
-      })
-    ).not.toThrow();
-    expect(() => validate({ publicPath: true })).toThrowErrorMatchingSnapshot();
-
-    expect(() => validate({ context: 'assets' })).not.toThrow();
-    expect(() => validate({ context: true })).toThrowErrorMatchingSnapshot();
-
-    expect(() => validate({ emitFile: true })).not.toThrow();
-    expect(() => validate({ emitFile: false })).not.toThrow();
-    expect(() => validate({ emitFile: 'true' })).toThrowErrorMatchingSnapshot();
-
-    expect(() => validate({ regExp: /image\.png/ })).not.toThrow();
-    expect(() => validate({ regExp: 'image\\.png' })).not.toThrow();
-    expect(() => validate({ regExp: true })).toThrowErrorMatchingSnapshot();
-  });
-});
",0,
339,3e819d78b035fe71fc54a9c4c9ff8713f6a38074,3e819d78b035fe71fc54a9c4c9ff8713f6a38074,test/__snapshots__/validate-options.test.js.snap,test/validate-options.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Better error messages

### Breaking Changes

No

### Additional Info

No","feat: improved validation error messages
","diff --git a/test/validate-options.test.js b/test/validate-options.test.js
new file mode 100644
index 0000000..abb36f3
--- /dev/null
+++ b/test/validate-options.test.js
@@ -0,0 +1,59 @@
+import loader from '../src';
+
+it('validate options', () => {
+  const validate = (options) =>
+    loader.call(
+      Object.assign(
+        {},
+        {
+          resourcePath: 'image.png',
+          query: options,
+          emitFile: () => {},
+        }
+      ),
+      'a { color: red; }'
+    );
+
+  expect(() => validate()).not.toThrow();
+
+  // The `file-loader` loader can be used as `fallback` loader and options can contain not only `file-loader` options
+  // so we use `additionalProperties: false` to avoid problems.
+  expect(() => validate({ limit: 8192 })).not.toThrow();
+
+  expect(() => validate({ name: '[path][name].[ext]' })).not.toThrow();
+  expect(() =>
+    validate({
+      name: () => '[hash].[ext]',
+    })
+  ).not.toThrow();
+  expect(() => validate({ name: true })).toThrowErrorMatchingSnapshot();
+
+  expect(() => validate({ outputPath: 'assets' })).not.toThrow();
+  expect(() =>
+    validate({
+      outputPath: () => 'assets',
+    })
+  ).not.toThrow();
+  expect(() => validate({ outputPath: true })).toThrowErrorMatchingSnapshot();
+
+  expect(() => validate({ publicPath: 'assets' })).not.toThrow();
+  expect(() =>
+    validate({
+      publicPath: () => 'assets',
+    })
+  ).not.toThrow();
+  expect(() => validate({ publicPath: true })).toThrowErrorMatchingSnapshot();
+
+  expect(() => validate({ context: 'assets' })).not.toThrow();
+  expect(() => validate({ context: true })).toThrowErrorMatchingSnapshot();
+
+  expect(() => validate({ emitFile: true })).not.toThrow();
+  expect(() => validate({ emitFile: false })).not.toThrow();
+  expect(() => validate({ emitFile: 'true' })).toThrowErrorMatchingSnapshot();
+
+  expect(() => validate({ regExp: /image\.png/ })).not.toThrow();
+  expect(() => validate({ regExp: 'image\\.png' })).not.toThrow();
+  expect(() => validate({ regExp: true })).toThrowErrorMatchingSnapshot();
+
+  expect(() => validate({ unknown: 'unknown' })).not.toThrow();
+});
",0,
344,59ab89358d5d9c5f9c190b20080b5f9f4866556c,59ab89358d5d9c5f9c190b20080b5f9f4866556c,test/__snapshots__/loader.test.js.snap,test/loader.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

test with ModuleConcatenationPlugin + refactor + fix schema

### Breaking Changes

No

### Additional Info

No","refactor: code
","diff --git a/test/loader.test.js b/test/loader.test.js
index 3caa2e9..05aa851 100644
--- a/test/loader.test.js
+++ b/test/loader.test.js
@@ -78,4 +78,22 @@ describe('loader', () => {
 
     expect(source).toMatchSnapshot();
   });
+
+  it('should work with ModuleConcatenationPlugin', async () => {
+    const config = {
+      mode: 'production',
+      loader: {
+        test: /(png|jpg|svg)/,
+        options: {
+          esModules: true,
+        },
+      },
+    };
+
+    const stats = await webpack('fixture.js', config);
+
+    expect(
+      stats.compilation.assets['main.bundle.js'].source()
+    ).toMatchSnapshot();
+  });
 });
",0,
344,59ab89358d5d9c5f9c190b20080b5f9f4866556c,59ab89358d5d9c5f9c190b20080b5f9f4866556c,test/__snapshots__/validate-options.test.js.snap,test/validate-options.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

test with ModuleConcatenationPlugin + refactor + fix schema

### Breaking Changes

No

### Additional Info

No","refactor: code
","diff --git a/test/validate-options.test.js b/test/validate-options.test.js
deleted file mode 100644
index abb36f3..0000000
--- a/test/validate-options.test.js
+++ /dev/null
@@ -1,59 +0,0 @@
-import loader from '../src';
-
-it('validate options', () => {
-  const validate = (options) =>
-    loader.call(
-      Object.assign(
-        {},
-        {
-          resourcePath: 'image.png',
-          query: options,
-          emitFile: () => {},
-        }
-      ),
-      'a { color: red; }'
-    );
-
-  expect(() => validate()).not.toThrow();
-
-  // The `file-loader` loader can be used as `fallback` loader and options can contain not only `file-loader` options
-  // so we use `additionalProperties: false` to avoid problems.
-  expect(() => validate({ limit: 8192 })).not.toThrow();
-
-  expect(() => validate({ name: '[path][name].[ext]' })).not.toThrow();
-  expect(() =>
-    validate({
-      name: () => '[hash].[ext]',
-    })
-  ).not.toThrow();
-  expect(() => validate({ name: true })).toThrowErrorMatchingSnapshot();
-
-  expect(() => validate({ outputPath: 'assets' })).not.toThrow();
-  expect(() =>
-    validate({
-      outputPath: () => 'assets',
-    })
-  ).not.toThrow();
-  expect(() => validate({ outputPath: true })).toThrowErrorMatchingSnapshot();
-
-  expect(() => validate({ publicPath: 'assets' })).not.toThrow();
-  expect(() =>
-    validate({
-      publicPath: () => 'assets',
-    })
-  ).not.toThrow();
-  expect(() => validate({ publicPath: true })).toThrowErrorMatchingSnapshot();
-
-  expect(() => validate({ context: 'assets' })).not.toThrow();
-  expect(() => validate({ context: true })).toThrowErrorMatchingSnapshot();
-
-  expect(() => validate({ emitFile: true })).not.toThrow();
-  expect(() => validate({ emitFile: false })).not.toThrow();
-  expect(() => validate({ emitFile: 'true' })).toThrowErrorMatchingSnapshot();
-
-  expect(() => validate({ regExp: /image\.png/ })).not.toThrow();
-  expect(() => validate({ regExp: 'image\\.png' })).not.toThrow();
-  expect(() => validate({ regExp: true })).toThrowErrorMatchingSnapshot();
-
-  expect(() => validate({ unknown: 'unknown' })).not.toThrow();
-});
",0,
344,59ab89358d5d9c5f9c190b20080b5f9f4866556c,59ab89358d5d9c5f9c190b20080b5f9f4866556c,test/__snapshots__/validation-options.test.js.snap,test/validation-options.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

test with ModuleConcatenationPlugin + refactor + fix schema

### Breaking Changes

No

### Additional Info

No","refactor: code
","diff --git a/test/validation-options.test.js b/test/validation-options.test.js
new file mode 100644
index 0000000..1d7b796
--- /dev/null
+++ b/test/validation-options.test.js
@@ -0,0 +1,63 @@
+import loader from '../src';
+
+it('validate options', () => {
+  const validate = (options) =>
+    loader.call(
+      Object.assign(
+        {},
+        {
+          resourcePath: 'image.png',
+          query: options,
+          emitFile: () => {},
+        }
+      ),
+      'a { color: red; }'
+    );
+
+  expect(() => validate()).not.toThrow();
+
+  // The `file-loader` loader can be used as `fallback` loader and options can contain not only `file-loader` options
+  // so we use `additionalProperties: false` to avoid problems.
+  expect(() => validate({ limit: 8192 })).not.toThrow();
+
+  expect(() => validate({ name: '[path][name].[ext]' })).not.toThrow();
+  expect(() =>
+    validate({
+      name: () => '[hash].[ext]',
+    })
+  ).not.toThrow();
+  expect(() => validate({ name: true })).toThrowErrorMatchingSnapshot();
+
+  expect(() => validate({ outputPath: 'assets' })).not.toThrow();
+  expect(() =>
+    validate({
+      outputPath: () => 'assets',
+    })
+  ).not.toThrow();
+  expect(() => validate({ outputPath: true })).toThrowErrorMatchingSnapshot();
+
+  expect(() => validate({ publicPath: 'assets' })).not.toThrow();
+  expect(() =>
+    validate({
+      publicPath: () => 'assets',
+    })
+  ).not.toThrow();
+  expect(() => validate({ publicPath: true })).toThrowErrorMatchingSnapshot();
+
+  expect(() => validate({ context: 'assets' })).not.toThrow();
+  expect(() => validate({ context: true })).toThrowErrorMatchingSnapshot();
+
+  expect(() => validate({ emitFile: true })).not.toThrow();
+  expect(() => validate({ emitFile: false })).not.toThrow();
+  expect(() => validate({ emitFile: 'true' })).toThrowErrorMatchingSnapshot();
+
+  expect(() => validate({ regExp: /image\.png/ })).not.toThrow();
+  expect(() => validate({ regExp: 'image\\.png' })).not.toThrow();
+  expect(() => validate({ regExp: true })).toThrowErrorMatchingSnapshot();
+
+  expect(() => validate({ esModules: true })).not.toThrow();
+  expect(() => validate({ esModules: false })).not.toThrow();
+  expect(() => validate({ esModules: 'true' })).toThrowErrorMatchingSnapshot();
+
+  expect(() => validate({ unknown: 'unknown' })).not.toThrow();
+});
",0,
344,59ab89358d5d9c5f9c190b20080b5f9f4866556c,59ab89358d5d9c5f9c190b20080b5f9f4866556c,test/__snapshots__/loader.test.js.snap,test/loader.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

test with ModuleConcatenationPlugin + refactor + fix schema

### Breaking Changes

No

### Additional Info

No","refactor: code
","diff --git a/test/loader.test.js b/test/loader.test.js
index 3caa2e9..05aa851 100644
--- a/test/loader.test.js
+++ b/test/loader.test.js
@@ -78,4 +78,22 @@ describe('loader', () => {
 
     expect(source).toMatchSnapshot();
   });
+
+  it('should work with ModuleConcatenationPlugin', async () => {
+    const config = {
+      mode: 'production',
+      loader: {
+        test: /(png|jpg|svg)/,
+        options: {
+          esModules: true,
+        },
+      },
+    };
+
+    const stats = await webpack('fixture.js', config);
+
+    expect(
+      stats.compilation.assets['main.bundle.js'].source()
+    ).toMatchSnapshot();
+  });
 });
",0,
344,59ab89358d5d9c5f9c190b20080b5f9f4866556c,59ab89358d5d9c5f9c190b20080b5f9f4866556c,test/__snapshots__/validate-options.test.js.snap,test/validate-options.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

test with ModuleConcatenationPlugin + refactor + fix schema

### Breaking Changes

No

### Additional Info

No","refactor: code
","diff --git a/test/validate-options.test.js b/test/validate-options.test.js
deleted file mode 100644
index abb36f3..0000000
--- a/test/validate-options.test.js
+++ /dev/null
@@ -1,59 +0,0 @@
-import loader from '../src';
-
-it('validate options', () => {
-  const validate = (options) =>
-    loader.call(
-      Object.assign(
-        {},
-        {
-          resourcePath: 'image.png',
-          query: options,
-          emitFile: () => {},
-        }
-      ),
-      'a { color: red; }'
-    );
-
-  expect(() => validate()).not.toThrow();
-
-  // The `file-loader` loader can be used as `fallback` loader and options can contain not only `file-loader` options
-  // so we use `additionalProperties: false` to avoid problems.
-  expect(() => validate({ limit: 8192 })).not.toThrow();
-
-  expect(() => validate({ name: '[path][name].[ext]' })).not.toThrow();
-  expect(() =>
-    validate({
-      name: () => '[hash].[ext]',
-    })
-  ).not.toThrow();
-  expect(() => validate({ name: true })).toThrowErrorMatchingSnapshot();
-
-  expect(() => validate({ outputPath: 'assets' })).not.toThrow();
-  expect(() =>
-    validate({
-      outputPath: () => 'assets',
-    })
-  ).not.toThrow();
-  expect(() => validate({ outputPath: true })).toThrowErrorMatchingSnapshot();
-
-  expect(() => validate({ publicPath: 'assets' })).not.toThrow();
-  expect(() =>
-    validate({
-      publicPath: () => 'assets',
-    })
-  ).not.toThrow();
-  expect(() => validate({ publicPath: true })).toThrowErrorMatchingSnapshot();
-
-  expect(() => validate({ context: 'assets' })).not.toThrow();
-  expect(() => validate({ context: true })).toThrowErrorMatchingSnapshot();
-
-  expect(() => validate({ emitFile: true })).not.toThrow();
-  expect(() => validate({ emitFile: false })).not.toThrow();
-  expect(() => validate({ emitFile: 'true' })).toThrowErrorMatchingSnapshot();
-
-  expect(() => validate({ regExp: /image\.png/ })).not.toThrow();
-  expect(() => validate({ regExp: 'image\\.png' })).not.toThrow();
-  expect(() => validate({ regExp: true })).toThrowErrorMatchingSnapshot();
-
-  expect(() => validate({ unknown: 'unknown' })).not.toThrow();
-});
",0,
344,59ab89358d5d9c5f9c190b20080b5f9f4866556c,59ab89358d5d9c5f9c190b20080b5f9f4866556c,test/__snapshots__/validation-options.test.js.snap,test/validation-options.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

test with ModuleConcatenationPlugin + refactor + fix schema

### Breaking Changes

No

### Additional Info

No","refactor: code
","diff --git a/test/validation-options.test.js b/test/validation-options.test.js
new file mode 100644
index 0000000..1d7b796
--- /dev/null
+++ b/test/validation-options.test.js
@@ -0,0 +1,63 @@
+import loader from '../src';
+
+it('validate options', () => {
+  const validate = (options) =>
+    loader.call(
+      Object.assign(
+        {},
+        {
+          resourcePath: 'image.png',
+          query: options,
+          emitFile: () => {},
+        }
+      ),
+      'a { color: red; }'
+    );
+
+  expect(() => validate()).not.toThrow();
+
+  // The `file-loader` loader can be used as `fallback` loader and options can contain not only `file-loader` options
+  // so we use `additionalProperties: false` to avoid problems.
+  expect(() => validate({ limit: 8192 })).not.toThrow();
+
+  expect(() => validate({ name: '[path][name].[ext]' })).not.toThrow();
+  expect(() =>
+    validate({
+      name: () => '[hash].[ext]',
+    })
+  ).not.toThrow();
+  expect(() => validate({ name: true })).toThrowErrorMatchingSnapshot();
+
+  expect(() => validate({ outputPath: 'assets' })).not.toThrow();
+  expect(() =>
+    validate({
+      outputPath: () => 'assets',
+    })
+  ).not.toThrow();
+  expect(() => validate({ outputPath: true })).toThrowErrorMatchingSnapshot();
+
+  expect(() => validate({ publicPath: 'assets' })).not.toThrow();
+  expect(() =>
+    validate({
+      publicPath: () => 'assets',
+    })
+  ).not.toThrow();
+  expect(() => validate({ publicPath: true })).toThrowErrorMatchingSnapshot();
+
+  expect(() => validate({ context: 'assets' })).not.toThrow();
+  expect(() => validate({ context: true })).toThrowErrorMatchingSnapshot();
+
+  expect(() => validate({ emitFile: true })).not.toThrow();
+  expect(() => validate({ emitFile: false })).not.toThrow();
+  expect(() => validate({ emitFile: 'true' })).toThrowErrorMatchingSnapshot();
+
+  expect(() => validate({ regExp: /image\.png/ })).not.toThrow();
+  expect(() => validate({ regExp: 'image\\.png' })).not.toThrow();
+  expect(() => validate({ regExp: true })).toThrowErrorMatchingSnapshot();
+
+  expect(() => validate({ esModules: true })).not.toThrow();
+  expect(() => validate({ esModules: false })).not.toThrow();
+  expect(() => validate({ esModules: 'true' })).toThrowErrorMatchingSnapshot();
+
+  expect(() => validate({ unknown: 'unknown' })).not.toThrow();
+});
",0,
345,0f920d2fead7ef2b8be5699fba018bdb233822d5,0f920d2fead7ef2b8be5699fba018bdb233822d5,test/__snapshots__/context-option.test.js.snap,test/context-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Update code + switch to ES modules by default + drop node@8

### Breaking Changes

Yes

* minimum required nodejs version is `10.13.0`
* switch to ES modules by default (option `esModules` now is `true` by default)

### Additional Info

No","refactor: next
","diff --git a/test/context-option.test.js b/test/context-option.test.js
index 64551db..3fcbc7c 100644
--- a/test/context-option.test.js
+++ b/test/context-option.test.js
@@ -1,20 +1,43 @@
-import webpack from './helpers/compiler';
+import path from 'path';
 
-describe('when applied with `context` option', () => {
-  it('matches snapshot for `{String}` value', async () => {
-    const config = {
-      loader: {
-        test: /(png|jpg|svg)/,
-        options: {
-          context: `${__dirname}`,
-        },
-      },
-    };
+import {
+  compile,
+  execute,
+  getCompiler,
+  normalizeErrors,
+  readAsset,
+} from './helpers';
 
-    const stats = await webpack('fixture.js', config);
-    const [module] = stats.toJson().modules;
-    const { source } = module;
+describe('""context"" option', () => {
+  it('should work without value', async () => {
+    const compiler = getCompiler('simple.js', {
+      name: '[path][name].[ext]',
+      context: __dirname,
+    });
+    const stats = await compile(compiler);
 
-    expect(source).toMatchSnapshot();
+    expect(
+      execute(readAsset('main.bundle.js', compiler, stats))
+    ).toMatchSnapshot('result');
+    expect(normalizeErrors(stats.compilation.warnings)).toMatchSnapshot(
+      'warnings'
+    );
+    expect(normalizeErrors(stats.compilation.errors)).toMatchSnapshot('errors');
+  });
+
+  it('should work with ""String"" value', async () => {
+    const compiler = getCompiler('simple.js', {
+      name: '[path][name].[ext]',
+      context: path.resolve(__dirname, '../'),
+    });
+    const stats = await compile(compiler);
+
+    expect(
+      execute(readAsset('main.bundle.js', compiler, stats))
+    ).toMatchSnapshot('result');
+    expect(normalizeErrors(stats.compilation.warnings)).toMatchSnapshot(
+      'warnings'
+    );
+    expect(normalizeErrors(stats.compilation.errors)).toMatchSnapshot('errors');
   });
 });
",0,
345,0f920d2fead7ef2b8be5699fba018bdb233822d5,0f920d2fead7ef2b8be5699fba018bdb233822d5,test/__snapshots__/emitFile-option.test.js.snap,test/emitFile-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Update code + switch to ES modules by default + drop node@8

### Breaking Changes

Yes

* minimum required nodejs version is `10.13.0`
* switch to ES modules by default (option `esModules` now is `true` by default)

### Additional Info

No","refactor: next
","diff --git a/test/emitFile-option.test.js b/test/emitFile-option.test.js
index 065c4df..eba57dc 100644
--- a/test/emitFile-option.test.js
+++ b/test/emitFile-option.test.js
@@ -1,38 +1,55 @@
-import webpack from './helpers/compiler';
+import {
+  compile,
+  execute,
+  getCompiler,
+  normalizeErrors,
+  readAsset,
+} from './helpers';
 
-describe('when applied with `emitFile` option', () => {
-  it('matches snapshot for `true` (`{Boolean}`) (default)', async () => {
-    const config = {
-      loader: {
-        test: /(png|jpg|svg)/,
-        options: {
-          emitFile: true,
-        },
-      },
-    };
+describe('""emitFile"" option', () => {
+  it('should work without value', async () => {
+    const compiler = getCompiler('simple.js');
+    const stats = await compile(compiler);
 
-    const stats = await webpack('emitFile/fixture.js', config);
-    const [, module] = stats.toJson().modules;
-    const { assets } = module;
-
-    expect(assets[0]).toMatchSnapshot();
+    expect(
+      execute(readAsset('main.bundle.js', compiler, stats))
+    ).toMatchSnapshot('result');
+    expect(Object.keys(stats.compilation.assets)).toMatchSnapshot('assets');
+    expect(normalizeErrors(stats.compilation.warnings)).toMatchSnapshot(
+      'warnings'
+    );
+    expect(normalizeErrors(stats.compilation.errors)).toMatchSnapshot('errors');
   });
 
-  it('matches snapshot for `false` value  (`{Boolean}`)', async () => {
-    const config = {
-      loader: {
-        test: /(png|jpg|svg)/,
-        options: {
-          emitFile: false,
-        },
-      },
-    };
+  it('should work with ""Boolean"" value equal ""true""', async () => {
+    const compiler = getCompiler('simple.js', {
+      emitFile: true,
+    });
+    const stats = await compile(compiler);
+
+    expect(
+      execute(readAsset('main.bundle.js', compiler, stats))
+    ).toMatchSnapshot('result');
+    expect(Object.keys(stats.compilation.assets)).toMatchSnapshot('assets');
+    expect(normalizeErrors(stats.compilation.warnings)).toMatchSnapshot(
+      'warnings'
+    );
+    expect(normalizeErrors(stats.compilation.errors)).toMatchSnapshot('errors');
+  });
 
-    const stats = await webpack('emitFile/fixture.js', config);
-    const [module] = stats.toJson().modules;
-    const { assets } = module;
+  it('should work with ""Boolean"" value equal ""false""', async () => {
+    const compiler = getCompiler('simple.js', {
+      emitFile: false,
+    });
+    const stats = await compile(compiler);
 
-    // eslint-disable-next-line no-undefined
-    expect(assets[0]).toBe(undefined);
+    expect(
+      execute(readAsset('main.bundle.js', compiler, stats))
+    ).toMatchSnapshot('result');
+    expect(Object.keys(stats.compilation.assets)).toMatchSnapshot('assets');
+    expect(normalizeErrors(stats.compilation.warnings)).toMatchSnapshot(
+      'warnings'
+    );
+    expect(normalizeErrors(stats.compilation.errors)).toMatchSnapshot('errors');
   });
 });
",0,
