pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
3081,eaf23bb43ba8a914984cc575d9301a44b93a4e86,e26d85ced2e676b397267d655a42e55437d99e05,scanners/zap/parser/__snapshots__/parser.test.js.snap,scanners/zap/parser/parser.test.js,"## Description
Remove the ZAP-baseline and ZAP-advanced scanner in favor of the zap-automation-framework.  
- Removed scanner directories
- Replaced the removed scanner in the documentation

closes #3057 

### Checklist

* [ ] Test your changes as thoroughly as possible before you commit them. Preferably, automate your test by unit/integration tests.
* [ ] Make sure that all your commits are signed-off and that you are added to the [Contributors](https://github.com/secureCodeBox/secureCodeBox/blob/main/CONTRIBUTORS.md) file.
* [ ] Make sure that all CI finish successfully.
* [ ] Optional (but appreciated): Make sure that all commits are [Verified](https://docs.github.com/en/authentication/managing-commit-signature-verification/signing-commits).
","Remove ZAP-baseline and ZAP-advanced Scanner
in favor of the ZAP-automation-framework

- Deleted scanner directories
- Removed scanner from CI, release-build and scb-bot

Signed-off-by: Samreet Singh <samreet.singh@iteratec.com>
","diff --git a/scanners/zap/parser/parser.test.js b/scanners/zap/parser/parser.test.js
deleted file mode 100644
index e0ef8e4..0000000
--- a/scanners/zap/parser/parser.test.js
+++ /dev/null
@@ -1,82 +0,0 @@
-// SPDX-FileCopyrightText: the secureCodeBox authors
-//
-// SPDX-License-Identifier: Apache-2.0
-
-const { readFile } = require(""fs/promises"");
-const {
-  validateParser,
-} = require(""@securecodebox/parser-sdk-nodejs/parser-utils"");
-
-const { parse } = require(""./parser"");
-
-test(""Parsing the juice-shop results."", async () => {
-  const fileContent = await readFile(
-    __dirname + ""/__testFiles__/juice-shop.xml"",
-    {
-      encoding: ""utf8"",
-    }
-  );
-
-  const findings = await parse(fileContent);
-  await expect(validateParser(findings)).resolves.toBeUndefined();
-  expect(findings).toMatchSnapshot();
-});
-
-test(""Parsing the example.com results."", async () => {
-  const fileContent = await readFile(
-    __dirname + ""/__testFiles__/example.com.xml"",
-    {
-      encoding: ""utf8"",
-    }
-  );
-
-  const findings = await parse(fileContent);
-  await expect(validateParser(findings)).resolves.toBeUndefined();
-  expect(findings).toMatchSnapshot();
-});
-
-test(""Parsing the docs.securecodebox.io results."", async () => {
-  const fileContent = await readFile(
-    __dirname + ""/__testFiles__/docs.securecodebox.io.xml"",
-    {
-      encoding: ""utf8"",
-    }
-  );
-
-  const findings = await parse(fileContent);
-  await expect(validateParser(findings)).resolves.toBeUndefined();
-  expect(findings).toMatchSnapshot();
-});
-
-test(""Parsing an empty result."", async () => {
-  const fileContent = await readFile(
-    __dirname + ""/__testFiles__/not-found.xml"",
-    {
-      encoding: ""utf8"",
-    }
-  );
-
-  const findings = await parse(fileContent);
-  await expect(validateParser(findings)).resolves.toBeUndefined();
-  expect(findings).toMatchInlineSnapshot(`[]`);
-});
-
-test(""Parsing a nginx result."", async () => {
-  const fileContent = await readFile(__dirname + ""/__testFiles__/nginx.xml"", {
-    encoding: ""utf8"",
-  });
-
-  const findings = await parse(fileContent);
-  await expect(validateParser(findings)).resolves.toBeUndefined();
-  expect(findings).toMatchSnapshot();
-});
-
-test(""Parsing a bodgeit result."", async () => {
-  const fileContent = await readFile(__dirname + ""/__testFiles__/bodgeit.xml"", {
-    encoding: ""utf8"",
-  });
-
-  const findings = await parse(fileContent);
-  await expect(validateParser(findings)).resolves.toBeUndefined();
-  expect(findings).toMatchSnapshot();
-});
\ No newline at end of file
",0,
3081,eaf23bb43ba8a914984cc575d9301a44b93a4e86,e26d85ced2e676b397267d655a42e55437d99e05,scanners/zap/tests/__snapshot__/scanner_test.yaml.snap,scanners/zap/tests/__snapshot__/scanner_test.yaml,"## Description
Remove the ZAP-baseline and ZAP-advanced scanner in favor of the zap-automation-framework.  
- Removed scanner directories
- Replaced the removed scanner in the documentation

closes #3057 

### Checklist

* [ ] Test your changes as thoroughly as possible before you commit them. Preferably, automate your test by unit/integration tests.
* [ ] Make sure that all your commits are signed-off and that you are added to the [Contributors](https://github.com/secureCodeBox/secureCodeBox/blob/main/CONTRIBUTORS.md) file.
* [ ] Make sure that all CI finish successfully.
* [ ] Optional (but appreciated): Make sure that all commits are [Verified](https://docs.github.com/en/authentication/managing-commit-signature-verification/signing-commits).
","Remove ZAP-baseline and ZAP-advanced Scanner
in favor of the ZAP-automation-framework

- Deleted scanner directories
- Removed scanner from CI, release-build and scb-bot

Signed-off-by: Samreet Singh <samreet.singh@iteratec.com>
",,0,
3081,eaf23bb43ba8a914984cc575d9301a44b93a4e86,3d6f14961124ce468a96de6ecfc27b81ed6d3f40,scanners/zap-automation-framework/tests/__snapshot__/scanner_test.yaml.snap,scanners/zap-automation-framework/tests/__snapshot__/scanner_test.yaml,"## Description
Remove the ZAP-baseline and ZAP-advanced scanner in favor of the zap-automation-framework.  
- Removed scanner directories
- Replaced the removed scanner in the documentation

closes #3057 

### Checklist

* [ ] Test your changes as thoroughly as possible before you commit them. Preferably, automate your test by unit/integration tests.
* [ ] Make sure that all your commits are signed-off and that you are added to the [Contributors](https://github.com/secureCodeBox/secureCodeBox/blob/main/CONTRIBUTORS.md) file.
* [ ] Make sure that all CI finish successfully.
* [ ] Optional (but appreciated): Make sure that all commits are [Verified](https://docs.github.com/en/authentication/managing-commit-signature-verification/signing-commits).
","Fix cascading-rules for zap-automation-framework
The provided parameters were the same as for the zap-advanced and
therefore not compatible with the zap-automation-framework.

Signed-off-by: Samreet Singh <samreet.singh@iteratec.com>
",,0,
3122,e67d317f43af02e395b7681cc320a63356c549a5,e5083cb43f8bb4dd7341306b29b285e18c8e0ade,scanners/subfinder/parser/__snapshots__/parser.test.js.snap,scanners/subfinder/parser/parser.test.js,"<!-- 
Thank you for your contribution to our Project 🙌 

Before submitting your Pull Request, please take the time to check the points below and provide some descriptive information.
* [ ] If this PR comes from a fork, please [Allow edits from maintainers](https://help.github.com/en/github/collaborating-with-issues-and-pull-requests/allowing-changes-to-a-pull-request-branch-created-from-a-fork)
* [ ] Set a meaningful title. Format: {task_name} (closes #{issue_number}). For example: Use logger (closes #41)
* [ ] [Link your Pull Request to an issue](https://help.github.com/en/github/managing-your-work-on-github/linking-a-pull-request-to-an-issue) (if applicable)
* [ ] Create Draft pull requests if you need clarification or an explicit review before you can continue your work item.
* [ ] Make sure that your PR is not introducing _unnecessary_ reformatting (e.g., introduced by on-save hooks in your IDE)
* [ ] Make sure each new source file you add has a correct license header.

For more information on content related and formal acceptance criteria for PRs, please have a look at our 
[docs](https://www.securecodebox.io/docs/contributing/contribution-criteria). 
-->

## Description
Added a new scanner for subdomains in order to replace amass in future iterations. (closes #2852)
<!-- Please describe briefly which issue is solved by your PR or which enhancement it brings -->


### Checklist

* [ ] Test your changes as thoroughly as possible before you commit them. Preferably, automate your test by unit/integration tests.
* [x] Make sure that all your commits are signed-off and that you are added to the [Contributors](https://github.com/secureCodeBox/secureCodeBox/blob/main/CONTRIBUTORS.md) file.
* [ ] Make sure that all CI finish successfully.
* [ ] Optional (but appreciated): Make sure that all commits are [Verified](https://docs.github.com/en/authentication/managing-commit-signature-verification/signing-commits).
","Add new Subdomain scanner for subfinder

Since Amass has been causing issues with the v4 release and Amass has so far only been used as a subdomain scanner, the new subdomain scanner is added.

Signed-off-by: Joel Saß <joel.sass@iteratec.com>
","diff --git a/scanners/subfinder/parser/parser.test.js b/scanners/subfinder/parser/parser.test.js
new file mode 100644
index 0000000..e5d1801
--- /dev/null
+++ b/scanners/subfinder/parser/parser.test.js
@@ -0,0 +1,49 @@
+// SPDX-FileCopyrightText: the secureCodeBox authors
+//
+// SPDX-License-Identifier: Apache-2.0
+
+const { readFile } = require(""fs/promises"");
+const util = require(""util"");
+
+const {
+  validateParser,
+} = require(""@securecodebox/parser-sdk-nodejs/parser-utils"");
+
+const { parse } = require(""./parser"");
+const exp = require(""node:constants"");
+
+test(""should properly parse subfinder json file without ip output"", async () => {
+  const fileContent = await readFile(
+    __dirname + ""/__testFiles__/passive_scan_without_ip_example.com.jsonl"",
+    {
+      encoding: ""utf8"",
+    },
+  );
+  const findings = await parse(fileContent);
+  // validate findings
+  await expect(validateParser(findings)).resolves.toBeUndefined();
+  expect(findings).toMatchSnapshot();
+});
+
+test(""should properly parse subfinder json file with ip output"", async () => {
+  const fileContent = await readFile(
+    __dirname + ""/__testFiles__/active_scan_with_ip_example.com.jsonl"",
+    {
+      encoding: ""utf8"",
+    },
+  );
+  const findings = await parse(fileContent);
+  // validate findings
+  await expect(validateParser(findings)).resolves.toBeUndefined();
+  expect(findings).toMatchSnapshot()
+});
+
+test(""should properly parse empty json file"", async () => {
+  const fileContent = await readFile(__dirname + ""/__testFiles__/empty.jsonl"", {
+    encoding: ""utf8"",
+  });
+  const findings = await parse(fileContent);
+  // validate findings
+  await expect(validateParser(findings)).resolves.toBeUndefined();
+  expect(findings).toMatchSnapshot()
+});
",0,
3122,e67d317f43af02e395b7681cc320a63356c549a5,e5083cb43f8bb4dd7341306b29b285e18c8e0ade,scanners/subfinder/parser/__snapshots__/parser.test.js.snap,scanners/subfinder/parser/parser.test.js,"<!-- 
Thank you for your contribution to our Project 🙌 

Before submitting your Pull Request, please take the time to check the points below and provide some descriptive information.
* [ ] If this PR comes from a fork, please [Allow edits from maintainers](https://help.github.com/en/github/collaborating-with-issues-and-pull-requests/allowing-changes-to-a-pull-request-branch-created-from-a-fork)
* [ ] Set a meaningful title. Format: {task_name} (closes #{issue_number}). For example: Use logger (closes #41)
* [ ] [Link your Pull Request to an issue](https://help.github.com/en/github/managing-your-work-on-github/linking-a-pull-request-to-an-issue) (if applicable)
* [ ] Create Draft pull requests if you need clarification or an explicit review before you can continue your work item.
* [ ] Make sure that your PR is not introducing _unnecessary_ reformatting (e.g., introduced by on-save hooks in your IDE)
* [ ] Make sure each new source file you add has a correct license header.

For more information on content related and formal acceptance criteria for PRs, please have a look at our 
[docs](https://www.securecodebox.io/docs/contributing/contribution-criteria). 
-->

## Description
Added a new scanner for subdomains in order to replace amass in future iterations. (closes #2852)
<!-- Please describe briefly which issue is solved by your PR or which enhancement it brings -->


### Checklist

* [ ] Test your changes as thoroughly as possible before you commit them. Preferably, automate your test by unit/integration tests.
* [x] Make sure that all your commits are signed-off and that you are added to the [Contributors](https://github.com/secureCodeBox/secureCodeBox/blob/main/CONTRIBUTORS.md) file.
* [ ] Make sure that all CI finish successfully.
* [ ] Optional (but appreciated): Make sure that all commits are [Verified](https://docs.github.com/en/authentication/managing-commit-signature-verification/signing-commits).
","Add new Subdomain scanner for subfinder

Since Amass has been causing issues with the v4 release and Amass has so far only been used as a subdomain scanner, the new subdomain scanner is added.

Signed-off-by: Joel Saß <joel.sass@iteratec.com>
","diff --git a/scanners/subfinder/parser/parser.test.js b/scanners/subfinder/parser/parser.test.js
new file mode 100644
index 0000000..e5d1801
--- /dev/null
+++ b/scanners/subfinder/parser/parser.test.js
@@ -0,0 +1,49 @@
+// SPDX-FileCopyrightText: the secureCodeBox authors
+//
+// SPDX-License-Identifier: Apache-2.0
+
+const { readFile } = require(""fs/promises"");
+const util = require(""util"");
+
+const {
+  validateParser,
+} = require(""@securecodebox/parser-sdk-nodejs/parser-utils"");
+
+const { parse } = require(""./parser"");
+const exp = require(""node:constants"");
+
+test(""should properly parse subfinder json file without ip output"", async () => {
+  const fileContent = await readFile(
+    __dirname + ""/__testFiles__/passive_scan_without_ip_example.com.jsonl"",
+    {
+      encoding: ""utf8"",
+    },
+  );
+  const findings = await parse(fileContent);
+  // validate findings
+  await expect(validateParser(findings)).resolves.toBeUndefined();
+  expect(findings).toMatchSnapshot();
+});
+
+test(""should properly parse subfinder json file with ip output"", async () => {
+  const fileContent = await readFile(
+    __dirname + ""/__testFiles__/active_scan_with_ip_example.com.jsonl"",
+    {
+      encoding: ""utf8"",
+    },
+  );
+  const findings = await parse(fileContent);
+  // validate findings
+  await expect(validateParser(findings)).resolves.toBeUndefined();
+  expect(findings).toMatchSnapshot()
+});
+
+test(""should properly parse empty json file"", async () => {
+  const fileContent = await readFile(__dirname + ""/__testFiles__/empty.jsonl"", {
+    encoding: ""utf8"",
+  });
+  const findings = await parse(fileContent);
+  // validate findings
+  await expect(validateParser(findings)).resolves.toBeUndefined();
+  expect(findings).toMatchSnapshot()
+});
",0,
3132,5ac7c9b4d45dcfa3be851f112ac791d8bc660e67,5ac7c9b4d45dcfa3be851f112ac791d8bc660e67,scanners/cmseek/parser/__snapshots__/parser.test.js.snap,scanners/cmseek/parser/parser.test.js,"## Description

Closes #3117 

### Checklist

* [x] Test your changes as thoroughly as possible before you commit them. Preferably, automate your test by unit/integration tests.
* [x] Make sure that all your commits are signed-off and that you are added to the [Contributors](https://github.com/secureCodeBox/secureCodeBox/blob/main/CONTRIBUTORS.md) file.
* [ ] Make sure that all CI finish successfully.
* [ ] Optional (but appreciated): Make sure that all commits are [Verified](https://docs.github.com/en/authentication/managing-commit-signature-verification/signing-commits).
","Remove cmsseek integration

Signed-off-by: Jannik Hollenbach <jannik.hollenbach@iteratec.com>
","diff --git a/scanners/cmseek/parser/parser.test.js b/scanners/cmseek/parser/parser.test.js
deleted file mode 100644
index 0fdfb29..0000000
--- a/scanners/cmseek/parser/parser.test.js
+++ /dev/null
@@ -1,60 +0,0 @@
-// SPDX-FileCopyrightText: the secureCodeBox authors
-//
-// SPDX-License-Identifier: Apache-2.0
-
-import { readFile } from ""fs/promises"";
-
-import { parse } from ""./parser"";
-
-import { validateParser } from ""@securecodebox/parser-sdk-nodejs/parser-utils"";
-
-test(""parser parses result of Joomla scan with core vulnerabilities successfully"", async () => {
-  const fileContent = await readFile(
-    import.meta.dirname + ""/__testFiles__/joomla_with_core_vulns.json"",
-    {
-      encoding: ""utf8"",
-    },
-  );
-
-  const findings = await parse(JSON.parse(fileContent));
-  await expect(validateParser(findings)).resolves.toBeUndefined();
-  expect(findings).toMatchSnapshot();
-});
-
-test(""parser parses result of Joomla scan without core vulnerabilities successfully"", async () => {
-  const fileContent = await readFile(
-    import.meta.dirname + ""/__testFiles__/joomla_without_core_vulns.json"",
-    {
-      encoding: ""utf8"",
-    },
-  );
-
-  const findings = await parse(JSON.parse(fileContent));
-  await expect(validateParser(findings)).resolves.toBeUndefined();
-  expect(findings).toMatchSnapshot();
-});
-
-test(""parser parses result of non-Joomla scan successfully"", async () => {
-  const fileContent = await readFile(
-    import.meta.dirname + ""/__testFiles__/not_joomla.json"",
-    {
-      encoding: ""utf8"",
-    },
-  );
-
-  const findings = await parse(JSON.parse(fileContent));
-  await expect(validateParser(findings)).resolves.toBeUndefined();
-  expect(findings).toMatchSnapshot();
-});
-
-test(""should properly parse empty cmseek json file"", async () => {
-  const jsonContent = await readFile(
-    import.meta.dirname + ""/__testFiles__/test-empty-report.json"",
-    {
-      encoding: ""utf8"",
-    },
-  );
-  const findings = await parse(jsonContent);
-  await expect(validateParser(findings)).resolves.toBeUndefined();
-  expect(findings).toMatchInlineSnapshot(`[]`);
-});
",0,
3132,5ac7c9b4d45dcfa3be851f112ac791d8bc660e67,5ac7c9b4d45dcfa3be851f112ac791d8bc660e67,scanners/cmseek/tests/__snapshot__/scanner_test.yaml.snap,scanners/cmseek/tests/__snapshot__/scanner_test.yaml,"## Description

Closes #3117 

### Checklist

* [x] Test your changes as thoroughly as possible before you commit them. Preferably, automate your test by unit/integration tests.
* [x] Make sure that all your commits are signed-off and that you are added to the [Contributors](https://github.com/secureCodeBox/secureCodeBox/blob/main/CONTRIBUTORS.md) file.
* [ ] Make sure that all CI finish successfully.
* [ ] Optional (but appreciated): Make sure that all commits are [Verified](https://docs.github.com/en/authentication/managing-commit-signature-verification/signing-commits).
","Remove cmsseek integration

Signed-off-by: Jannik Hollenbach <jannik.hollenbach@iteratec.com>
",,0,
3132,5ac7c9b4d45dcfa3be851f112ac791d8bc660e67,5ac7c9b4d45dcfa3be851f112ac791d8bc660e67,scanners/cmseek/parser/__snapshots__/parser.test.js.snap,scanners/cmseek/parser/parser.test.js,"## Description

Closes #3117 

### Checklist

* [x] Test your changes as thoroughly as possible before you commit them. Preferably, automate your test by unit/integration tests.
* [x] Make sure that all your commits are signed-off and that you are added to the [Contributors](https://github.com/secureCodeBox/secureCodeBox/blob/main/CONTRIBUTORS.md) file.
* [ ] Make sure that all CI finish successfully.
* [ ] Optional (but appreciated): Make sure that all commits are [Verified](https://docs.github.com/en/authentication/managing-commit-signature-verification/signing-commits).
","Remove cmsseek integration

Signed-off-by: Jannik Hollenbach <jannik.hollenbach@iteratec.com>
","diff --git a/scanners/cmseek/parser/parser.test.js b/scanners/cmseek/parser/parser.test.js
deleted file mode 100644
index 0fdfb29..0000000
--- a/scanners/cmseek/parser/parser.test.js
+++ /dev/null
@@ -1,60 +0,0 @@
-// SPDX-FileCopyrightText: the secureCodeBox authors
-//
-// SPDX-License-Identifier: Apache-2.0
-
-import { readFile } from ""fs/promises"";
-
-import { parse } from ""./parser"";
-
-import { validateParser } from ""@securecodebox/parser-sdk-nodejs/parser-utils"";
-
-test(""parser parses result of Joomla scan with core vulnerabilities successfully"", async () => {
-  const fileContent = await readFile(
-    import.meta.dirname + ""/__testFiles__/joomla_with_core_vulns.json"",
-    {
-      encoding: ""utf8"",
-    },
-  );
-
-  const findings = await parse(JSON.parse(fileContent));
-  await expect(validateParser(findings)).resolves.toBeUndefined();
-  expect(findings).toMatchSnapshot();
-});
-
-test(""parser parses result of Joomla scan without core vulnerabilities successfully"", async () => {
-  const fileContent = await readFile(
-    import.meta.dirname + ""/__testFiles__/joomla_without_core_vulns.json"",
-    {
-      encoding: ""utf8"",
-    },
-  );
-
-  const findings = await parse(JSON.parse(fileContent));
-  await expect(validateParser(findings)).resolves.toBeUndefined();
-  expect(findings).toMatchSnapshot();
-});
-
-test(""parser parses result of non-Joomla scan successfully"", async () => {
-  const fileContent = await readFile(
-    import.meta.dirname + ""/__testFiles__/not_joomla.json"",
-    {
-      encoding: ""utf8"",
-    },
-  );
-
-  const findings = await parse(JSON.parse(fileContent));
-  await expect(validateParser(findings)).resolves.toBeUndefined();
-  expect(findings).toMatchSnapshot();
-});
-
-test(""should properly parse empty cmseek json file"", async () => {
-  const jsonContent = await readFile(
-    import.meta.dirname + ""/__testFiles__/test-empty-report.json"",
-    {
-      encoding: ""utf8"",
-    },
-  );
-  const findings = await parse(jsonContent);
-  await expect(validateParser(findings)).resolves.toBeUndefined();
-  expect(findings).toMatchInlineSnapshot(`[]`);
-});
",0,
3132,5ac7c9b4d45dcfa3be851f112ac791d8bc660e67,5ac7c9b4d45dcfa3be851f112ac791d8bc660e67,scanners/cmseek/tests/__snapshot__/scanner_test.yaml.snap,scanners/cmseek/tests/__snapshot__/scanner_test.yaml,"## Description

Closes #3117 

### Checklist

* [x] Test your changes as thoroughly as possible before you commit them. Preferably, automate your test by unit/integration tests.
* [x] Make sure that all your commits are signed-off and that you are added to the [Contributors](https://github.com/secureCodeBox/secureCodeBox/blob/main/CONTRIBUTORS.md) file.
* [ ] Make sure that all CI finish successfully.
* [ ] Optional (but appreciated): Make sure that all commits are [Verified](https://docs.github.com/en/authentication/managing-commit-signature-verification/signing-commits).
","Remove cmsseek integration

Signed-off-by: Jannik Hollenbach <jannik.hollenbach@iteratec.com>
",,0,
3144,f9099e9a6d71a5d0a114ba7b0121fa9c36cf9d69,53f282b89debba2c997ce0db1e807ccb378a4cd9,scanners/amass/parser/__snapshots__/parser.test.js.snap,scanners/amass/parser/parser.test.js,"## Description

`amass` has been replaced with `subfinder`. Amass is still an amzing tool, but with its focus on becoming more of a standalone platform / database for attack surfaces keeping it integrated and updated in the secureCodeBox was getting harder and harder. [subfinder](https://github.com/projectdiscovery/subfinder) is a very good replacement for subdomain discovery, thats also generally quicker and produces a similar result.

### Checklist

* [x] Test your changes as thoroughly as possible before you commit them. Preferably, automate your test by unit/integration tests.
* [x] Make sure that all your commits are signed-off and that you are added to the [Contributors](https://github.com/secureCodeBox/secureCodeBox/blob/main/CONTRIBUTORS.md) file.
* [ ] Make sure that all CI finish successfully.
* [x] Optional (but appreciated): Make sure that all commits are [Verified](https://docs.github.com/en/authentication/managing-commit-signature-verification/signing-commits).
","Remove `amass` scanner integration

Replace it in examples with subfinder

Signed-off-by: Jannik Hollenbach <jannik.hollenbach@iteratec.com>
","diff --git a/scanners/amass/parser/parser.test.js b/scanners/amass/parser/parser.test.js
deleted file mode 100644
index cfc3e5d..0000000
--- a/scanners/amass/parser/parser.test.js
+++ /dev/null
@@ -1,48 +0,0 @@
-// SPDX-FileCopyrightText: the secureCodeBox authors
-//
-// SPDX-License-Identifier: Apache-2.0
-
-import { readFile } from ""node:fs/promises"";
-import { validateParser } from ""@securecodebox/parser-sdk-nodejs/parser-utils"";
-
-import { parse } from ""./parser"";
-
-test(""parser parses example.com sqlite results database successfully"", async () => {
-  const fileContent = await readFile(
-    import.meta.dirname + ""/__testFiles__/example.com.sqlite"",
-  );
-
-  const findings = await parse(fileContent);
-  await expect(validateParser(findings)).resolves.toBeUndefined();
-  expect(findings).toMatchSnapshot();
-});
-
-test(""parser parses sqlite results database with empty tables successfully"", async () => {
-  const fileContent = await readFile(
-    import.meta.dirname + ""/__testFiles__/emptyTables.sqlite"",
-  );
-
-  const findings = await parse(fileContent);
-  await expect(validateParser(findings)).resolves.toBeUndefined();
-  expect(findings).toEqual([]);
-});
-
-test(""parser parses sqlite results database with no tables successfully"", async () => {
-  const fileContent = await readFile(
-    import.meta.dirname + ""/__testFiles__/noTables.sqlite"",
-  );
-
-  const findings = await parse(fileContent);
-  await expect(validateParser(findings)).resolves.toBeUndefined();
-  expect(findings).toEqual([]);
-});
-
-test(""parser parses sqlite results database with empty relations table successfully"", async () => {
-  const fileContent = await readFile(
-    import.meta.dirname + ""/__testFiles__/emptyRelations.sqlite"",
-  );
-
-  const findings = await parse(fileContent);
-  await expect(validateParser(findings)).resolves.toBeUndefined();
-  expect(findings).toMatchSnapshot();
-});
",0,
3144,f9099e9a6d71a5d0a114ba7b0121fa9c36cf9d69,53f282b89debba2c997ce0db1e807ccb378a4cd9,scanners/amass/tests/__snapshot__/scanner_test.yaml.snap,scanners/amass/tests/__snapshot__/scanner_test.yaml,"## Description

`amass` has been replaced with `subfinder`. Amass is still an amzing tool, but with its focus on becoming more of a standalone platform / database for attack surfaces keeping it integrated and updated in the secureCodeBox was getting harder and harder. [subfinder](https://github.com/projectdiscovery/subfinder) is a very good replacement for subdomain discovery, thats also generally quicker and produces a similar result.

### Checklist

* [x] Test your changes as thoroughly as possible before you commit them. Preferably, automate your test by unit/integration tests.
* [x] Make sure that all your commits are signed-off and that you are added to the [Contributors](https://github.com/secureCodeBox/secureCodeBox/blob/main/CONTRIBUTORS.md) file.
* [ ] Make sure that all CI finish successfully.
* [x] Optional (but appreciated): Make sure that all commits are [Verified](https://docs.github.com/en/authentication/managing-commit-signature-verification/signing-commits).
","Remove `amass` scanner integration

Replace it in examples with subfinder

Signed-off-by: Jannik Hollenbach <jannik.hollenbach@iteratec.com>
",,0,
3144,f9099e9a6d71a5d0a114ba7b0121fa9c36cf9d69,53f282b89debba2c997ce0db1e807ccb378a4cd9,scanners/amass/parser/__snapshots__/parser.test.js.snap,scanners/amass/parser/parser.test.js,"## Description

`amass` has been replaced with `subfinder`. Amass is still an amzing tool, but with its focus on becoming more of a standalone platform / database for attack surfaces keeping it integrated and updated in the secureCodeBox was getting harder and harder. [subfinder](https://github.com/projectdiscovery/subfinder) is a very good replacement for subdomain discovery, thats also generally quicker and produces a similar result.

### Checklist

* [x] Test your changes as thoroughly as possible before you commit them. Preferably, automate your test by unit/integration tests.
* [x] Make sure that all your commits are signed-off and that you are added to the [Contributors](https://github.com/secureCodeBox/secureCodeBox/blob/main/CONTRIBUTORS.md) file.
* [ ] Make sure that all CI finish successfully.
* [x] Optional (but appreciated): Make sure that all commits are [Verified](https://docs.github.com/en/authentication/managing-commit-signature-verification/signing-commits).
","Remove `amass` scanner integration

Replace it in examples with subfinder

Signed-off-by: Jannik Hollenbach <jannik.hollenbach@iteratec.com>
","diff --git a/scanners/amass/parser/parser.test.js b/scanners/amass/parser/parser.test.js
deleted file mode 100644
index cfc3e5d..0000000
--- a/scanners/amass/parser/parser.test.js
+++ /dev/null
@@ -1,48 +0,0 @@
-// SPDX-FileCopyrightText: the secureCodeBox authors
-//
-// SPDX-License-Identifier: Apache-2.0
-
-import { readFile } from ""node:fs/promises"";
-import { validateParser } from ""@securecodebox/parser-sdk-nodejs/parser-utils"";
-
-import { parse } from ""./parser"";
-
-test(""parser parses example.com sqlite results database successfully"", async () => {
-  const fileContent = await readFile(
-    import.meta.dirname + ""/__testFiles__/example.com.sqlite"",
-  );
-
-  const findings = await parse(fileContent);
-  await expect(validateParser(findings)).resolves.toBeUndefined();
-  expect(findings).toMatchSnapshot();
-});
-
-test(""parser parses sqlite results database with empty tables successfully"", async () => {
-  const fileContent = await readFile(
-    import.meta.dirname + ""/__testFiles__/emptyTables.sqlite"",
-  );
-
-  const findings = await parse(fileContent);
-  await expect(validateParser(findings)).resolves.toBeUndefined();
-  expect(findings).toEqual([]);
-});
-
-test(""parser parses sqlite results database with no tables successfully"", async () => {
-  const fileContent = await readFile(
-    import.meta.dirname + ""/__testFiles__/noTables.sqlite"",
-  );
-
-  const findings = await parse(fileContent);
-  await expect(validateParser(findings)).resolves.toBeUndefined();
-  expect(findings).toEqual([]);
-});
-
-test(""parser parses sqlite results database with empty relations table successfully"", async () => {
-  const fileContent = await readFile(
-    import.meta.dirname + ""/__testFiles__/emptyRelations.sqlite"",
-  );
-
-  const findings = await parse(fileContent);
-  await expect(validateParser(findings)).resolves.toBeUndefined();
-  expect(findings).toMatchSnapshot();
-});
",0,
3144,f9099e9a6d71a5d0a114ba7b0121fa9c36cf9d69,53f282b89debba2c997ce0db1e807ccb378a4cd9,scanners/amass/tests/__snapshot__/scanner_test.yaml.snap,scanners/amass/tests/__snapshot__/scanner_test.yaml,"## Description

`amass` has been replaced with `subfinder`. Amass is still an amzing tool, but with its focus on becoming more of a standalone platform / database for attack surfaces keeping it integrated and updated in the secureCodeBox was getting harder and harder. [subfinder](https://github.com/projectdiscovery/subfinder) is a very good replacement for subdomain discovery, thats also generally quicker and produces a similar result.

### Checklist

* [x] Test your changes as thoroughly as possible before you commit them. Preferably, automate your test by unit/integration tests.
* [x] Make sure that all your commits are signed-off and that you are added to the [Contributors](https://github.com/secureCodeBox/secureCodeBox/blob/main/CONTRIBUTORS.md) file.
* [ ] Make sure that all CI finish successfully.
* [x] Optional (but appreciated): Make sure that all commits are [Verified](https://docs.github.com/en/authentication/managing-commit-signature-verification/signing-commits).
","Remove `amass` scanner integration

Replace it in examples with subfinder

Signed-off-by: Jannik Hollenbach <jannik.hollenbach@iteratec.com>
",,0,
3153,89326c41a0a8bc1710d964a2ae0567c70d41be73,a36d4c0483ce80ccd08d3417383e4457dc0c63ef,scanners/kube-hunter/parser/__snapshots__/parser.test.js.snap,scanners/kube-hunter/parser/parser.test.js,"## Description

Fixes Issue with nuclei parser not working properly with findings which do not have portnumbers in their hostname

### Checklist

* [x] Test your changes as thoroughly as possible before you commit them. Preferably, automate your test by unit/integration tests.
* [x] Make sure that all your commits are signed-off and that you are added to the [Contributors](https://github.com/secureCodeBox/secureCodeBox/blob/main/CONTRIBUTORS.md) file.
* [ ] Make sure that all CI finish successfully.
* [x] Optional (but appreciated): Make sure that all commits are [Verified](https://docs.github.com/en/authentication/managing-commit-signature-verification/signing-commits).
","Regenerate bun snapshots with new bun version

Signed-off-by: Jannik Hollenbach <jannik.hollenbach@iteratec.com>
",,0,
