pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
1047,e1620f62db71605fc825ed1208d1cd3c8282de89,2464fd42bae12e14882c32d6ccda37808a267af6,tests/format/StyleGuide/__snapshots__/format.test.js.snap,tests/format/StyleGuide/format.test.js,"The version inference works as follows:

1. Slang is error-tolerant, so we can parse using any version.
2. We read the pragma statements from the parsed output.
3. We use the pragma statements to figure out the latest supported version.

Simple enough but when developing I encountered cases where:

- slang would still throw when parsing
- there are no pragma statements
- the pragma statements is not a supported version

Therefore, to mitigate errors we calculate milestone versions which are the first and last patch versions of any minor version supported (`0.8.26`, `0.8.0`, `0.7.6`, `0.7.0`, `0.6.12`, `0.6.0`, `0.5.17`, `0.5.0`, `0.4.26`, `0.4.11`).

Starting from the latest version, we attempt the original steps.
If there are errors or no pragma statement, we attempt with the next version (this will add a processing tax on older syntaxes)
If the pragma statement is not a supported version (e.g. `0.8.27`), we assume the latest supported version.

Another albeit ridiculous thing that could happen is that a developer could add a random comment.
```Solidity
pragma solidity ^0.5.0 /* ^0.6.0 */ ^0.7.0;
```

To address this we use our own AST structure, to fetch the comments and replace them manually with empty space from the unparsed version range.","upgrading tests for version inferrence
","diff --git a/tests/format/StyleGuide/format.test.js b/tests/format/StyleGuide/format.test.js
index 356182f..903b20e 100644
--- a/tests/format/StyleGuide/format.test.js
+++ b/tests/format/StyleGuide/format.test.js
@@ -1 +1 @@
-runFormatTest(import.meta, ['slang-solidity'], { compiler: '0.5.0' });
+runFormatTest(import.meta, ['slang-solidity']);
",0,
1047,e1620f62db71605fc825ed1208d1cd3c8282de89,0234fa9e27e3d3a13a4232b42596f41c9f56b777,tests/format/AllSolidityFeatures/__snapshots__/format.test.js.snap,tests/format/AllSolidityFeatures/format.test.js,"The version inference works as follows:

1. Slang is error-tolerant, so we can parse using any version.
2. We read the pragma statements from the parsed output.
3. We use the pragma statements to figure out the latest supported version.

Simple enough but when developing I encountered cases where:

- slang would still throw when parsing
- there are no pragma statements
- the pragma statements is not a supported version

Therefore, to mitigate errors we calculate milestone versions which are the first and last patch versions of any minor version supported (`0.8.26`, `0.8.0`, `0.7.6`, `0.7.0`, `0.6.12`, `0.6.0`, `0.5.17`, `0.5.0`, `0.4.26`, `0.4.11`).

Starting from the latest version, we attempt the original steps.
If there are errors or no pragma statement, we attempt with the next version (this will add a processing tax on older syntaxes)
If the pragma statement is not a supported version (e.g. `0.8.27`), we assume the latest supported version.

Another albeit ridiculous thing that could happen is that a developer could add a random comment.
```Solidity
pragma solidity ^0.5.0 /* ^0.6.0 */ ^0.7.0;
```

To address this we use our own AST structure, to fetch the comments and replace them manually with empty space from the unparsed version range.","validating a range like `0.5.0 - 0.6.0` gets rewritten to comparators `>=0.5.0 <=0.6.0` which can be concatenated.
",,0,
1047,e1620f62db71605fc825ed1208d1cd3c8282de89,0234fa9e27e3d3a13a4232b42596f41c9f56b777,tests/format/Pragma/__snapshots__/format.test.js.snap,tests/format/Pragma/format.test.js,"The version inference works as follows:

1. Slang is error-tolerant, so we can parse using any version.
2. We read the pragma statements from the parsed output.
3. We use the pragma statements to figure out the latest supported version.

Simple enough but when developing I encountered cases where:

- slang would still throw when parsing
- there are no pragma statements
- the pragma statements is not a supported version

Therefore, to mitigate errors we calculate milestone versions which are the first and last patch versions of any minor version supported (`0.8.26`, `0.8.0`, `0.7.6`, `0.7.0`, `0.6.12`, `0.6.0`, `0.5.17`, `0.5.0`, `0.4.26`, `0.4.11`).

Starting from the latest version, we attempt the original steps.
If there are errors or no pragma statement, we attempt with the next version (this will add a processing tax on older syntaxes)
If the pragma statement is not a supported version (e.g. `0.8.27`), we assume the latest supported version.

Another albeit ridiculous thing that could happen is that a developer could add a random comment.
```Solidity
pragma solidity ^0.5.0 /* ^0.6.0 */ ^0.7.0;
```

To address this we use our own AST structure, to fetch the comments and replace them manually with empty space from the unparsed version range.","validating a range like `0.5.0 - 0.6.0` gets rewritten to comparators `>=0.5.0 <=0.6.0` which can be concatenated.
",,0,
1047,e1620f62db71605fc825ed1208d1cd3c8282de89,2464fd42bae12e14882c32d6ccda37808a267af6,tests/format/AllSolidityFeaturesV0.4.26/__snapshots__/format.test.js.snap,tests/format/AllSolidityFeaturesV0.4.26/format.test.js,"The version inference works as follows:

1. Slang is error-tolerant, so we can parse using any version.
2. We read the pragma statements from the parsed output.
3. We use the pragma statements to figure out the latest supported version.

Simple enough but when developing I encountered cases where:

- slang would still throw when parsing
- there are no pragma statements
- the pragma statements is not a supported version

Therefore, to mitigate errors we calculate milestone versions which are the first and last patch versions of any minor version supported (`0.8.26`, `0.8.0`, `0.7.6`, `0.7.0`, `0.6.12`, `0.6.0`, `0.5.17`, `0.5.0`, `0.4.26`, `0.4.11`).

Starting from the latest version, we attempt the original steps.
If there are errors or no pragma statement, we attempt with the next version (this will add a processing tax on older syntaxes)
If the pragma statement is not a supported version (e.g. `0.8.27`), we assume the latest supported version.

Another albeit ridiculous thing that could happen is that a developer could add a random comment.
```Solidity
pragma solidity ^0.5.0 /* ^0.6.0 */ ^0.7.0;
```

To address this we use our own AST structure, to fetch the comments and replace them manually with empty space from the unparsed version range.","upgrading tests for version inferrence
","diff --git a/tests/format/AllSolidityFeaturesV0.4.26/format.test.js b/tests/format/AllSolidityFeaturesV0.4.26/format.test.js
index 33e4200..903b20e 100644
--- a/tests/format/AllSolidityFeaturesV0.4.26/format.test.js
+++ b/tests/format/AllSolidityFeaturesV0.4.26/format.test.js
@@ -1 +1 @@
-runFormatTest(import.meta, ['slang-solidity'], { compiler: '0.4.26' });
+runFormatTest(import.meta, ['slang-solidity']);
",0,
1047,e1620f62db71605fc825ed1208d1cd3c8282de89,2464fd42bae12e14882c32d6ccda37808a267af6,tests/format/AssemblyV0.4.26/__snapshots__/format.test.js.snap,tests/format/AssemblyV0.4.26/format.test.js,"The version inference works as follows:

1. Slang is error-tolerant, so we can parse using any version.
2. We read the pragma statements from the parsed output.
3. We use the pragma statements to figure out the latest supported version.

Simple enough but when developing I encountered cases where:

- slang would still throw when parsing
- there are no pragma statements
- the pragma statements is not a supported version

Therefore, to mitigate errors we calculate milestone versions which are the first and last patch versions of any minor version supported (`0.8.26`, `0.8.0`, `0.7.6`, `0.7.0`, `0.6.12`, `0.6.0`, `0.5.17`, `0.5.0`, `0.4.26`, `0.4.11`).

Starting from the latest version, we attempt the original steps.
If there are errors or no pragma statement, we attempt with the next version (this will add a processing tax on older syntaxes)
If the pragma statement is not a supported version (e.g. `0.8.27`), we assume the latest supported version.

Another albeit ridiculous thing that could happen is that a developer could add a random comment.
```Solidity
pragma solidity ^0.5.0 /* ^0.6.0 */ ^0.7.0;
```

To address this we use our own AST structure, to fetch the comments and replace them manually with empty space from the unparsed version range.","upgrading tests for version inferrence
","diff --git a/tests/format/AssemblyV0.4.26/format.test.js b/tests/format/AssemblyV0.4.26/format.test.js
index 33e4200..903b20e 100644
--- a/tests/format/AssemblyV0.4.26/format.test.js
+++ b/tests/format/AssemblyV0.4.26/format.test.js
@@ -1 +1 @@
-runFormatTest(import.meta, ['slang-solidity'], { compiler: '0.4.26' });
+runFormatTest(import.meta, ['slang-solidity']);
",0,
1047,e1620f62db71605fc825ed1208d1cd3c8282de89,2464fd42bae12e14882c32d6ccda37808a267af6,tests/format/BasicIterator/__snapshots__/format.test.js.snap,tests/format/BasicIterator/format.test.js,"The version inference works as follows:

1. Slang is error-tolerant, so we can parse using any version.
2. We read the pragma statements from the parsed output.
3. We use the pragma statements to figure out the latest supported version.

Simple enough but when developing I encountered cases where:

- slang would still throw when parsing
- there are no pragma statements
- the pragma statements is not a supported version

Therefore, to mitigate errors we calculate milestone versions which are the first and last patch versions of any minor version supported (`0.8.26`, `0.8.0`, `0.7.6`, `0.7.0`, `0.6.12`, `0.6.0`, `0.5.17`, `0.5.0`, `0.4.26`, `0.4.11`).

Starting from the latest version, we attempt the original steps.
If there are errors or no pragma statement, we attempt with the next version (this will add a processing tax on older syntaxes)
If the pragma statement is not a supported version (e.g. `0.8.27`), we assume the latest supported version.

Another albeit ridiculous thing that could happen is that a developer could add a random comment.
```Solidity
pragma solidity ^0.5.0 /* ^0.6.0 */ ^0.7.0;
```

To address this we use our own AST structure, to fetch the comments and replace them manually with empty space from the unparsed version range.","upgrading tests for version inferrence
","diff --git a/tests/format/BasicIterator/format.test.js b/tests/format/BasicIterator/format.test.js
index 33e4200..903b20e 100644
--- a/tests/format/BasicIterator/format.test.js
+++ b/tests/format/BasicIterator/format.test.js
@@ -1 +1 @@
-runFormatTest(import.meta, ['slang-solidity'], { compiler: '0.4.26' });
+runFormatTest(import.meta, ['slang-solidity']);
",0,
1047,e1620f62db71605fc825ed1208d1cd3c8282de89,2464fd42bae12e14882c32d6ccda37808a267af6,tests/format/BinaryOperators/__snapshots__/format.test.js.snap,tests/format/BinaryOperators/format.test.js,"The version inference works as follows:

1. Slang is error-tolerant, so we can parse using any version.
2. We read the pragma statements from the parsed output.
3. We use the pragma statements to figure out the latest supported version.

Simple enough but when developing I encountered cases where:

- slang would still throw when parsing
- there are no pragma statements
- the pragma statements is not a supported version

Therefore, to mitigate errors we calculate milestone versions which are the first and last patch versions of any minor version supported (`0.8.26`, `0.8.0`, `0.7.6`, `0.7.0`, `0.6.12`, `0.6.0`, `0.5.17`, `0.5.0`, `0.4.26`, `0.4.11`).

Starting from the latest version, we attempt the original steps.
If there are errors or no pragma statement, we attempt with the next version (this will add a processing tax on older syntaxes)
If the pragma statement is not a supported version (e.g. `0.8.27`), we assume the latest supported version.

Another albeit ridiculous thing that could happen is that a developer could add a random comment.
```Solidity
pragma solidity ^0.5.0 /* ^0.6.0 */ ^0.7.0;
```

To address this we use our own AST structure, to fetch the comments and replace them manually with empty space from the unparsed version range.","upgrading tests for version inferrence
","diff --git a/tests/format/BinaryOperators/format.test.js b/tests/format/BinaryOperators/format.test.js
index 93df2ba..903b20e 100644
--- a/tests/format/BinaryOperators/format.test.js
+++ b/tests/format/BinaryOperators/format.test.js
@@ -1 +1 @@
-runFormatTest(import.meta, ['slang-solidity'], { compiler: '0.5.8' });
+runFormatTest(import.meta, ['slang-solidity']);
",0,
1047,e1620f62db71605fc825ed1208d1cd3c8282de89,2464fd42bae12e14882c32d6ccda37808a267af6,tests/format/BreakingChangesV0.7.4/__snapshots__/format.test.js.snap,tests/format/BreakingChangesV0.7.4/format.test.js,"The version inference works as follows:

1. Slang is error-tolerant, so we can parse using any version.
2. We read the pragma statements from the parsed output.
3. We use the pragma statements to figure out the latest supported version.

Simple enough but when developing I encountered cases where:

- slang would still throw when parsing
- there are no pragma statements
- the pragma statements is not a supported version

Therefore, to mitigate errors we calculate milestone versions which are the first and last patch versions of any minor version supported (`0.8.26`, `0.8.0`, `0.7.6`, `0.7.0`, `0.6.12`, `0.6.0`, `0.5.17`, `0.5.0`, `0.4.26`, `0.4.11`).

Starting from the latest version, we attempt the original steps.
If there are errors or no pragma statement, we attempt with the next version (this will add a processing tax on older syntaxes)
If the pragma statement is not a supported version (e.g. `0.8.27`), we assume the latest supported version.

Another albeit ridiculous thing that could happen is that a developer could add a random comment.
```Solidity
pragma solidity ^0.5.0 /* ^0.6.0 */ ^0.7.0;
```

To address this we use our own AST structure, to fetch the comments and replace them manually with empty space from the unparsed version range.","upgrading tests for version inferrence
","diff --git a/tests/format/BreakingChangesV0.7.4/format.test.js b/tests/format/BreakingChangesV0.7.4/format.test.js
index d321048..3bf2fe1 100644
--- a/tests/format/BreakingChangesV0.7.4/format.test.js
+++ b/tests/format/BreakingChangesV0.7.4/format.test.js
@@ -8,5 +8,3 @@ runFormatTest(import.meta, ['slang-solidity'], {
   compiler: '0.7.3',
   bracketSpacing: true
 });
-runFormatTest(import.meta, ['slang-solidity']);
-runFormatTest(import.meta, ['slang-solidity'], { bracketSpacing: true });
",0,
1047,e1620f62db71605fc825ed1208d1cd3c8282de89,2464fd42bae12e14882c32d6ccda37808a267af6,tests/format/Comments/__snapshots__/format.test.js.snap,tests/format/Comments/format.test.js,"The version inference works as follows:

1. Slang is error-tolerant, so we can parse using any version.
2. We read the pragma statements from the parsed output.
3. We use the pragma statements to figure out the latest supported version.

Simple enough but when developing I encountered cases where:

- slang would still throw when parsing
- there are no pragma statements
- the pragma statements is not a supported version

Therefore, to mitigate errors we calculate milestone versions which are the first and last patch versions of any minor version supported (`0.8.26`, `0.8.0`, `0.7.6`, `0.7.0`, `0.6.12`, `0.6.0`, `0.5.17`, `0.5.0`, `0.4.26`, `0.4.11`).

Starting from the latest version, we attempt the original steps.
If there are errors or no pragma statement, we attempt with the next version (this will add a processing tax on older syntaxes)
If the pragma statement is not a supported version (e.g. `0.8.27`), we assume the latest supported version.

Another albeit ridiculous thing that could happen is that a developer could add a random comment.
```Solidity
pragma solidity ^0.5.0 /* ^0.6.0 */ ^0.7.0;
```

To address this we use our own AST structure, to fetch the comments and replace them manually with empty space from the unparsed version range.","upgrading tests for version inferrence
","diff --git a/tests/format/Comments/format.test.js b/tests/format/Comments/format.test.js
index 7369083..903b20e 100644
--- a/tests/format/Comments/format.test.js
+++ b/tests/format/Comments/format.test.js
@@ -1 +1 @@
-runFormatTest(import.meta, ['slang-solidity'], { compiler: '0.4.24' });
+runFormatTest(import.meta, ['slang-solidity']);
",0,
1047,e1620f62db71605fc825ed1208d1cd3c8282de89,2464fd42bae12e14882c32d6ccda37808a267af6,tests/format/Constructors/__snapshots__/format.test.js.snap,tests/format/Constructors/format.test.js,"The version inference works as follows:

1. Slang is error-tolerant, so we can parse using any version.
2. We read the pragma statements from the parsed output.
3. We use the pragma statements to figure out the latest supported version.

Simple enough but when developing I encountered cases where:

- slang would still throw when parsing
- there are no pragma statements
- the pragma statements is not a supported version

Therefore, to mitigate errors we calculate milestone versions which are the first and last patch versions of any minor version supported (`0.8.26`, `0.8.0`, `0.7.6`, `0.7.0`, `0.6.12`, `0.6.0`, `0.5.17`, `0.5.0`, `0.4.26`, `0.4.11`).

Starting from the latest version, we attempt the original steps.
If there are errors or no pragma statement, we attempt with the next version (this will add a processing tax on older syntaxes)
If the pragma statement is not a supported version (e.g. `0.8.27`), we assume the latest supported version.

Another albeit ridiculous thing that could happen is that a developer could add a random comment.
```Solidity
pragma solidity ^0.5.0 /* ^0.6.0 */ ^0.7.0;
```

To address this we use our own AST structure, to fetch the comments and replace them manually with empty space from the unparsed version range.","upgrading tests for version inferrence
",,0,
1047,e1620f62db71605fc825ed1208d1cd3c8282de89,2464fd42bae12e14882c32d6ccda37808a267af6,tests/format/ConstructorsV0.4.26/__snapshots__/format.test.js.snap,tests/format/ConstructorsV0.4.26/format.test.js,"The version inference works as follows:

1. Slang is error-tolerant, so we can parse using any version.
2. We read the pragma statements from the parsed output.
3. We use the pragma statements to figure out the latest supported version.

Simple enough but when developing I encountered cases where:

- slang would still throw when parsing
- there are no pragma statements
- the pragma statements is not a supported version

Therefore, to mitigate errors we calculate milestone versions which are the first and last patch versions of any minor version supported (`0.8.26`, `0.8.0`, `0.7.6`, `0.7.0`, `0.6.12`, `0.6.0`, `0.5.17`, `0.5.0`, `0.4.26`, `0.4.11`).

Starting from the latest version, we attempt the original steps.
If there are errors or no pragma statement, we attempt with the next version (this will add a processing tax on older syntaxes)
If the pragma statement is not a supported version (e.g. `0.8.27`), we assume the latest supported version.

Another albeit ridiculous thing that could happen is that a developer could add a random comment.
```Solidity
pragma solidity ^0.5.0 /* ^0.6.0 */ ^0.7.0;
```

To address this we use our own AST structure, to fetch the comments and replace them manually with empty space from the unparsed version range.","upgrading tests for version inferrence
","diff --git a/tests/format/ConstructorsV0.4.26/format.test.js b/tests/format/ConstructorsV0.4.26/format.test.js
new file mode 100644
index 0000000..903b20e
--- /dev/null
+++ b/tests/format/ConstructorsV0.4.26/format.test.js
@@ -0,0 +1 @@
+runFormatTest(import.meta, ['slang-solidity']);
",0,
1047,e1620f62db71605fc825ed1208d1cd3c8282de89,2464fd42bae12e14882c32d6ccda37808a267af6,tests/format/FunctionDefinitions/__snapshots__/format.test.js.snap,tests/format/FunctionDefinitions/format.test.js,"The version inference works as follows:

1. Slang is error-tolerant, so we can parse using any version.
2. We read the pragma statements from the parsed output.
3. We use the pragma statements to figure out the latest supported version.

Simple enough but when developing I encountered cases where:

- slang would still throw when parsing
- there are no pragma statements
- the pragma statements is not a supported version

Therefore, to mitigate errors we calculate milestone versions which are the first and last patch versions of any minor version supported (`0.8.26`, `0.8.0`, `0.7.6`, `0.7.0`, `0.6.12`, `0.6.0`, `0.5.17`, `0.5.0`, `0.4.26`, `0.4.11`).

Starting from the latest version, we attempt the original steps.
If there are errors or no pragma statement, we attempt with the next version (this will add a processing tax on older syntaxes)
If the pragma statement is not a supported version (e.g. `0.8.27`), we assume the latest supported version.

Another albeit ridiculous thing that could happen is that a developer could add a random comment.
```Solidity
pragma solidity ^0.5.0 /* ^0.6.0 */ ^0.7.0;
```

To address this we use our own AST structure, to fetch the comments and replace them manually with empty space from the unparsed version range.","upgrading tests for version inferrence
","diff --git a/tests/format/FunctionDefinitions/format.test.js b/tests/format/FunctionDefinitions/format.test.js
index 7b2a6b7..903b20e 100644
--- a/tests/format/FunctionDefinitions/format.test.js
+++ b/tests/format/FunctionDefinitions/format.test.js
@@ -1 +1 @@
-runFormatTest(import.meta, ['slang-solidity'], { compiler: '0.8.0' });
+runFormatTest(import.meta, ['slang-solidity']);
",0,
1047,e1620f62db71605fc825ed1208d1cd3c8282de89,2464fd42bae12e14882c32d6ccda37808a267af6,tests/format/FunctionDefinitionsv0.5.0/__snapshots__/format.test.js.snap,tests/format/FunctionDefinitionsv0.5.0/format.test.js,"The version inference works as follows:

1. Slang is error-tolerant, so we can parse using any version.
2. We read the pragma statements from the parsed output.
3. We use the pragma statements to figure out the latest supported version.

Simple enough but when developing I encountered cases where:

- slang would still throw when parsing
- there are no pragma statements
- the pragma statements is not a supported version

Therefore, to mitigate errors we calculate milestone versions which are the first and last patch versions of any minor version supported (`0.8.26`, `0.8.0`, `0.7.6`, `0.7.0`, `0.6.12`, `0.6.0`, `0.5.17`, `0.5.0`, `0.4.26`, `0.4.11`).

Starting from the latest version, we attempt the original steps.
If there are errors or no pragma statement, we attempt with the next version (this will add a processing tax on older syntaxes)
If the pragma statement is not a supported version (e.g. `0.8.27`), we assume the latest supported version.

Another albeit ridiculous thing that could happen is that a developer could add a random comment.
```Solidity
pragma solidity ^0.5.0 /* ^0.6.0 */ ^0.7.0;
```

To address this we use our own AST structure, to fetch the comments and replace them manually with empty space from the unparsed version range.","upgrading tests for version inferrence
","diff --git a/tests/format/FunctionDefinitionsv0.5.0/format.test.js b/tests/format/FunctionDefinitionsv0.5.0/format.test.js
index 356182f..903b20e 100644
--- a/tests/format/FunctionDefinitionsv0.5.0/format.test.js
+++ b/tests/format/FunctionDefinitionsv0.5.0/format.test.js
@@ -1 +1 @@
-runFormatTest(import.meta, ['slang-solidity'], { compiler: '0.5.0' });
+runFormatTest(import.meta, ['slang-solidity']);
",0,
1047,e1620f62db71605fc825ed1208d1cd3c8282de89,2464fd42bae12e14882c32d6ccda37808a267af6,tests/format/ImportDirective/__snapshots__/format.test.js.snap,tests/format/ImportDirective/format.test.js,"The version inference works as follows:

1. Slang is error-tolerant, so we can parse using any version.
2. We read the pragma statements from the parsed output.
3. We use the pragma statements to figure out the latest supported version.

Simple enough but when developing I encountered cases where:

- slang would still throw when parsing
- there are no pragma statements
- the pragma statements is not a supported version

Therefore, to mitigate errors we calculate milestone versions which are the first and last patch versions of any minor version supported (`0.8.26`, `0.8.0`, `0.7.6`, `0.7.0`, `0.6.12`, `0.6.0`, `0.5.17`, `0.5.0`, `0.4.26`, `0.4.11`).

Starting from the latest version, we attempt the original steps.
If there are errors or no pragma statement, we attempt with the next version (this will add a processing tax on older syntaxes)
If the pragma statement is not a supported version (e.g. `0.8.27`), we assume the latest supported version.

Another albeit ridiculous thing that could happen is that a developer could add a random comment.
```Solidity
pragma solidity ^0.5.0 /* ^0.6.0 */ ^0.7.0;
```

To address this we use our own AST structure, to fetch the comments and replace them manually with empty space from the unparsed version range.","upgrading tests for version inferrence
",,0,
1047,e1620f62db71605fc825ed1208d1cd3c8282de89,2464fd42bae12e14882c32d6ccda37808a267af6,tests/format/IndexOf/__snapshots__/format.test.js.snap,tests/format/IndexOf/format.test.js,"The version inference works as follows:

1. Slang is error-tolerant, so we can parse using any version.
2. We read the pragma statements from the parsed output.
3. We use the pragma statements to figure out the latest supported version.

Simple enough but when developing I encountered cases where:

- slang would still throw when parsing
- there are no pragma statements
- the pragma statements is not a supported version

Therefore, to mitigate errors we calculate milestone versions which are the first and last patch versions of any minor version supported (`0.8.26`, `0.8.0`, `0.7.6`, `0.7.0`, `0.6.12`, `0.6.0`, `0.5.17`, `0.5.0`, `0.4.26`, `0.4.11`).

Starting from the latest version, we attempt the original steps.
If there are errors or no pragma statement, we attempt with the next version (this will add a processing tax on older syntaxes)
If the pragma statement is not a supported version (e.g. `0.8.27`), we assume the latest supported version.

Another albeit ridiculous thing that could happen is that a developer could add a random comment.
```Solidity
pragma solidity ^0.5.0 /* ^0.6.0 */ ^0.7.0;
```

To address this we use our own AST structure, to fetch the comments and replace them manually with empty space from the unparsed version range.","upgrading tests for version inferrence
","diff --git a/tests/format/IndexOf/format.test.js b/tests/format/IndexOf/format.test.js
index 33e4200..903b20e 100644
--- a/tests/format/IndexOf/format.test.js
+++ b/tests/format/IndexOf/format.test.js
@@ -1 +1 @@
-runFormatTest(import.meta, ['slang-solidity'], { compiler: '0.4.26' });
+runFormatTest(import.meta, ['slang-solidity']);
",0,
1047,e1620f62db71605fc825ed1208d1cd3c8282de89,2464fd42bae12e14882c32d6ccda37808a267af6,tests/format/MemberAccess/__snapshots__/format.test.js.snap,tests/format/MemberAccess/format.test.js,"The version inference works as follows:

1. Slang is error-tolerant, so we can parse using any version.
2. We read the pragma statements from the parsed output.
3. We use the pragma statements to figure out the latest supported version.

Simple enough but when developing I encountered cases where:

- slang would still throw when parsing
- there are no pragma statements
- the pragma statements is not a supported version

Therefore, to mitigate errors we calculate milestone versions which are the first and last patch versions of any minor version supported (`0.8.26`, `0.8.0`, `0.7.6`, `0.7.0`, `0.6.12`, `0.6.0`, `0.5.17`, `0.5.0`, `0.4.26`, `0.4.11`).

Starting from the latest version, we attempt the original steps.
If there are errors or no pragma statement, we attempt with the next version (this will add a processing tax on older syntaxes)
If the pragma statement is not a supported version (e.g. `0.8.27`), we assume the latest supported version.

Another albeit ridiculous thing that could happen is that a developer could add a random comment.
```Solidity
pragma solidity ^0.5.0 /* ^0.6.0 */ ^0.7.0;
```

To address this we use our own AST structure, to fetch the comments and replace them manually with empty space from the unparsed version range.","upgrading tests for version inferrence
",,0,
1047,e1620f62db71605fc825ed1208d1cd3c8282de89,2464fd42bae12e14882c32d6ccda37808a267af6,tests/format/ModifierInvocations/__snapshots__/format.test.js.snap,tests/format/ModifierInvocations/format.test.js,"The version inference works as follows:

1. Slang is error-tolerant, so we can parse using any version.
2. We read the pragma statements from the parsed output.
3. We use the pragma statements to figure out the latest supported version.

Simple enough but when developing I encountered cases where:

- slang would still throw when parsing
- there are no pragma statements
- the pragma statements is not a supported version

Therefore, to mitigate errors we calculate milestone versions which are the first and last patch versions of any minor version supported (`0.8.26`, `0.8.0`, `0.7.6`, `0.7.0`, `0.6.12`, `0.6.0`, `0.5.17`, `0.5.0`, `0.4.26`, `0.4.11`).

Starting from the latest version, we attempt the original steps.
If there are errors or no pragma statement, we attempt with the next version (this will add a processing tax on older syntaxes)
If the pragma statement is not a supported version (e.g. `0.8.27`), we assume the latest supported version.

Another albeit ridiculous thing that could happen is that a developer could add a random comment.
```Solidity
pragma solidity ^0.5.0 /* ^0.6.0 */ ^0.7.0;
```

To address this we use our own AST structure, to fetch the comments and replace them manually with empty space from the unparsed version range.","upgrading tests for version inferrence
","diff --git a/tests/format/ModifierInvocations/format.test.js b/tests/format/ModifierInvocations/format.test.js
index 7b2a6b7..903b20e 100644
--- a/tests/format/ModifierInvocations/format.test.js
+++ b/tests/format/ModifierInvocations/format.test.js
@@ -1 +1 @@
-runFormatTest(import.meta, ['slang-solidity'], { compiler: '0.8.0' });
+runFormatTest(import.meta, ['slang-solidity']);
",0,
1047,e1620f62db71605fc825ed1208d1cd3c8282de89,2464fd42bae12e14882c32d6ccda37808a267af6,tests/format/Parentheses/__snapshots__/format.test.js.snap,tests/format/Parentheses/format.test.js,"The version inference works as follows:

1. Slang is error-tolerant, so we can parse using any version.
2. We read the pragma statements from the parsed output.
3. We use the pragma statements to figure out the latest supported version.

Simple enough but when developing I encountered cases where:

- slang would still throw when parsing
- there are no pragma statements
- the pragma statements is not a supported version

Therefore, to mitigate errors we calculate milestone versions which are the first and last patch versions of any minor version supported (`0.8.26`, `0.8.0`, `0.7.6`, `0.7.0`, `0.6.12`, `0.6.0`, `0.5.17`, `0.5.0`, `0.4.26`, `0.4.11`).

Starting from the latest version, we attempt the original steps.
If there are errors or no pragma statement, we attempt with the next version (this will add a processing tax on older syntaxes)
If the pragma statement is not a supported version (e.g. `0.8.27`), we assume the latest supported version.

Another albeit ridiculous thing that could happen is that a developer could add a random comment.
```Solidity
pragma solidity ^0.5.0 /* ^0.6.0 */ ^0.7.0;
```

To address this we use our own AST structure, to fetch the comments and replace them manually with empty space from the unparsed version range.","upgrading tests for version inferrence
","diff --git a/tests/format/Parentheses/format.test.js b/tests/format/Parentheses/format.test.js
index 37e3183..903b20e 100644
--- a/tests/format/Parentheses/format.test.js
+++ b/tests/format/Parentheses/format.test.js
@@ -1 +1 @@
-runFormatTest(import.meta, ['slang-solidity'], { compiler: '0.8.6' });
+runFormatTest(import.meta, ['slang-solidity']);
",0,
1047,e1620f62db71605fc825ed1208d1cd3c8282de89,2464fd42bae12e14882c32d6ccda37808a267af6,tests/format/PrettierIgnore/__snapshots__/format.test.js.snap,tests/format/PrettierIgnore/format.test.js,"The version inference works as follows:

1. Slang is error-tolerant, so we can parse using any version.
2. We read the pragma statements from the parsed output.
3. We use the pragma statements to figure out the latest supported version.

Simple enough but when developing I encountered cases where:

- slang would still throw when parsing
- there are no pragma statements
- the pragma statements is not a supported version

Therefore, to mitigate errors we calculate milestone versions which are the first and last patch versions of any minor version supported (`0.8.26`, `0.8.0`, `0.7.6`, `0.7.0`, `0.6.12`, `0.6.0`, `0.5.17`, `0.5.0`, `0.4.26`, `0.4.11`).

Starting from the latest version, we attempt the original steps.
If there are errors or no pragma statement, we attempt with the next version (this will add a processing tax on older syntaxes)
If the pragma statement is not a supported version (e.g. `0.8.27`), we assume the latest supported version.

Another albeit ridiculous thing that could happen is that a developer could add a random comment.
```Solidity
pragma solidity ^0.5.0 /* ^0.6.0 */ ^0.7.0;
```

To address this we use our own AST structure, to fetch the comments and replace them manually with empty space from the unparsed version range.","upgrading tests for version inferrence
",,0,
